array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
640,10,3pl3:Bayes:DEC:Bayes,1387,18,18,3,1Y,2,3,1Y,0,2,0.3,6
640,10,3pl3:Bayes:DEC:Bayes,1388,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
640,10,3pl3:Bayes:DEC:Bayes,1389,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
640,10,3pl3:Bayes:DEC:Bayes,1390,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
640,10,3pl3:Bayes:DEC:Bayes,1391,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
640,10,3pl3:Bayes:DEC:Bayes,1392,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
640,10,3pl3:Bayes:DEC:Bayes,1393,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
640,10,3pl3:Bayes:DEC:Bayes,1394,3,3,0,1N,2,0,1TN,0,2,NA,0
640,10,3pl3:Bayes:DEC:Bayes,1395,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
640,10,3pl3:Bayes:DEC:Bayes,1396,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
640,10,3pl3:Bayes:DEC:Bayes,1397,12,12,1,1Y,2,1,1Y,1,2,0.3,6
640,10,3pl3:Bayes:DEC:Bayes,1398,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
640,10,3pl3:Bayes:DEC:Bayes,1399,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
640,10,3pl3:Bayes:DEC:Bayes,1400,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
640,10,3pl3:Bayes:DEC:Bayes,1401,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
640,10,3pl3:Bayes:DEC:Bayes,1402,15,15,2,1Y,2,2,1Y,1,2,0.3,6
640,10,3pl3:Bayes:DEC:Bayes,1403,3,3,0,1N,2,0,1TN,0,2,NA,0
640,10,3pl3:Bayes:DEC:Bayes,1404,12,12,0,1N,2,0,1TN,0,2,NA,0
640,10,3pl3:Bayes:DEC:Bayes,1405,6,6,0,1N,2,0,1TN,0,2,NA,0
