array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
228,8,3pl3:Bayes:DEC:Bayes,485,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
228,8,3pl3:Bayes:DEC:Bayes,486,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,487,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
228,8,3pl3:Bayes:DEC:Bayes,488,6,6,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:Bayes:DEC:Bayes,489,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,490,12,12,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:Bayes:DEC:Bayes,491,18,18,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,492,6,6,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:Bayes:DEC:Bayes,493,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
228,8,3pl3:Bayes:DEC:Bayes,494,12,12,2,1Y,2,2,1Y,1,2,0.3,6
228,8,3pl3:Bayes:DEC:Bayes,495,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
228,8,3pl3:Bayes:DEC:Bayes,496,15,15,2,1Y,2,2,1Y,1,2,0.3,6
228,8,3pl3:Bayes:DEC:Bayes,497,12,12,2,1Y,2,2,1Y,1,2,0.3,6
228,8,3pl3:Bayes:DEC:Bayes,498,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,499,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
228,8,3pl3:Bayes:DEC:Bayes,500,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,501,12,12,2,1Y,2,2,1Y,1,2,0.3,6
228,8,3pl3:Bayes:DEC:Bayes,502,21,21,2,1Y,2,2,1Y,1,2,0.442857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,503,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,504,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
228,8,3pl3:Bayes:DEC:Bayes,505,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
228,8,3pl3:Bayes:DEC:Bayes,506,24,24,4,1Y,2,0,1EN,0,2,0.0142857142857143,6
228,8,3pl3:none:DEC:Bayes,485,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,486,9,9,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,487,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,488,6,6,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:none:DEC:Bayes,489,18,18,3,1Y,2,3,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,490,12,12,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:none:DEC:Bayes,491,18,18,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,492,6,6,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:none:DEC:Bayes,493,15,15,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,494,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,495,9,9,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,496,15,15,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,497,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,498,15,15,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,499,12,12,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,500,12,12,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,501,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,502,21,21,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,503,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,504,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:Bayes,505,9,9,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:Bayes,506,24,24,4,1Y,2,4,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,485,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,486,9,9,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,487,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,488,6,6,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:none:DEC:BIsoReg,489,18,18,3,1Y,2,3,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,490,12,12,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:none:DEC:BIsoReg,491,18,18,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,492,6,6,0,1N,2,0,1TN,0,2,NA,0
228,8,3pl3:none:DEC:BIsoReg,493,15,15,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,494,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,495,9,9,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,496,15,15,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,497,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,498,15,15,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,499,12,12,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,500,12,12,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,501,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,502,21,21,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,503,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,504,12,12,2,1Y,2,2,1Y,1,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,505,9,9,1,1Y,2,1,1Y,0,2,NA,6
228,8,3pl3:none:DEC:BIsoReg,506,24,24,4,1Y,2,4,1Y,0,2,NA,6
228,8,CRM:Bayes:CRM:Bayes,485,25,25,2,1Y,2,2,1Y,1,2,0.292857142857143,13
228,8,CRM:Bayes:CRM:Bayes,486,25,25,2,1Y,2,2,1Y,1,2,0.258333333333333,11
228,8,CRM:Bayes:CRM:Bayes,487,25,25,1,1Y,2,0,1EN,0,2,0.025,3
228,8,CRM:Bayes:CRM:Bayes,488,25,25,4,1Y,2,4,1Y,0,2,0.183333333333333,5
228,8,CRM:Bayes:CRM:Bayes,489,18,25,0,1N,2,0,1TN,0,2,NA,0
228,8,CRM:Bayes:CRM:Bayes,490,25,25,3,1Y,2,3,1Y,0,2,0.227777777777778,17
228,8,CRM:Bayes:CRM:Bayes,491,25,25,2,1Y,2,2,1Y,1,2,0.469230769230769,12
228,8,CRM:Bayes:CRM:Bayes,492,25,25,2,1Y,2,0,1EN,0,2,0.157142857142857,6
228,8,CRM:Bayes:CRM:Bayes,493,25,25,2,1Y,2,2,1Y,1,2,0.42,4
228,8,CRM:Bayes:CRM:Bayes,494,25,25,3,1Y,2,3,1Y,0,2,0.281818181818182,10
228,8,CRM:Bayes:CRM:Bayes,495,25,25,3,1Y,2,3,1Y,0,2,0.516666666666667,5
228,8,CRM:Bayes:CRM:Bayes,496,25,25,2,1Y,2,2,1Y,1,2,0.21,9
228,8,CRM:Bayes:CRM:Bayes,497,25,25,3,1Y,2,3,1Y,0,2,0.394444444444444,17
228,8,CRM:Bayes:CRM:Bayes,498,25,25,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
228,8,CRM:Bayes:CRM:Bayes,499,25,25,3,1Y,2,3,1Y,0,2,0.25625,15
228,8,CRM:Bayes:CRM:Bayes,500,25,25,2,1Y,2,2,1Y,1,2,0.63125,15
228,8,CRM:Bayes:CRM:Bayes,501,6,25,0,1N,2,0,1TN,0,2,NA,0
228,8,CRM:Bayes:CRM:Bayes,502,25,25,2,1Y,2,2,1Y,1,2,0.425,11
228,8,CRM:Bayes:CRM:Bayes,503,25,25,3,1Y,2,3,1Y,0,2,0.392307692307692,12
228,8,CRM:Bayes:CRM:Bayes,504,25,25,3,1Y,2,3,1Y,0,2,0.442857142857143,6
228,8,CRM:Bayes:CRM:Bayes,505,25,25,3,1Y,2,3,1Y,0,2,0.281818181818182,10
228,8,CRM:Bayes:CRM:Bayes,506,25,25,3,1Y,2,3,1Y,0,2,0.233333333333333,8
