array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
724,4,3pl3:Bayes:DEC:Bayes,1585,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1586,12,12,1,1Y,4,1,1Y,0,4,0.3,6
724,4,3pl3:Bayes:DEC:Bayes,1587,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1588,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1589,24,24,3,1Y,4,3,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1590,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1591,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1592,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1593,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1594,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1595,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1596,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1597,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1598,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1599,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1600,18,18,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1601,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1602,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1603,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:Bayes:DEC:Bayes,1604,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1605,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
724,4,3pl3:Bayes:DEC:Bayes,1606,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
724,4,3pl3:none:DEC:Bayes,1585,15,15,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1586,12,12,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1587,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1588,21,21,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1589,24,24,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1590,9,9,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1591,18,18,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1592,21,21,4,1Y,4,4,1Y,1,4,NA,6
724,4,3pl3:none:DEC:Bayes,1593,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1594,12,12,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1595,18,18,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1596,9,9,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1597,12,12,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1598,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1599,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1600,18,18,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1601,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1602,21,21,4,1Y,4,4,1Y,1,4,NA,6
724,4,3pl3:none:DEC:Bayes,1603,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1604,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1605,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:Bayes,1606,18,18,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1585,15,15,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1586,12,12,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1587,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1588,21,21,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1589,24,24,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1590,9,9,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1591,18,18,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1592,21,21,4,1Y,4,4,1Y,1,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1593,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1594,12,12,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1595,18,18,3,1Y,4,3,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1596,9,9,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1597,12,12,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1598,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1599,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1600,18,18,1,1Y,4,1,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1601,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1602,21,21,4,1Y,4,4,1Y,1,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1603,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1604,12,12,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1605,15,15,2,1Y,4,2,1Y,0,4,NA,6
724,4,3pl3:none:DEC:BIsoReg,1606,18,18,3,1Y,4,3,1Y,0,4,NA,6
724,4,CRM:Bayes:CRM:Bayes,1585,25,25,5,1Y,4,5,1Y,0,4,0.305,19
724,4,CRM:Bayes:CRM:Bayes,1586,25,25,3,1Y,4,0,1EN,0,4,0.0916666666666667,11
724,4,CRM:Bayes:CRM:Bayes,1587,25,25,2,1Y,4,0,1EN,0,4,0.1,10
724,4,CRM:Bayes:CRM:Bayes,1588,25,25,4,1Y,4,4,1Y,1,4,0.21,9
724,4,CRM:Bayes:CRM:Bayes,1589,25,25,5,1Y,4,0,1EN,0,4,0.105,19
724,4,CRM:Bayes:CRM:Bayes,1590,25,25,4,1Y,4,4,1Y,1,4,0.45,17
724,4,CRM:Bayes:CRM:Bayes,1591,25,25,3,1Y,4,0,1EN,0,4,0.05,1
724,4,CRM:Bayes:CRM:Bayes,1592,25,25,3,1Y,4,3,1Y,0,4,0.25625,15
724,4,CRM:Bayes:CRM:Bayes,1593,25,25,4,1Y,4,4,1Y,1,4,0.392307692307692,12
724,4,CRM:Bayes:CRM:Bayes,1594,25,25,5,1Y,4,5,1Y,0,4,0.255,19
724,4,CRM:Bayes:CRM:Bayes,1595,25,25,4,1Y,4,4,1Y,1,4,0.585714285714286,6
724,4,CRM:Bayes:CRM:Bayes,1596,25,25,4,1Y,4,4,1Y,1,4,0.3,16
724,4,CRM:Bayes:CRM:Bayes,1597,25,25,3,1Y,4,0,1EN,0,4,0.0166666666666667,5
724,4,CRM:Bayes:CRM:Bayes,1598,25,25,3,1Y,4,0,1EN,0,4,0.0125,7
724,4,CRM:Bayes:CRM:Bayes,1599,25,25,5,1Y,4,5,1Y,0,4,0.683333333333333,5
724,4,CRM:Bayes:CRM:Bayes,1600,25,25,3,1Y,4,0,1EN,0,4,0.1375,7
724,4,CRM:Bayes:CRM:Bayes,1601,25,25,3,1Y,4,3,1Y,0,4,0.22,4
724,4,CRM:Bayes:CRM:Bayes,1602,25,25,4,1Y,4,4,1Y,1,4,0.364285714285714,13
724,4,CRM:Bayes:CRM:Bayes,1603,25,25,3,1Y,4,0,1EN,0,4,0.00625,15
724,4,CRM:Bayes:CRM:Bayes,1604,25,25,4,1Y,4,0,1EN,0,4,0.025,3
724,4,CRM:Bayes:CRM:Bayes,1605,25,25,4,1Y,4,4,1Y,1,4,0.442857142857143,6
724,4,CRM:Bayes:CRM:Bayes,1606,25,25,4,1Y,4,4,1Y,1,4,0.42,4
724,4,CRM:none:CRM:Bayes,1585,25,25,5,1Y,4,5,1Y,0,4,NA,19
724,4,CRM:none:CRM:Bayes,1586,25,25,3,1Y,4,3,1Y,0,4,NA,11
724,4,CRM:none:CRM:Bayes,1587,25,25,2,1Y,4,2,1Y,0,4,NA,10
724,4,CRM:none:CRM:Bayes,1588,25,25,4,1Y,4,4,1Y,1,4,NA,9
724,4,CRM:none:CRM:Bayes,1589,25,25,5,1Y,4,5,1Y,0,4,NA,19
724,4,CRM:none:CRM:Bayes,1590,25,25,4,1Y,4,4,1Y,1,4,NA,17
724,4,CRM:none:CRM:Bayes,1591,25,25,3,1Y,4,3,1Y,0,4,NA,1
724,4,CRM:none:CRM:Bayes,1592,25,25,3,1Y,4,3,1Y,0,4,NA,15
724,4,CRM:none:CRM:Bayes,1593,25,25,4,1Y,4,4,1Y,1,4,NA,12
724,4,CRM:none:CRM:Bayes,1594,25,25,5,1Y,4,5,1Y,0,4,NA,19
724,4,CRM:none:CRM:Bayes,1595,25,25,4,1Y,4,4,1Y,1,4,NA,6
724,4,CRM:none:CRM:Bayes,1596,25,25,4,1Y,4,4,1Y,1,4,NA,16
724,4,CRM:none:CRM:Bayes,1597,25,25,3,1Y,4,3,1Y,0,4,NA,5
724,4,CRM:none:CRM:Bayes,1598,25,25,3,1Y,4,3,1Y,0,4,NA,7
724,4,CRM:none:CRM:Bayes,1599,25,25,5,1Y,4,5,1Y,0,4,NA,5
724,4,CRM:none:CRM:Bayes,1600,25,25,3,1Y,4,3,1Y,0,4,NA,7
724,4,CRM:none:CRM:Bayes,1601,25,25,3,1Y,4,3,1Y,0,4,NA,4
724,4,CRM:none:CRM:Bayes,1602,25,25,4,1Y,4,4,1Y,1,4,NA,13
724,4,CRM:none:CRM:Bayes,1603,25,25,3,1Y,4,3,1Y,0,4,NA,15
724,4,CRM:none:CRM:Bayes,1604,25,25,4,1Y,4,4,1Y,1,4,NA,3
724,4,CRM:none:CRM:Bayes,1605,25,25,4,1Y,4,4,1Y,1,4,NA,6
724,4,CRM:none:CRM:Bayes,1606,25,25,4,1Y,4,4,1Y,1,4,NA,4
724,4,CRM:none:CRM:BIsoReg,1585,25,25,5,1Y,4,5,1Y,0,4,NA,19
724,4,CRM:none:CRM:BIsoReg,1586,25,25,3,1Y,4,3,1Y,0,4,NA,11
724,4,CRM:none:CRM:BIsoReg,1587,25,25,2,1Y,4,2,1Y,0,4,NA,10
724,4,CRM:none:CRM:BIsoReg,1588,25,25,4,1Y,4,4,1Y,1,4,NA,9
724,4,CRM:none:CRM:BIsoReg,1589,25,25,5,1Y,4,5,1Y,0,4,NA,19
