array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
662,2,3pl3:Bayes:DEC:Bayes,1453,59,59,3,2Y,4,0,2EN,0,4,0.154545454545455,32
662,2,3pl3:Bayes:DEC:Bayes,1454,56,56,3,2Y,4,0,2EN,0,4,0.110714285714286,27
662,2,3pl3:Bayes:DEC:Bayes,1455,53,53,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
662,2,3pl3:Bayes:DEC:Bayes,1456,56,56,3,2Y,4,0,2EN,0,4,0.00769230769230769,12
662,2,3pl3:Bayes:DEC:Bayes,1457,15,50,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1458,62,62,4,2Y,4,4,2Y,1,4,0.526190476190476,41
662,2,3pl3:Bayes:DEC:Bayes,1459,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
662,2,3pl3:Bayes:DEC:Bayes,1460,59,59,4,2Y,4,4,2Y,1,4,0.407142857142857,41
662,2,3pl3:Bayes:DEC:Bayes,1461,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
662,2,3pl3:Bayes:DEC:Bayes,1462,24,59,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1463,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
662,2,3pl3:Bayes:DEC:Bayes,1464,56,56,5,2Y,4,5,2Y,0,4,0.311904761904762,41
662,2,3pl3:Bayes:DEC:Bayes,1465,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
662,2,3pl3:Bayes:DEC:Bayes,1466,24,59,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1467,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
662,2,3pl3:Bayes:DEC:Bayes,1468,12,47,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1469,9,44,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1470,12,47,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1471,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
662,2,3pl3:Bayes:DEC:Bayes,1472,18,53,0,1EN,4,0,1EN,0,4,NA,0
662,2,3pl3:Bayes:DEC:Bayes,1473,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
662,2,3pl3:Bayes:DEC:Bayes,1474,62,62,4,2Y,4,4,2Y,1,4,0.407142857142857,41
662,2,3pl3:none:DEC:Bayes,1453,59,59,3,2Y,4,0,2EN,0,4,0.0939393939393939,32
662,2,3pl3:none:DEC:Bayes,1454,56,56,3,2Y,4,0,2EN,0,4,0.075,27
662,2,3pl3:none:DEC:Bayes,1455,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
662,2,3pl3:none:DEC:Bayes,1456,56,56,3,2Y,4,0,2EN,0,4,0.00833333333333333,11
662,2,3pl3:none:DEC:Bayes,1457,50,50,2,2Y,4,0,2EN,0,4,0.0261904761904762,41
662,2,3pl3:none:DEC:Bayes,1458,62,62,3,2Y,4,0,2EN,0,4,0.120588235294118,33
662,2,3pl3:none:DEC:Bayes,1459,53,53,3,2Y,4,3,2Y,0,4,0.216666666666667,41
662,2,3pl3:none:DEC:Bayes,1460,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
662,2,3pl3:none:DEC:Bayes,1461,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
662,2,3pl3:none:DEC:Bayes,1462,59,59,5,2Y,4,5,2Y,0,4,0.264285714285714,41
662,2,3pl3:none:DEC:Bayes,1463,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
662,2,3pl3:none:DEC:Bayes,1464,56,56,4,2Y,4,4,2Y,1,4,0.326470588235294,33
662,2,3pl3:none:DEC:Bayes,1465,56,56,3,2Y,4,0,2EN,0,4,0.164516129032258,30
662,2,3pl3:none:DEC:Bayes,1466,59,59,3,2Y,4,0,2EN,0,4,0.05,41
662,2,3pl3:none:DEC:Bayes,1467,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
662,2,3pl3:none:DEC:Bayes,1468,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
662,2,3pl3:none:DEC:Bayes,1469,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
662,2,3pl3:none:DEC:Bayes,1470,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
662,2,3pl3:none:DEC:Bayes,1471,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
662,2,3pl3:none:DEC:Bayes,1472,53,53,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
662,2,3pl3:none:DEC:Bayes,1473,50,50,2,2Y,4,0,2EN,0,4,0.132258064516129,30
662,2,3pl3:none:DEC:Bayes,1474,62,62,3,2Y,4,3,2Y,0,4,0.253125,31
662,2,3pl3:none:DEC:BIsoReg,1453,59,59,3,2Y,4,0,2EN,0,4,0.125556049131127,32
662,2,3pl3:none:DEC:BIsoReg,1454,56,56,3,2Y,4,0,2EN,0,4,0.136098838036757,27
662,2,3pl3:none:DEC:BIsoReg,1455,53,53,2,2Y,4,0,2EN,0,4,0.136409011344866,41
662,2,3pl3:none:DEC:BIsoReg,1456,56,56,3,2Y,4,0,2EN,0,4,0.107723783909444,11
662,2,3pl3:none:DEC:BIsoReg,1457,50,50,2,2Y,4,0,2EN,0,4,0.0516305003692573,41
662,2,3pl3:none:DEC:BIsoReg,1458,62,62,3,2Y,4,0,2EN,0,4,0.153465202505328,33
662,2,3pl3:none:DEC:BIsoReg,1459,53,53,3,2Y,4,3,2Y,0,4,0.231118499136078,41
662,2,3pl3:none:DEC:BIsoReg,1460,59,59,4,2Y,4,4,2Y,1,4,0.336974386784825,41
662,2,3pl3:none:DEC:BIsoReg,1461,47,47,2,2Y,4,0,2EN,0,4,0.117133085681725,41
662,2,3pl3:none:DEC:BIsoReg,1462,59,59,5,2Y,4,5,2Y,0,4,0.282445344478782,41
662,2,3pl3:none:DEC:BIsoReg,1463,56,56,4,2Y,4,4,2Y,1,4,0.342054145673436,41
662,2,3pl3:none:DEC:BIsoReg,1464,56,56,4,2Y,4,4,2Y,1,4,0.341856118919991,33
662,2,3pl3:none:DEC:BIsoReg,1465,56,56,3,2Y,4,0,2EN,0,4,0.210881667270625,30
662,2,3pl3:none:DEC:BIsoReg,1466,59,59,3,2Y,4,0,2EN,0,4,0.0944843248645813,41
662,2,3pl3:none:DEC:BIsoReg,1467,47,47,1,2Y,4,0,2EN,0,4,0.123828748801437,41
662,2,3pl3:none:DEC:BIsoReg,1468,47,47,1,2Y,4,0,2EN,0,4,0.106302754387583,41
662,2,3pl3:none:DEC:BIsoReg,1469,44,44,1,2Y,4,0,2EN,0,4,0.0903695583373767,41
662,2,3pl3:none:DEC:BIsoReg,1470,47,47,2,2Y,4,0,2EN,0,4,0.138874617358776,41
662,2,3pl3:none:DEC:BIsoReg,1471,53,53,3,2Y,4,0,2EN,0,4,0.154182804178961,41
662,2,3pl3:none:DEC:BIsoReg,1472,53,53,2,2Y,4,0,2EN,0,4,0.0835191595518838,41
662,2,3pl3:none:DEC:BIsoReg,1473,50,50,2,2Y,4,0,2EN,0,4,0.119495906866104,30
662,2,3pl3:none:DEC:BIsoReg,1474,62,62,3,2Y,4,3,2Y,0,4,0.249664186339511,31
662,2,CRM:Bayes:CRM:Bayes,1453,60,60,4,2Y,4,4,2Y,1,4,0.412820512820513,38
662,2,CRM:Bayes:CRM:Bayes,1454,60,60,4,2Y,4,4,2Y,1,4,0.411111111111111,26
662,2,CRM:Bayes:CRM:Bayes,1455,60,60,5,2Y,4,5,2Y,0,4,0.417073170731707,40
662,2,CRM:Bayes:CRM:Bayes,1456,60,60,4,2Y,4,4,2Y,1,4,0.382,49
662,2,CRM:Bayes:CRM:Bayes,1457,25,60,0,1EN,4,0,1EN,0,4,NA,0
662,2,CRM:Bayes:CRM:Bayes,1458,60,60,5,2Y,4,5,2Y,0,4,0.365454545454545,54
662,2,CRM:Bayes:CRM:Bayes,1459,60,60,4,2Y,4,4,2Y,1,4,0.366666666666667,32
662,2,CRM:Bayes:CRM:Bayes,1460,60,60,4,2Y,4,4,2Y,1,4,0.2775,39
662,2,CRM:Bayes:CRM:Bayes,1461,60,60,5,2Y,4,5,2Y,0,4,0.322641509433962,52
662,2,CRM:Bayes:CRM:Bayes,1462,60,60,4,2Y,4,4,2Y,1,4,0.262,49
662,2,CRM:Bayes:CRM:Bayes,1463,25,60,0,1EN,4,0,1EN,0,4,NA,0
662,2,CRM:Bayes:CRM:Bayes,1464,60,60,4,2Y,4,4,2Y,1,4,0.2525,39
662,2,CRM:Bayes:CRM:Bayes,1465,60,60,4,2Y,4,4,2Y,1,4,0.487096774193548,30
662,2,CRM:Bayes:CRM:Bayes,1466,60,60,4,2Y,4,4,2Y,1,4,0.534042553191489,46
662,2,CRM:Bayes:CRM:Bayes,1467,60,60,5,2Y,4,5,2Y,0,4,0.365909090909091,43
662,2,CRM:Bayes:CRM:Bayes,1468,60,60,4,2Y,4,4,2Y,1,4,0.396428571428571,27
662,2,CRM:Bayes:CRM:Bayes,1469,60,60,4,2Y,4,4,2Y,1,4,0.342,49
662,2,CRM:Bayes:CRM:Bayes,1470,60,60,4,2Y,4,4,2Y,1,4,0.284375,31
662,2,CRM:Bayes:CRM:Bayes,1471,60,60,4,2Y,4,4,2Y,1,4,0.505555555555556,17
662,2,CRM:Bayes:CRM:Bayes,1472,60,60,4,2Y,4,4,2Y,1,4,0.465384615384615,25
662,2,CRM:Bayes:CRM:Bayes,1473,60,60,5,2Y,4,5,2Y,0,4,0.317142857142857,34
662,2,CRM:Bayes:CRM:Bayes,1474,25,60,0,1EN,4,0,1EN,0,4,NA,0
662,2,CRM:none:CRM:Bayes,1453,60,60,4,2Y,4,4,2Y,1,4,0.412820512820513,38
662,2,CRM:none:CRM:Bayes,1454,60,60,4,2Y,4,4,2Y,1,4,0.411111111111111,26
662,2,CRM:none:CRM:Bayes,1455,60,60,5,2Y,4,5,2Y,0,4,0.417073170731707,40
662,2,CRM:none:CRM:Bayes,1456,60,60,4,2Y,4,4,2Y,1,4,0.382,49
662,2,CRM:none:CRM:Bayes,1457,60,60,4,2Y,4,4,2Y,1,4,0.385294117647059,33
662,2,CRM:none:CRM:Bayes,1458,60,60,5,2Y,4,5,2Y,0,4,0.365454545454545,54
662,2,CRM:none:CRM:Bayes,1459,60,60,4,2Y,4,4,2Y,1,4,0.366666666666667,32
662,2,CRM:none:CRM:Bayes,1460,60,60,4,2Y,4,4,2Y,1,4,0.2775,39
662,2,CRM:none:CRM:Bayes,1461,60,60,5,2Y,4,5,2Y,0,4,0.322641509433962,52
662,2,CRM:none:CRM:Bayes,1462,60,60,4,2Y,4,4,2Y,1,4,0.262,49
