array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
790,10,3pl3:Bayes:DEC:Bayes,1717,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
790,10,3pl3:Bayes:DEC:Bayes,1718,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
790,10,3pl3:Bayes:DEC:Bayes,1719,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1720,3,38,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1721,47,47,2,2Y,2,2,2Y,1,2,0.407142857142857,41
790,10,3pl3:Bayes:DEC:Bayes,1722,53,53,1,2Y,2,1,2Y,1,2,0.326470588235294,33
790,10,3pl3:Bayes:DEC:Bayes,1723,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
790,10,3pl3:Bayes:DEC:Bayes,1724,56,56,2,2Y,2,2,2Y,1,2,0.288095238095238,41
790,10,3pl3:Bayes:DEC:Bayes,1725,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1726,50,50,1,2Y,2,1,2Y,1,2,0.383333333333333,41
790,10,3pl3:Bayes:DEC:Bayes,1727,56,56,1,2Y,2,1,2Y,1,2,0.31875,15
790,10,3pl3:Bayes:DEC:Bayes,1728,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1729,53,53,1,2Y,2,0,2EN,0,2,0.1375,7
790,10,3pl3:Bayes:DEC:Bayes,1730,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
790,10,3pl3:Bayes:DEC:Bayes,1731,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
790,10,3pl3:Bayes:DEC:Bayes,1732,50,50,1,2Y,2,1,2Y,1,2,0.482608695652174,22
790,10,3pl3:Bayes:DEC:Bayes,1733,12,47,0,1EN,2,0,1EN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1734,3,38,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1735,44,44,1,2Y,2,1,2Y,1,2,0.383333333333333,41
790,10,3pl3:Bayes:DEC:Bayes,1736,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:Bayes:DEC:Bayes,1737,53,53,2,2Y,2,2,2Y,1,2,0.216666666666667,41
790,10,3pl3:Bayes:DEC:Bayes,1738,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:none:DEC:Bayes,1717,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
790,10,3pl3:none:DEC:Bayes,1718,47,47,2,2Y,2,2,2Y,1,2,0.407142857142857,41
790,10,3pl3:none:DEC:Bayes,1719,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:none:DEC:Bayes,1720,3,38,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:none:DEC:Bayes,1721,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
790,10,3pl3:none:DEC:Bayes,1722,53,53,1,2Y,2,1,2Y,1,2,0.267647058823529,33
790,10,3pl3:none:DEC:Bayes,1723,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
790,10,3pl3:none:DEC:Bayes,1724,56,56,2,2Y,2,2,2Y,1,2,0.383333333333333,41
790,10,3pl3:none:DEC:Bayes,1725,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:none:DEC:Bayes,1726,50,50,1,2Y,2,1,2Y,1,2,0.335714285714286,41
790,10,3pl3:none:DEC:Bayes,1727,56,56,2,2Y,2,2,2Y,1,2,0.295833333333333,23
790,10,3pl3:none:DEC:Bayes,1728,6,41,0,1TN,2,0,1TN,0,2,NA,0
790,10,3pl3:none:DEC:Bayes,1729,53,53,1,2Y,2,1,2Y,1,2,0.29047619047619,20
790,10,3pl3:none:DEC:Bayes,1730,47,47,1,2Y,2,1,2Y,1,2,0.264285714285714,41
