array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
360,10,3pl3:Bayes:DEC:Bayes,771,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
360,10,3pl3:Bayes:DEC:Bayes,772,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:Bayes:DEC:Bayes,773,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
360,10,3pl3:Bayes:DEC:Bayes,774,12,12,1,1Y,2,1,1Y,1,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,775,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
360,10,3pl3:Bayes:DEC:Bayes,776,12,12,1,1Y,2,1,1Y,1,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,777,18,18,1,1Y,2,1,1Y,1,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,778,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
360,10,3pl3:Bayes:DEC:Bayes,779,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
360,10,3pl3:Bayes:DEC:Bayes,780,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:Bayes:DEC:Bayes,781,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:Bayes:DEC:Bayes,782,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
360,10,3pl3:Bayes:DEC:Bayes,783,21,21,2,1Y,2,2,1Y,1,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,784,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
360,10,3pl3:Bayes:DEC:Bayes,785,21,21,2,1Y,2,2,1Y,1,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,786,21,21,4,1Y,2,4,1Y,0,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,787,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
360,10,3pl3:Bayes:DEC:Bayes,788,15,15,2,1Y,2,2,1Y,1,2,0.3,6
360,10,3pl3:Bayes:DEC:Bayes,789,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
360,10,3pl3:Bayes:DEC:Bayes,790,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
360,10,3pl3:Bayes:DEC:Bayes,791,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:Bayes:DEC:Bayes,792,3,3,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:Bayes,771,18,18,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,772,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:Bayes,773,12,12,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,774,12,12,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,775,9,9,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,776,12,12,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,777,18,18,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,778,15,15,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,779,18,18,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,780,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:Bayes,781,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:Bayes,782,9,9,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,783,21,21,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,784,12,12,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,785,21,21,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,786,21,21,4,1Y,2,4,1Y,0,2,NA,6
360,10,3pl3:none:DEC:Bayes,787,15,15,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,788,15,15,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,789,18,18,3,1Y,2,3,1Y,0,2,NA,6
360,10,3pl3:none:DEC:Bayes,790,9,9,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:Bayes,791,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:Bayes,792,3,3,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:BIsoReg,771,18,18,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,772,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:BIsoReg,773,12,12,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,774,12,12,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,775,9,9,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,776,12,12,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,777,18,18,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,778,15,15,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,779,18,18,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,780,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:BIsoReg,781,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:BIsoReg,782,9,9,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,783,21,21,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,784,12,12,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,785,21,21,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,786,21,21,4,1Y,2,4,1Y,0,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,787,15,15,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,788,15,15,2,1Y,2,2,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,789,18,18,3,1Y,2,3,1Y,0,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,790,9,9,1,1Y,2,1,1Y,1,2,NA,6
360,10,3pl3:none:DEC:BIsoReg,791,6,6,0,1N,2,0,1TN,0,2,NA,0
360,10,3pl3:none:DEC:BIsoReg,792,3,3,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:Bayes:CRM:Bayes,771,25,25,3,1Y,2,3,1Y,0,2,0.281818181818182,10
360,10,CRM:Bayes:CRM:Bayes,772,25,25,2,1Y,2,2,1Y,1,2,0.44375,15
360,10,CRM:Bayes:CRM:Bayes,773,25,25,2,1Y,2,2,1Y,1,2,0.44375,15
360,10,CRM:Bayes:CRM:Bayes,774,25,25,1,1Y,2,1,1Y,1,2,0.2625,7
360,10,CRM:Bayes:CRM:Bayes,775,25,25,1,1Y,2,1,1Y,1,2,0.442857142857143,6
360,10,CRM:Bayes:CRM:Bayes,776,25,25,3,1Y,2,3,1Y,0,2,0.516666666666667,5
360,10,CRM:Bayes:CRM:Bayes,777,25,25,1,1Y,2,1,1Y,1,2,0.516666666666667,5
360,10,CRM:Bayes:CRM:Bayes,778,25,25,2,1Y,2,2,1Y,1,2,0.372727272727273,10
360,10,CRM:Bayes:CRM:Bayes,779,25,25,3,1Y,2,0,1EN,0,2,0.13125,15
360,10,CRM:Bayes:CRM:Bayes,780,25,25,1,1Y,2,1,1Y,1,2,0.2625,7
360,10,CRM:Bayes:CRM:Bayes,781,25,25,3,1Y,2,3,1Y,0,2,0.273333333333333,14
360,10,CRM:Bayes:CRM:Bayes,782,7,25,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:Bayes:CRM:Bayes,783,25,25,2,1Y,2,2,1Y,1,2,0.38125,15
360,10,CRM:Bayes:CRM:Bayes,784,25,25,1,1Y,2,1,1Y,1,2,0.2625,7
360,10,CRM:Bayes:CRM:Bayes,785,18,25,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:Bayes:CRM:Bayes,786,25,25,2,1Y,2,2,1Y,1,2,0.31,9
360,10,CRM:Bayes:CRM:Bayes,787,25,25,3,1Y,2,3,1Y,0,2,0.442857142857143,6
360,10,CRM:Bayes:CRM:Bayes,788,25,25,2,1Y,2,2,1Y,1,2,0.554545454545455,10
360,10,CRM:Bayes:CRM:Bayes,789,25,25,3,1Y,2,3,1Y,0,2,0.338888888888889,17
360,10,CRM:Bayes:CRM:Bayes,790,25,25,3,1Y,2,3,1Y,0,2,0.435714285714286,13
360,10,CRM:Bayes:CRM:Bayes,791,25,25,1,1Y,2,0,1EN,0,2,0.15,13
360,10,CRM:Bayes:CRM:Bayes,792,25,25,2,1Y,2,2,1Y,1,2,0.775,3
360,10,CRM:none:CRM:Bayes,771,25,25,3,1Y,2,3,1Y,0,2,NA,10
360,10,CRM:none:CRM:Bayes,772,25,25,2,1Y,2,2,1Y,1,2,NA,15
360,10,CRM:none:CRM:Bayes,773,25,25,2,1Y,2,2,1Y,1,2,NA,15
360,10,CRM:none:CRM:Bayes,774,25,25,1,1Y,2,1,1Y,1,2,NA,7
360,10,CRM:none:CRM:Bayes,775,25,25,1,1Y,2,1,1Y,1,2,NA,6
360,10,CRM:none:CRM:Bayes,776,25,25,3,1Y,2,3,1Y,0,2,NA,5
360,10,CRM:none:CRM:Bayes,777,25,25,1,1Y,2,1,1Y,1,2,NA,5
360,10,CRM:none:CRM:Bayes,778,25,25,2,1Y,2,2,1Y,1,2,NA,10
360,10,CRM:none:CRM:Bayes,779,25,25,3,1Y,2,3,1Y,0,2,NA,15
360,10,CRM:none:CRM:Bayes,780,25,25,1,1Y,2,1,1Y,1,2,NA,7
360,10,CRM:none:CRM:Bayes,781,25,25,3,1Y,2,3,1Y,0,2,NA,14
360,10,CRM:none:CRM:Bayes,782,7,25,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:none:CRM:Bayes,783,25,25,2,1Y,2,2,1Y,1,2,NA,15
360,10,CRM:none:CRM:Bayes,784,25,25,1,1Y,2,1,1Y,1,2,NA,7
360,10,CRM:none:CRM:Bayes,785,18,25,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:none:CRM:Bayes,786,25,25,2,1Y,2,2,1Y,1,2,NA,9
360,10,CRM:none:CRM:Bayes,787,25,25,3,1Y,2,3,1Y,0,2,NA,6
360,10,CRM:none:CRM:Bayes,788,25,25,2,1Y,2,2,1Y,1,2,NA,10
360,10,CRM:none:CRM:Bayes,789,25,25,3,1Y,2,3,1Y,0,2,NA,17
360,10,CRM:none:CRM:Bayes,790,25,25,3,1Y,2,3,1Y,0,2,NA,13
360,10,CRM:none:CRM:Bayes,791,25,25,1,1Y,2,1,1Y,1,2,NA,13
360,10,CRM:none:CRM:Bayes,792,25,25,2,1Y,2,2,1Y,1,2,NA,3
360,10,CRM:none:CRM:BIsoReg,771,25,25,3,1Y,2,3,1Y,0,2,NA,10
360,10,CRM:none:CRM:BIsoReg,772,25,25,2,1Y,2,2,1Y,1,2,NA,15
360,10,CRM:none:CRM:BIsoReg,773,25,25,2,1Y,2,2,1Y,1,2,NA,15
360,10,CRM:none:CRM:BIsoReg,774,25,25,1,1Y,2,1,1Y,1,2,NA,7
360,10,CRM:none:CRM:BIsoReg,775,25,25,1,1Y,2,1,1Y,1,2,NA,6
360,10,CRM:none:CRM:BIsoReg,776,25,25,3,1Y,2,3,1Y,0,2,NA,5
360,10,CRM:none:CRM:BIsoReg,777,25,25,1,1Y,2,1,1Y,1,2,NA,5
360,10,CRM:none:CRM:BIsoReg,778,25,25,2,1Y,2,2,1Y,1,2,NA,10
360,10,CRM:none:CRM:BIsoReg,779,25,25,3,1Y,2,3,1Y,0,2,NA,15
360,10,CRM:none:CRM:BIsoReg,780,25,25,1,1Y,2,1,1Y,1,2,NA,7
360,10,CRM:none:CRM:BIsoReg,781,25,25,3,1Y,2,3,1Y,0,2,NA,14
360,10,CRM:none:CRM:BIsoReg,782,7,25,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:none:CRM:BIsoReg,783,25,25,2,1Y,2,2,1Y,1,2,NA,15
360,10,CRM:none:CRM:BIsoReg,784,25,25,1,1Y,2,1,1Y,1,2,NA,7
360,10,CRM:none:CRM:BIsoReg,785,18,25,0,1N,2,0,1TN,0,2,NA,0
360,10,CRM:none:CRM:BIsoReg,786,25,25,2,1Y,2,2,1Y,1,2,NA,9
360,10,CRM:none:CRM:BIsoReg,787,25,25,3,1Y,2,3,1Y,0,2,NA,6
360,10,CRM:none:CRM:BIsoReg,788,25,25,2,1Y,2,2,1Y,1,2,NA,10
360,10,CRM:none:CRM:BIsoReg,789,25,25,3,1Y,2,3,1Y,0,2,NA,17
360,10,CRM:none:CRM:BIsoReg,790,25,25,3,1Y,2,3,1Y,0,2,NA,13
360,10,CRM:none:CRM:BIsoReg,791,25,25,1,1Y,2,1,1Y,1,2,NA,13
360,10,CRM:none:CRM:BIsoReg,792,25,25,2,1Y,2,2,1Y,1,2,NA,3
