array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
451,1,3pl3:Bayes:DEC:Bayes,991,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
451,1,3pl3:Bayes:DEC:Bayes,992,12,12,2,1Y,4,2,1Y,0,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,993,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
451,1,3pl3:Bayes:DEC:Bayes,994,3,3,0,1N,4,0,1TN,0,4,NA,0
451,1,3pl3:Bayes:DEC:Bayes,995,21,21,5,1Y,4,5,1Y,0,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,996,18,18,3,1Y,4,3,1Y,1,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,997,24,24,5,1Y,4,5,1Y,0,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,998,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
451,1,3pl3:Bayes:DEC:Bayes,999,18,18,3,1Y,4,3,1Y,1,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,1000,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
451,1,3pl3:Bayes:DEC:Bayes,1001,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
451,1,3pl3:Bayes:DEC:Bayes,1002,24,24,3,1Y,4,3,1Y,1,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,1003,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
451,1,3pl3:Bayes:DEC:Bayes,1004,21,21,3,1Y,4,3,1Y,1,4,0.442857142857143,6
451,1,3pl3:Bayes:DEC:Bayes,1005,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
451,1,3pl3:Bayes:DEC:Bayes,1006,24,24,3,1Y,4,3,1Y,1,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,1007,18,18,4,1Y,4,4,1Y,1,4,0.585714285714286,6
451,1,3pl3:Bayes:DEC:Bayes,1008,18,18,4,1Y,4,4,1Y,1,4,0.3,6
451,1,3pl3:Bayes:DEC:Bayes,1009,18,18,2,1Y,4,2,1Y,0,4,0.442857142857143,6
451,1,3pl3:Bayes:DEC:Bayes,1010,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
