array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
856,6,3pl3:Bayes:DEC:Bayes,1871,56,56,3,2Y,3,3,2Y,1,3,0.407142857142857,41
856,6,3pl3:Bayes:DEC:Bayes,1872,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
856,6,3pl3:Bayes:DEC:Bayes,1873,53,53,2,2Y,3,0,2EN,0,3,0.00714285714285714,13
856,6,3pl3:Bayes:DEC:Bayes,1874,15,50,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1875,15,50,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1876,53,53,3,2Y,3,3,2Y,1,3,0.337037037037037,26
856,6,3pl3:Bayes:DEC:Bayes,1877,18,53,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1878,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
856,6,3pl3:Bayes:DEC:Bayes,1879,12,47,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1880,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
856,6,3pl3:Bayes:DEC:Bayes,1881,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
856,6,3pl3:Bayes:DEC:Bayes,1882,6,41,0,1TN,3,0,1TN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1883,50,50,2,2Y,3,0,2EN,0,3,0.0875,23
856,6,3pl3:Bayes:DEC:Bayes,1884,12,47,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1885,12,47,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1886,53,53,2,2Y,3,0,2EN,0,3,0.154545454545455,32
856,6,3pl3:Bayes:DEC:Bayes,1887,44,44,1,2Y,3,0,2EN,0,3,0.05,41
856,6,3pl3:Bayes:DEC:Bayes,1888,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
856,6,3pl3:Bayes:DEC:Bayes,1889,15,50,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:Bayes:DEC:Bayes,1890,47,47,1,2Y,3,0,2EN,0,3,0.075,27
856,6,3pl3:Bayes:DEC:Bayes,1891,53,53,2,2Y,3,0,2EN,0,3,0.1,30
856,6,3pl3:Bayes:DEC:Bayes,1892,12,47,0,1EN,3,0,1EN,0,3,NA,0
856,6,3pl3:none:DEC:Bayes,1871,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
856,6,3pl3:none:DEC:Bayes,1872,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
856,6,3pl3:none:DEC:Bayes,1873,53,53,3,2Y,3,3,2Y,1,3,0.451724137931034,28
856,6,3pl3:none:DEC:Bayes,1874,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
856,6,3pl3:none:DEC:Bayes,1875,50,50,2,2Y,3,0,2EN,0,3,0.05,41
856,6,3pl3:none:DEC:Bayes,1876,53,53,2,2Y,3,0,2EN,0,3,0.0578947368421053,18
856,6,3pl3:none:DEC:Bayes,1877,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
856,6,3pl3:none:DEC:Bayes,1878,47,47,1,2Y,3,0,2EN,0,3,0.05,41
856,6,3pl3:none:DEC:Bayes,1879,47,47,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
856,6,3pl3:none:DEC:Bayes,1880,53,53,2,2Y,3,0,2EN,0,3,0.141379310344828,28
856,6,3pl3:none:DEC:Bayes,1881,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
856,6,3pl3:none:DEC:Bayes,1882,6,41,0,1TN,3,0,1TN,0,3,NA,0
856,6,3pl3:none:DEC:Bayes,1883,50,50,2,2Y,3,0,2EN,0,3,0.146428571428571,27
856,6,3pl3:none:DEC:Bayes,1884,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
856,6,3pl3:none:DEC:Bayes,1885,47,47,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
856,6,3pl3:none:DEC:Bayes,1886,53,53,3,2Y,3,3,2Y,1,3,0.430952380952381,41
856,6,3pl3:none:DEC:Bayes,1887,44,44,1,2Y,3,0,2EN,0,3,0.05,41
