array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
368,8,3pl3:Bayes:DEC:Bayes,793,47,47,1,2Y,2,0,2EN,0,2,0.075,27
368,8,3pl3:Bayes:DEC:Bayes,794,12,47,0,1EN,2,0,1EN,0,2,NA,0
368,8,3pl3:Bayes:DEC:Bayes,795,53,53,3,2Y,2,3,2Y,0,2,0.325806451612903,30
368,8,3pl3:Bayes:DEC:Bayes,796,53,53,2,2Y,2,2,2Y,1,2,0.288095238095238,41
368,8,3pl3:Bayes:DEC:Bayes,797,12,47,0,1EN,2,0,1EN,0,2,NA,0
368,8,3pl3:Bayes:DEC:Bayes,798,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
368,8,3pl3:Bayes:DEC:Bayes,799,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
368,8,3pl3:Bayes:DEC:Bayes,800,18,47,0,2TN,2,0,2TN,0,2,NA,0
368,8,3pl3:Bayes:DEC:Bayes,801,12,47,0,1EN,2,0,1EN,0,2,NA,0
368,8,3pl3:Bayes:DEC:Bayes,802,50,50,2,2Y,2,2,2Y,1,2,0.502380952380952,41
368,8,3pl3:Bayes:DEC:Bayes,803,53,53,1,2Y,2,0,2EN,0,2,0.05,41
368,8,3pl3:Bayes:DEC:Bayes,804,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
368,8,3pl3:Bayes:DEC:Bayes,805,6,41,0,1TN,2,0,1TN,0,2,NA,0
368,8,3pl3:Bayes:DEC:Bayes,806,65,65,2,2Y,2,0,2EN,0,2,0.175862068965517,28
368,8,3pl3:Bayes:DEC:Bayes,807,44,50,0,2TN,2,0,2TN,0,2,NA,0
368,8,3pl3:Bayes:DEC:Bayes,808,44,44,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
368,8,3pl3:Bayes:DEC:Bayes,809,53,53,1,2Y,2,0,2EN,0,2,0.117142857142857,34
368,8,3pl3:Bayes:DEC:Bayes,810,47,47,2,2Y,2,2,2Y,1,2,0.430952380952381,41
368,8,3pl3:Bayes:DEC:Bayes,811,50,50,2,2Y,2,2,2Y,1,2,0.311904761904762,41
368,8,3pl3:Bayes:DEC:Bayes,812,59,59,2,2Y,2,2,2Y,1,2,0.44375,15
368,8,3pl3:Bayes:DEC:Bayes,813,44,44,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
368,8,3pl3:Bayes:DEC:Bayes,814,53,53,2,2Y,2,2,2Y,1,2,0.210344827586207,28
368,8,3pl3:none:DEC:Bayes,793,47,47,1,2Y,2,0,2EN,0,2,0.146428571428571,27
368,8,3pl3:none:DEC:Bayes,794,47,47,1,2Y,2,0,2EN,0,2,0.05,41
368,8,3pl3:none:DEC:Bayes,795,53,53,2,2Y,2,2,2Y,1,2,0.555,19
