array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
671,1,3pl3:Bayes:DEC:Bayes,1475,27,27,3,1Y,4,3,1Y,1,4,0.3,6
671,1,3pl3:Bayes:DEC:Bayes,1476,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
671,1,3pl3:Bayes:DEC:Bayes,1477,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
671,1,3pl3:Bayes:DEC:Bayes,1478,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
671,1,3pl3:Bayes:DEC:Bayes,1479,6,6,0,1N,4,0,1TN,0,4,NA,0
671,1,3pl3:Bayes:DEC:Bayes,1480,18,18,3,1Y,4,3,1Y,1,4,0.3,6
671,1,3pl3:Bayes:DEC:Bayes,1481,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
671,1,3pl3:Bayes:DEC:Bayes,1482,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
671,1,3pl3:Bayes:DEC:Bayes,1483,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
671,1,3pl3:Bayes:DEC:Bayes,1484,24,24,5,1Y,4,5,1Y,0,4,0.3,6
671,1,3pl3:Bayes:DEC:Bayes,1485,18,18,4,1Y,4,4,1Y,1,4,0.3,6
671,1,3pl3:Bayes:DEC:Bayes,1486,18,18,3,1Y,4,3,1Y,1,4,0.3,6
671,1,3pl3:Bayes:DEC:Bayes,1487,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
671,1,3pl3:Bayes:DEC:Bayes,1488,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
671,1,3pl3:Bayes:DEC:Bayes,1489,21,21,4,1Y,4,4,1Y,1,4,0.3,6
671,1,3pl3:Bayes:DEC:Bayes,1490,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
671,1,3pl3:Bayes:DEC:Bayes,1491,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
