array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
825,5,3pl3:Bayes:DEC:Bayes,1805,3,38,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1806,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
825,5,3pl3:Bayes:DEC:Bayes,1807,12,47,0,1EN,3,0,1EN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1808,15,50,0,1EN,3,0,1EN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1809,56,56,2,2Y,3,2,2Y,0,3,0.190909090909091,10
825,5,3pl3:Bayes:DEC:Bayes,1810,53,53,2,2Y,3,2,2Y,0,3,0.215151515151515,32
825,5,3pl3:Bayes:DEC:Bayes,1811,53,53,4,2Y,3,4,2Y,0,3,0.335714285714286,41
825,5,3pl3:Bayes:DEC:Bayes,1812,56,56,2,2Y,3,2,2Y,0,3,0.261290322580645,30
825,5,3pl3:Bayes:DEC:Bayes,1813,6,41,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1814,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
825,5,3pl3:Bayes:DEC:Bayes,1815,47,47,1,2Y,3,0,2EN,0,3,0.05,41
825,5,3pl3:Bayes:DEC:Bayes,1816,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
825,5,3pl3:Bayes:DEC:Bayes,1817,62,62,3,2Y,3,3,2Y,1,3,0.264285714285714,41
825,5,3pl3:Bayes:DEC:Bayes,1818,50,50,3,2Y,3,3,2Y,1,3,0.502380952380952,41
825,5,3pl3:Bayes:DEC:Bayes,1819,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
825,5,3pl3:Bayes:DEC:Bayes,1820,9,44,0,1EN,3,0,1EN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1821,53,53,2,2Y,3,2,2Y,0,3,0.24047619047619,41
825,5,3pl3:Bayes:DEC:Bayes,1822,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
825,5,3pl3:Bayes:DEC:Bayes,1823,56,56,1,2Y,3,0,2EN,0,3,0.00714285714285714,13
825,5,3pl3:Bayes:DEC:Bayes,1824,59,59,3,2Y,3,3,2Y,1,3,0.315625,31
825,5,3pl3:Bayes:DEC:Bayes,1825,6,41,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1826,53,53,2,2Y,3,0,2EN,0,3,0.06875,15
825,5,3pl3:none:DEC:Bayes,1805,3,38,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:none:DEC:Bayes,1806,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
825,5,3pl3:none:DEC:Bayes,1807,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
825,5,3pl3:none:DEC:Bayes,1808,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
825,5,3pl3:none:DEC:Bayes,1809,56,56,4,2Y,3,4,2Y,0,3,0.383333333333333,41
825,5,3pl3:none:DEC:Bayes,1810,53,53,2,2Y,3,0,2EN,0,3,0.0354838709677419,30
825,5,3pl3:none:DEC:Bayes,1811,53,53,2,2Y,3,2,2Y,0,3,0.3,16
825,5,3pl3:none:DEC:Bayes,1812,56,56,2,2Y,3,2,2Y,0,3,0.3,26
825,5,3pl3:none:DEC:Bayes,1813,6,41,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:none:DEC:Bayes,1814,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
825,5,3pl3:none:DEC:Bayes,1815,47,47,1,2Y,3,0,2EN,0,3,0.192857142857143,41
825,5,3pl3:none:DEC:Bayes,1816,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
825,5,3pl3:none:DEC:Bayes,1817,62,62,3,2Y,3,3,2Y,1,3,0.24047619047619,41
825,5,3pl3:none:DEC:Bayes,1818,50,50,2,2Y,3,2,2Y,0,3,0.254166666666667,23
825,5,3pl3:none:DEC:Bayes,1819,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
825,5,3pl3:none:DEC:Bayes,1820,44,44,1,2Y,3,0,2EN,0,3,0.192857142857143,41
825,5,3pl3:none:DEC:Bayes,1821,53,53,2,2Y,3,0,2EN,0,3,0.169047619047619,41
825,5,3pl3:none:DEC:Bayes,1822,50,50,2,2Y,3,2,2Y,0,3,0.288095238095238,41
825,5,3pl3:none:DEC:Bayes,1823,56,56,2,2Y,3,2,2Y,0,3,0.321052631578947,18
825,5,3pl3:none:DEC:Bayes,1824,59,59,2,2Y,3,2,2Y,0,3,0.221428571428571,13
825,5,3pl3:none:DEC:Bayes,1825,6,41,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:none:DEC:Bayes,1826,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
825,5,3pl3:none:DEC:BIsoReg,1805,3,38,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:none:DEC:BIsoReg,1806,50,50,2,2Y,3,0,2EN,0,3,0.205344392972964,41
825,5,3pl3:none:DEC:BIsoReg,1807,47,47,1,2Y,3,0,2EN,0,3,0.0766227892003496,41
825,5,3pl3:none:DEC:BIsoReg,1808,50,50,2,2Y,3,0,2EN,0,3,0.138481010224278,41
825,5,3pl3:none:DEC:BIsoReg,1809,56,56,4,2Y,3,4,2Y,0,3,0.385397030052622,41
825,5,3pl3:none:DEC:BIsoReg,1810,53,53,2,2Y,3,0,2EN,0,3,0.0649259270377277,30
825,5,3pl3:none:DEC:BIsoReg,1811,53,53,2,2Y,3,2,2Y,0,3,0.261306897920192,16
825,5,3pl3:none:DEC:BIsoReg,1812,56,56,2,2Y,3,2,2Y,0,3,0.33113378065826,26
825,5,3pl3:none:DEC:BIsoReg,1813,6,41,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:none:DEC:BIsoReg,1814,47,47,1,2Y,3,0,2EN,0,3,0.082030984583805,41
825,5,3pl3:none:DEC:BIsoReg,1815,47,47,1,2Y,3,0,2EN,0,3,0.181906562988349,41
825,5,3pl3:none:DEC:BIsoReg,1816,44,44,1,2Y,3,0,2EN,0,3,0.112252119690042,41
825,5,3pl3:none:DEC:BIsoReg,1817,62,62,3,2Y,3,0,2EN,0,3,0.198332534316437,41
825,5,3pl3:none:DEC:BIsoReg,1818,50,50,2,2Y,3,2,2Y,0,3,0.239576885233927,23
825,5,3pl3:none:DEC:BIsoReg,1819,50,50,2,2Y,3,0,2EN,0,3,0.192299511171304,41
825,5,3pl3:none:DEC:BIsoReg,1820,44,44,1,2Y,3,0,2EN,0,3,0.192488672134033,41
825,5,3pl3:none:DEC:BIsoReg,1821,53,53,2,2Y,3,0,2EN,0,3,0.159520679082626,41
825,5,3pl3:none:DEC:BIsoReg,1822,50,50,2,2Y,3,2,2Y,0,3,0.280705591881126,41
825,5,3pl3:none:DEC:BIsoReg,1823,56,56,2,2Y,3,2,2Y,0,3,0.268296680069845,18
825,5,3pl3:none:DEC:BIsoReg,1824,59,59,2,2Y,3,0,2EN,0,3,0.153313858329606,13
825,5,3pl3:none:DEC:BIsoReg,1825,6,41,0,1TN,3,0,1TN,0,3,NA,0
825,5,3pl3:none:DEC:BIsoReg,1826,53,53,3,2Y,3,3,2Y,1,3,0.265805533993011,41
825,5,CRM:Bayes:CRM:Bayes,1805,60,60,4,2Y,3,4,2Y,0,3,0.358064516129032,30
825,5,CRM:Bayes:CRM:Bayes,1806,60,60,2,2Y,3,2,2Y,0,3,0.305,19
825,5,CRM:Bayes:CRM:Bayes,1807,25,60,0,1EN,3,0,1EN,0,3,NA,0
825,5,CRM:Bayes:CRM:Bayes,1808,60,60,2,2Y,3,0,2EN,0,3,0.123529411764706,16
825,5,CRM:Bayes:CRM:Bayes,1809,6,60,0,1TN,3,0,1TN,0,3,NA,0
825,5,CRM:Bayes:CRM:Bayes,1810,60,60,3,2Y,3,0,2EN,0,3,0.114814814814815,26
825,5,CRM:Bayes:CRM:Bayes,1811,60,60,4,2Y,3,4,2Y,0,3,0.345714285714286,34
825,5,CRM:Bayes:CRM:Bayes,1812,25,60,0,1EN,3,0,1EN,0,3,NA,0
825,5,CRM:Bayes:CRM:Bayes,1813,60,60,4,2Y,3,4,2Y,0,3,0.304651162790698,42
825,5,CRM:Bayes:CRM:Bayes,1814,25,60,0,1EN,3,0,1EN,0,3,NA,0
825,5,CRM:Bayes:CRM:Bayes,1815,60,60,3,2Y,3,3,2Y,1,3,0.392307692307692,12
825,5,CRM:Bayes:CRM:Bayes,1816,60,60,4,2Y,3,4,2Y,0,3,0.396428571428571,27
825,5,CRM:Bayes:CRM:Bayes,1817,60,60,3,2Y,3,0,2EN,0,3,0.219565217391304,45
825,5,CRM:Bayes:CRM:Bayes,1818,60,60,3,2Y,3,3,2Y,1,3,0.38,44
825,5,CRM:Bayes:CRM:Bayes,1819,60,60,3,2Y,3,3,2Y,1,3,0.280555555555556,35
825,5,CRM:Bayes:CRM:Bayes,1820,60,60,4,2Y,3,4,2Y,0,3,0.388461538461538,25
825,5,CRM:Bayes:CRM:Bayes,1821,60,60,4,2Y,3,0,2EN,0,3,0.165116279069767,42
