array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
6,6,3pl3:Bayes:DEC:Bayes,1,24,24,3,1Y,3,3,1Y,1,3,0.442857142857143,6
6,6,3pl3:Bayes:DEC:Bayes,2,12,12,0,1N,3,0,1TN,0,3,NA,0
6,6,3pl3:Bayes:DEC:Bayes,3,21,21,5,1Y,3,5,1Y,0,3,0.3,6
6,6,3pl3:Bayes:DEC:Bayes,4,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
6,6,3pl3:Bayes:DEC:Bayes,5,3,3,0,1N,3,0,1TN,0,3,NA,0
6,6,3pl3:Bayes:DEC:Bayes,6,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
6,6,3pl3:Bayes:DEC:Bayes,7,21,21,4,1Y,3,0,1EN,0,3,0.0142857142857143,6
6,6,3pl3:Bayes:DEC:Bayes,8,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
6,6,3pl3:Bayes:DEC:Bayes,9,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
6,6,3pl3:Bayes:DEC:Bayes,10,18,18,4,1Y,3,4,1Y,0,3,0.585714285714286,6
6,6,3pl3:Bayes:DEC:Bayes,11,18,18,3,1Y,3,3,1Y,1,3,0.3,6
6,6,3pl3:Bayes:DEC:Bayes,12,18,18,3,1Y,3,3,1Y,1,3,0.585714285714286,6
6,6,3pl3:Bayes:DEC:Bayes,13,24,24,3,1Y,3,3,1Y,1,3,0.157142857142857,6
6,6,3pl3:Bayes:DEC:Bayes,14,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
6,6,3pl3:Bayes:DEC:Bayes,15,12,12,1,1Y,3,1,1Y,0,3,0.3,6
6,6,3pl3:Bayes:DEC:Bayes,16,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
6,6,3pl3:Bayes:DEC:Bayes,17,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
6,6,3pl3:Bayes:DEC:Bayes,18,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
6,6,3pl3:Bayes:DEC:Bayes,19,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
6,6,3pl3:Bayes:DEC:Bayes,20,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
