array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
379,9,3pl3:Bayes:DEC:Bayes,815,6,6,0,1N,2,0,1TN,1,0,NA,0
379,9,3pl3:Bayes:DEC:Bayes,816,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,817,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,818,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,819,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,820,18,18,1,1Y,2,1,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,821,6,6,0,1N,2,0,1TN,1,0,NA,0
379,9,3pl3:Bayes:DEC:Bayes,822,6,6,0,1N,2,0,1TN,1,0,NA,0
379,9,3pl3:Bayes:DEC:Bayes,823,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,824,6,6,0,1N,2,0,1TN,1,0,NA,0
379,9,3pl3:Bayes:DEC:Bayes,825,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,826,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,827,21,21,2,1Y,2,2,1Y,0,0,0.3,6
379,9,3pl3:Bayes:DEC:Bayes,828,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,829,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,830,12,12,1,1Y,2,1,1Y,0,0,0.3,6
379,9,3pl3:Bayes:DEC:Bayes,831,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
379,9,3pl3:Bayes:DEC:Bayes,832,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,833,9,9,0,1N,2,0,1TN,1,0,NA,0
379,9,3pl3:Bayes:DEC:Bayes,834,24,24,4,1Y,2,0,1EN,1,0,0.0142857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,835,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
379,9,3pl3:Bayes:DEC:Bayes,836,6,6,0,1N,2,0,1TN,1,0,NA,0
