array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
627,7,3pl3:Bayes:DEC:Bayes,1365,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1366,18,18,2,1Y,2,2,1Y,0,0,0.3,6
627,7,3pl3:Bayes:DEC:Bayes,1367,21,21,1,1Y,2,1,1Y,0,0,0.157142857142857,6
627,7,3pl3:Bayes:DEC:Bayes,1368,15,15,3,1Y,2,3,1Y,0,0,0.442857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1369,12,12,2,1Y,2,2,1Y,0,0,0.3,6
627,7,3pl3:Bayes:DEC:Bayes,1370,21,21,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1371,3,3,0,1N,2,0,1TN,1,0,NA,0
627,7,3pl3:Bayes:DEC:Bayes,1372,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1373,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
627,7,3pl3:Bayes:DEC:Bayes,1374,12,12,1,1Y,2,1,1Y,0,0,0.3,6
627,7,3pl3:Bayes:DEC:Bayes,1375,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
627,7,3pl3:Bayes:DEC:Bayes,1376,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1377,21,21,2,1Y,2,2,1Y,0,0,0.3,6
627,7,3pl3:Bayes:DEC:Bayes,1378,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1379,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
627,7,3pl3:Bayes:DEC:Bayes,1380,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1381,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
627,7,3pl3:Bayes:DEC:Bayes,1382,18,18,2,1Y,2,2,1Y,0,0,0.3,6
627,7,3pl3:Bayes:DEC:Bayes,1383,9,9,1,1Y,2,1,1Y,0,0,0.442857142857143,6
627,7,3pl3:Bayes:DEC:Bayes,1384,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
627,7,3pl3:Bayes:DEC:Bayes,1385,6,6,0,1N,2,0,1TN,1,0,NA,0
627,7,3pl3:Bayes:DEC:Bayes,1386,27,27,3,1Y,2,3,1Y,0,0,0.3,6
627,7,3pl3:none:DEC:Bayes,1365,12,12,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1366,18,18,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1367,21,21,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1368,15,15,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1369,12,12,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1370,21,21,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1371,3,3,0,1N,2,0,1TN,1,0,NA,0
627,7,3pl3:none:DEC:Bayes,1372,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1373,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1374,12,12,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1375,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1376,18,18,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1377,21,21,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1378,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1379,12,12,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1380,15,15,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1381,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1382,18,18,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1383,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1384,15,15,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:Bayes,1385,6,6,0,1N,2,0,1TN,1,0,NA,0
627,7,3pl3:none:DEC:Bayes,1386,27,27,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1365,12,12,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1366,18,18,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1367,21,21,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1368,15,15,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1369,12,12,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1370,21,21,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1371,3,3,0,1N,2,0,1TN,1,0,NA,0
627,7,3pl3:none:DEC:BIsoReg,1372,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1373,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1374,12,12,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1375,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1376,18,18,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1377,21,21,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1378,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1379,12,12,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1380,15,15,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1381,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1382,18,18,2,1Y,2,2,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1383,9,9,1,1Y,2,1,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1384,15,15,3,1Y,2,3,1Y,0,0,NA,6
627,7,3pl3:none:DEC:BIsoReg,1385,6,6,0,1N,2,0,1TN,1,0,NA,0
627,7,3pl3:none:DEC:BIsoReg,1386,27,27,3,1Y,2,3,1Y,0,0,NA,6
627,7,CRM:Bayes:CRM:Bayes,1365,8,25,0,1N,2,0,1TN,1,0,NA,0
627,7,CRM:Bayes:CRM:Bayes,1366,25,25,3,1Y,2,0,1EN,1,0,0.00909090909090909,10
627,7,CRM:Bayes:CRM:Bayes,1367,25,25,2,1Y,2,0,1EN,1,0,0.0733333333333333,14
627,7,CRM:Bayes:CRM:Bayes,1368,25,25,2,1Y,2,0,1EN,1,0,0.0785714285714286,13
627,7,CRM:Bayes:CRM:Bayes,1369,25,25,3,1Y,2,3,1Y,0,0,0.233333333333333,8
627,7,CRM:Bayes:CRM:Bayes,1370,25,25,3,1Y,2,3,1Y,0,0,0.25625,15
627,7,CRM:Bayes:CRM:Bayes,1371,25,25,3,1Y,2,3,1Y,0,0,0.21,9
627,7,CRM:Bayes:CRM:Bayes,1372,25,25,3,1Y,2,3,1Y,0,0,0.273333333333333,14
627,7,CRM:Bayes:CRM:Bayes,1373,25,25,3,1Y,2,0,1EN,1,0,0.0733333333333333,14
627,7,CRM:Bayes:CRM:Bayes,1374,25,25,3,1Y,2,0,1EN,1,0,0.161538461538462,12
627,7,CRM:Bayes:CRM:Bayes,1375,25,25,2,1Y,2,2,1Y,0,0,0.275,3
