array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
298,8,3pl3:Bayes:DEC:Bayes,639,6,41,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,640,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,641,53,53,2,2Y,2,2,2Y,1,2,0.430952380952381,41
298,8,3pl3:Bayes:DEC:Bayes,642,12,47,0,1EN,2,0,1EN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,643,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,644,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
298,8,3pl3:Bayes:DEC:Bayes,645,50,50,2,2Y,2,2,2Y,1,2,0.430952380952381,41
298,8,3pl3:Bayes:DEC:Bayes,646,47,47,1,2Y,2,0,2EN,0,2,0.0777777777777778,26
298,8,3pl3:Bayes:DEC:Bayes,647,53,53,2,2Y,2,2,2Y,1,2,0.454761904761905,41
298,8,3pl3:Bayes:DEC:Bayes,648,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
298,8,3pl3:Bayes:DEC:Bayes,649,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
298,8,3pl3:Bayes:DEC:Bayes,650,12,47,0,1EN,2,0,1EN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,651,44,44,1,2Y,2,0,2EN,0,2,0.145238095238095,41
298,8,3pl3:Bayes:DEC:Bayes,652,15,50,0,1EN,2,0,1EN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,653,12,47,0,1EN,2,0,1EN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,654,50,50,2,2Y,2,2,2Y,1,2,0.430952380952381,41
298,8,3pl3:Bayes:DEC:Bayes,655,9,44,0,1EN,2,0,1EN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,656,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,657,47,47,1,2Y,2,0,2EN,0,2,0.128125,31
298,8,3pl3:Bayes:DEC:Bayes,658,53,53,2,2Y,2,2,2Y,1,2,0.244827586206897,28
298,8,3pl3:Bayes:DEC:Bayes,659,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:Bayes:DEC:Bayes,660,53,53,2,2Y,2,2,2Y,1,2,0.37,29
298,8,3pl3:none:DEC:Bayes,639,6,41,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:Bayes,640,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:Bayes,641,53,53,2,2Y,2,2,2Y,1,2,0.383333333333333,41
298,8,3pl3:none:DEC:Bayes,642,47,47,1,2Y,2,0,2EN,0,2,0.169047619047619,41
298,8,3pl3:none:DEC:Bayes,643,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:Bayes,644,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
298,8,3pl3:none:DEC:Bayes,645,50,50,1,2Y,2,0,2EN,0,2,0.0407407407407407,26
298,8,3pl3:none:DEC:Bayes,646,47,47,2,2Y,2,2,2Y,1,2,0.216666666666667,41
298,8,3pl3:none:DEC:Bayes,647,53,53,2,2Y,2,2,2Y,1,2,0.335714285714286,41
298,8,3pl3:none:DEC:Bayes,648,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
298,8,3pl3:none:DEC:Bayes,649,47,47,1,2Y,2,0,2EN,0,2,0.05,41
298,8,3pl3:none:DEC:Bayes,650,47,47,1,2Y,2,0,2EN,0,2,0.00238095238095238,41
298,8,3pl3:none:DEC:Bayes,651,44,44,1,2Y,2,0,2EN,0,2,0.121428571428571,41
298,8,3pl3:none:DEC:Bayes,652,50,50,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
298,8,3pl3:none:DEC:Bayes,653,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
298,8,3pl3:none:DEC:Bayes,654,50,50,2,2Y,2,2,2Y,1,2,0.573809523809524,41
298,8,3pl3:none:DEC:Bayes,655,44,44,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
298,8,3pl3:none:DEC:Bayes,656,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:Bayes,657,47,47,1,2Y,2,0,2EN,0,2,0.1,30
298,8,3pl3:none:DEC:Bayes,658,53,53,2,2Y,2,2,2Y,1,2,0.322727272727273,21
298,8,3pl3:none:DEC:Bayes,659,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:Bayes,660,53,53,1,2Y,2,0,2EN,0,2,0.0807692307692308,25
298,8,3pl3:none:DEC:BIsoReg,639,6,41,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:BIsoReg,640,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:BIsoReg,641,53,53,2,2Y,2,2,2Y,1,2,0.349710744576701,41
298,8,3pl3:none:DEC:BIsoReg,642,47,47,1,2Y,2,0,2EN,0,2,0.175702347297377,41
298,8,3pl3:none:DEC:BIsoReg,643,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:BIsoReg,644,47,47,1,2Y,2,0,2EN,0,2,0.130892819724772,41
298,8,3pl3:none:DEC:BIsoReg,645,50,50,1,2Y,2,0,2EN,0,2,0.0596443816010636,26
298,8,3pl3:none:DEC:BIsoReg,646,47,47,2,2Y,2,2,2Y,1,2,0.217914769335874,41
298,8,3pl3:none:DEC:BIsoReg,647,53,53,2,2Y,2,2,2Y,1,2,0.323386826721818,41
298,8,3pl3:none:DEC:BIsoReg,648,50,50,2,2Y,2,2,2Y,1,2,0.348507383259301,41
298,8,3pl3:none:DEC:BIsoReg,649,47,47,1,2Y,2,0,2EN,0,2,0.0564526843047063,41
298,8,3pl3:none:DEC:BIsoReg,650,47,47,1,2Y,2,0,2EN,0,2,0.0156297092432044,41
298,8,3pl3:none:DEC:BIsoReg,651,44,44,1,2Y,2,0,2EN,0,2,0.130316833909783,41
298,8,3pl3:none:DEC:BIsoReg,652,50,50,1,2Y,2,0,2EN,0,2,0.0683327434305353,41
298,8,3pl3:none:DEC:BIsoReg,653,47,47,1,2Y,2,0,2EN,0,2,0.083662932007903,41
298,8,3pl3:none:DEC:BIsoReg,654,50,50,2,2Y,2,2,2Y,1,2,0.552308802592147,41
298,8,3pl3:none:DEC:BIsoReg,655,44,44,1,2Y,2,0,2EN,0,2,0.0803056512464873,41
298,8,3pl3:none:DEC:BIsoReg,656,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:BIsoReg,657,47,47,1,2Y,2,0,2EN,0,2,0.116844442650638,30
298,8,3pl3:none:DEC:BIsoReg,658,53,53,2,2Y,2,0,2EN,0,2,0.205135333396287,21
298,8,3pl3:none:DEC:BIsoReg,659,3,38,0,1TN,2,0,1TN,0,2,NA,0
298,8,3pl3:none:DEC:BIsoReg,660,53,53,1,2Y,2,0,2EN,0,2,0.100950142105036,25
298,8,CRM:Bayes:CRM:Bayes,639,60,60,2,2Y,2,0,2EN,0,2,0.366666666666667,2
298,8,CRM:Bayes:CRM:Bayes,640,60,60,1,2Y,2,0,2EN,0,2,0.0125,7
298,8,CRM:Bayes:CRM:Bayes,641,60,60,2,2Y,2,2,2Y,1,2,0.3025,39
298,8,CRM:Bayes:CRM:Bayes,642,25,60,0,1EN,2,0,1EN,0,2,NA,0
298,8,CRM:Bayes:CRM:Bayes,643,60,60,2,2Y,2,2,2Y,1,2,0.425,11
298,8,CRM:Bayes:CRM:Bayes,644,60,60,3,2Y,2,3,2Y,0,2,0.431428571428571,34
298,8,CRM:Bayes:CRM:Bayes,645,60,60,3,2Y,2,0,2EN,0,2,0.253571428571429,27
298,8,CRM:Bayes:CRM:Bayes,646,60,60,3,2Y,2,3,2Y,0,2,0.431428571428571,34
298,8,CRM:Bayes:CRM:Bayes,647,60,60,3,2Y,2,3,2Y,0,2,0.412820512820513,38
298,8,CRM:Bayes:CRM:Bayes,648,60,60,2,2Y,2,2,2Y,1,2,0.3775,39
298,8,CRM:Bayes:CRM:Bayes,649,60,60,2,2Y,2,2,2Y,1,2,0.335714285714286,41
298,8,CRM:Bayes:CRM:Bayes,650,25,60,0,1EN,2,0,1EN,0,2,NA,0
298,8,CRM:Bayes:CRM:Bayes,651,60,60,3,2Y,2,3,2Y,0,2,0.41,9
298,8,CRM:Bayes:CRM:Bayes,652,60,60,3,2Y,2,3,2Y,0,2,0.3275,39
298,8,CRM:Bayes:CRM:Bayes,653,60,60,2,2Y,2,2,2Y,1,2,0.34390243902439,40
298,8,CRM:Bayes:CRM:Bayes,654,6,60,0,1TN,2,0,1TN,0,2,NA,0
298,8,CRM:Bayes:CRM:Bayes,655,25,60,0,1EN,2,0,1EN,0,2,NA,0
