array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
422,2,3pl3:Bayes:DEC:Bayes,925,56,56,3,2Y,4,0,2EN,0,4,0.110714285714286,27
422,2,3pl3:Bayes:DEC:Bayes,926,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
422,2,3pl3:Bayes:DEC:Bayes,927,56,56,4,2Y,4,4,2Y,1,4,0.24047619047619,41
422,2,3pl3:Bayes:DEC:Bayes,928,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
422,2,3pl3:Bayes:DEC:Bayes,929,6,41,0,1TN,4,0,1TN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,930,18,53,0,1EN,4,0,1EN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,931,9,44,0,1EN,4,0,1EN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,932,47,47,1,2Y,4,0,2EN,0,4,0.05,41
422,2,3pl3:Bayes:DEC:Bayes,933,56,56,5,2Y,4,5,2Y,0,4,0.24047619047619,41
422,2,3pl3:Bayes:DEC:Bayes,934,56,56,2,2Y,4,0,2EN,0,4,0.00625,15
422,2,3pl3:Bayes:DEC:Bayes,935,3,38,0,1TN,4,0,1TN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,936,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
422,2,3pl3:Bayes:DEC:Bayes,937,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
422,2,3pl3:Bayes:DEC:Bayes,938,50,50,2,2Y,4,0,2EN,0,4,0.114814814814815,26
422,2,3pl3:Bayes:DEC:Bayes,939,47,47,1,2Y,4,1,2Y,0,4,0.216666666666667,41
422,2,3pl3:Bayes:DEC:Bayes,940,56,56,5,2Y,4,5,2Y,0,4,0.383333333333333,41
422,2,3pl3:Bayes:DEC:Bayes,941,9,44,0,1EN,4,0,1EN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,942,12,47,0,1EN,4,0,1EN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,943,56,56,3,2Y,4,0,2EN,0,4,0.116666666666667,17
422,2,3pl3:Bayes:DEC:Bayes,944,59,59,3,2Y,4,0,2EN,0,4,0.05,21
422,2,3pl3:Bayes:DEC:Bayes,945,15,50,0,1EN,4,0,1EN,0,4,NA,0
422,2,3pl3:Bayes:DEC:Bayes,946,6,41,0,1TN,4,0,1TN,0,4,NA,0
422,2,3pl3:none:DEC:Bayes,925,56,56,3,2Y,4,0,2EN,0,4,0.146428571428571,27
422,2,3pl3:none:DEC:Bayes,926,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
422,2,3pl3:none:DEC:Bayes,927,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
422,2,3pl3:none:DEC:Bayes,928,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
422,2,3pl3:none:DEC:Bayes,929,6,41,0,1TN,4,0,1TN,0,4,NA,0
422,2,3pl3:none:DEC:Bayes,930,53,53,3,2Y,4,3,2Y,0,4,0.216666666666667,41
422,2,3pl3:none:DEC:Bayes,931,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
422,2,3pl3:none:DEC:Bayes,932,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
422,2,3pl3:none:DEC:Bayes,933,56,56,4,2Y,4,4,2Y,1,4,0.516666666666667,5
422,2,3pl3:none:DEC:Bayes,934,56,56,5,2Y,4,5,2Y,0,4,0.407142857142857,41
422,2,3pl3:none:DEC:Bayes,935,3,38,0,1TN,4,0,1TN,0,4,NA,0
422,2,3pl3:none:DEC:Bayes,936,53,53,3,2Y,4,3,2Y,0,4,0.225925925925926,26
422,2,3pl3:none:DEC:Bayes,937,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
422,2,3pl3:none:DEC:Bayes,938,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
422,2,3pl3:none:DEC:Bayes,939,47,47,1,2Y,4,0,2EN,0,4,0.192857142857143,41
422,2,3pl3:none:DEC:Bayes,940,56,56,4,2Y,4,4,2Y,1,4,0.261290322580645,30
