array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
651,1,3pl3:Bayes:DEC:Bayes,1431,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
651,1,3pl3:Bayes:DEC:Bayes,1432,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
651,1,3pl3:Bayes:DEC:Bayes,1433,53,53,3,2Y,4,3,2Y,1,4,0.35952380952381,41
651,1,3pl3:Bayes:DEC:Bayes,1434,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
651,1,3pl3:Bayes:DEC:Bayes,1435,53,53,4,2Y,4,4,2Y,1,4,0.336666666666667,29
651,1,3pl3:Bayes:DEC:Bayes,1436,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
651,1,3pl3:Bayes:DEC:Bayes,1437,18,53,0,1EN,4,0,1EN,0,4,NA,0
651,1,3pl3:Bayes:DEC:Bayes,1438,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
651,1,3pl3:Bayes:DEC:Bayes,1439,50,50,3,2Y,4,3,2Y,1,4,0.192857142857143,41
651,1,3pl3:Bayes:DEC:Bayes,1440,56,56,3,2Y,4,3,2Y,1,4,0.451724137931034,28
651,1,3pl3:Bayes:DEC:Bayes,1441,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
651,1,3pl3:Bayes:DEC:Bayes,1442,62,62,4,2Y,4,4,2Y,1,4,0.383333333333333,41
651,1,3pl3:Bayes:DEC:Bayes,1443,6,41,0,1TN,4,0,1TN,0,4,NA,0
651,1,3pl3:Bayes:DEC:Bayes,1444,53,53,2,2Y,4,2,2Y,0,4,0.192857142857143,41
651,1,3pl3:Bayes:DEC:Bayes,1445,56,56,3,2Y,4,3,2Y,1,4,0.35952380952381,41
651,1,3pl3:Bayes:DEC:Bayes,1446,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
651,1,3pl3:Bayes:DEC:Bayes,1447,59,59,3,2Y,4,3,2Y,1,4,0.264285714285714,41
651,1,3pl3:Bayes:DEC:Bayes,1448,62,62,4,2Y,4,4,2Y,1,4,0.383333333333333,41
651,1,3pl3:Bayes:DEC:Bayes,1449,56,56,3,2Y,4,3,2Y,1,4,0.203333333333333,29
651,1,3pl3:Bayes:DEC:Bayes,1450,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
651,1,3pl3:Bayes:DEC:Bayes,1451,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
651,1,3pl3:Bayes:DEC:Bayes,1452,56,56,3,2Y,4,3,2Y,1,4,0.315384615384615,12
651,1,3pl3:none:DEC:Bayes,1431,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
651,1,3pl3:none:DEC:Bayes,1432,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
651,1,3pl3:none:DEC:Bayes,1433,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
651,1,3pl3:none:DEC:Bayes,1434,56,56,4,2Y,4,4,2Y,1,4,0.478571428571429,41
651,1,3pl3:none:DEC:Bayes,1435,53,53,4,2Y,4,0,2EN,0,4,0.136666666666667,29
651,1,3pl3:none:DEC:Bayes,1436,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
651,1,3pl3:none:DEC:Bayes,1437,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
651,1,3pl3:none:DEC:Bayes,1438,56,56,4,2Y,4,0,2EN,0,4,0.192857142857143,41
651,1,3pl3:none:DEC:Bayes,1439,50,50,2,2Y,4,2,2Y,0,4,0.210344827586207,28
651,1,3pl3:none:DEC:Bayes,1440,56,56,4,2Y,4,4,2Y,1,4,0.264285714285714,41
651,1,3pl3:none:DEC:Bayes,1441,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
651,1,3pl3:none:DEC:Bayes,1442,62,62,2,2Y,4,2,2Y,0,4,0.242857142857143,20
651,1,3pl3:none:DEC:Bayes,1443,6,41,0,1TN,4,0,1TN,0,4,NA,0
