array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
256,6,3pl3:Bayes:DEC:Bayes,551,15,50,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,552,56,56,2,2Y,3,2,2Y,0,3,0.229032258064516,30
256,6,3pl3:Bayes:DEC:Bayes,553,53,53,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
256,6,3pl3:Bayes:DEC:Bayes,554,59,59,4,2Y,3,4,2Y,0,3,0.288095238095238,41
256,6,3pl3:Bayes:DEC:Bayes,555,53,53,2,2Y,3,0,2EN,0,3,0.103333333333333,29
256,6,3pl3:Bayes:DEC:Bayes,556,6,41,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,557,12,47,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,558,18,53,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,559,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
256,6,3pl3:Bayes:DEC:Bayes,560,3,38,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,561,9,44,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,562,47,47,2,2Y,3,0,2EN,0,3,0.05,41
256,6,3pl3:Bayes:DEC:Bayes,563,12,47,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,564,6,41,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,565,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
256,6,3pl3:Bayes:DEC:Bayes,566,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
256,6,3pl3:Bayes:DEC:Bayes,567,18,53,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,568,56,56,3,2Y,3,3,2Y,1,3,0.29047619047619,20
256,6,3pl3:Bayes:DEC:Bayes,569,59,59,3,2Y,3,0,2EN,0,3,0.175,11
256,6,3pl3:Bayes:DEC:Bayes,570,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
256,6,3pl3:Bayes:DEC:Bayes,571,15,50,0,1EN,3,0,1EN,0,3,NA,0
256,6,3pl3:Bayes:DEC:Bayes,572,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
256,6,3pl3:none:DEC:Bayes,551,50,50,2,2Y,3,0,2EN,0,3,0.075,27
256,6,3pl3:none:DEC:Bayes,552,56,56,3,2Y,3,3,2Y,1,3,0.311904761904762,41
256,6,3pl3:none:DEC:Bayes,553,53,53,2,2Y,3,0,2EN,0,3,0.121428571428571,41
256,6,3pl3:none:DEC:Bayes,554,59,59,3,2Y,3,3,2Y,1,3,0.336363636363636,32
256,6,3pl3:none:DEC:Bayes,555,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
256,6,3pl3:none:DEC:Bayes,556,6,41,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:none:DEC:Bayes,557,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
256,6,3pl3:none:DEC:Bayes,558,53,53,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
256,6,3pl3:none:DEC:Bayes,559,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
256,6,3pl3:none:DEC:Bayes,560,3,38,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:none:DEC:Bayes,561,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
256,6,3pl3:none:DEC:Bayes,562,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
256,6,3pl3:none:DEC:Bayes,563,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
256,6,3pl3:none:DEC:Bayes,564,6,41,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:none:DEC:Bayes,565,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
256,6,3pl3:none:DEC:Bayes,566,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
256,6,3pl3:none:DEC:Bayes,567,53,53,4,2Y,3,4,2Y,0,3,0.264285714285714,41
256,6,3pl3:none:DEC:Bayes,568,56,56,3,2Y,3,3,2Y,1,3,0.225925925925926,26
256,6,3pl3:none:DEC:Bayes,569,59,59,3,2Y,3,3,2Y,1,3,0.42258064516129,30
256,6,3pl3:none:DEC:Bayes,570,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
256,6,3pl3:none:DEC:Bayes,571,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
256,6,3pl3:none:DEC:Bayes,572,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
256,6,3pl3:none:DEC:BIsoReg,551,50,50,2,2Y,3,0,2EN,0,3,0.0976503733112032,27
256,6,3pl3:none:DEC:BIsoReg,552,56,56,3,2Y,3,3,2Y,1,3,0.344746175779566,41
256,6,3pl3:none:DEC:BIsoReg,553,53,53,2,2Y,3,0,2EN,0,3,0.139398115524742,41
256,6,3pl3:none:DEC:BIsoReg,554,59,59,3,2Y,3,3,2Y,1,3,0.332255910807038,32
256,6,3pl3:none:DEC:BIsoReg,555,53,53,3,2Y,3,3,2Y,1,3,0.328834628066001,41
256,6,3pl3:none:DEC:BIsoReg,556,6,41,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:none:DEC:BIsoReg,557,47,47,2,2Y,3,0,2EN,0,3,0.13802757521256,41
256,6,3pl3:none:DEC:BIsoReg,558,53,53,2,2Y,3,0,2EN,0,3,0.112903707902266,41
256,6,3pl3:none:DEC:BIsoReg,559,53,53,3,2Y,3,3,2Y,1,3,0.310529572643901,41
256,6,3pl3:none:DEC:BIsoReg,560,3,38,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:none:DEC:BIsoReg,561,44,44,1,2Y,3,0,2EN,0,3,0.0696105278581483,41
256,6,3pl3:none:DEC:BIsoReg,562,47,47,2,2Y,3,0,2EN,0,3,0.127785687922195,41
256,6,3pl3:none:DEC:BIsoReg,563,47,47,2,2Y,3,0,2EN,0,3,0.152268801985616,41
256,6,3pl3:none:DEC:BIsoReg,564,6,41,0,1TN,3,0,1TN,0,3,NA,0
256,6,3pl3:none:DEC:BIsoReg,565,53,53,3,2Y,3,3,2Y,1,3,0.374717318014673,41
256,6,3pl3:none:DEC:BIsoReg,566,50,50,2,2Y,3,0,2EN,0,3,0.136002073058169,41
256,6,3pl3:none:DEC:BIsoReg,567,53,53,4,2Y,3,4,2Y,0,3,0.281965060650902,41
256,6,3pl3:none:DEC:BIsoReg,568,56,56,3,2Y,3,3,2Y,1,3,0.238091183245933,26
256,6,3pl3:none:DEC:BIsoReg,569,59,59,3,2Y,3,3,2Y,1,3,0.426331626574644,30
256,6,3pl3:none:DEC:BIsoReg,570,50,50,3,2Y,3,3,2Y,1,3,0.376781358166688,41
256,6,3pl3:none:DEC:BIsoReg,571,50,50,2,2Y,3,0,2EN,0,3,0.0851182807538137,41
256,6,3pl3:none:DEC:BIsoReg,572,47,47,1,2Y,3,0,2EN,0,3,0.12814603676703,41
256,6,CRM:Bayes:CRM:Bayes,551,60,60,3,2Y,3,3,2Y,1,3,0.535294117647059,16
256,6,CRM:Bayes:CRM:Bayes,552,60,60,3,2Y,3,3,2Y,1,3,0.308333333333333,35
256,6,CRM:Bayes:CRM:Bayes,553,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,554,60,60,3,2Y,3,0,2EN,0,3,0.217857142857143,27
256,6,CRM:Bayes:CRM:Bayes,555,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,556,60,60,4,2Y,3,4,2Y,0,3,0.292105263157895,37
256,6,CRM:Bayes:CRM:Bayes,557,60,60,4,2Y,3,4,2Y,0,3,0.298148148148148,53
256,6,CRM:Bayes:CRM:Bayes,558,60,60,4,2Y,3,4,2Y,0,3,0.374285714285714,34
256,6,CRM:Bayes:CRM:Bayes,559,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,560,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,561,60,60,3,2Y,3,3,2Y,1,3,0.351162790697674,42
256,6,CRM:Bayes:CRM:Bayes,562,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,563,60,60,3,2Y,3,0,2EN,0,3,0.213461538461538,51
256,6,CRM:Bayes:CRM:Bayes,564,60,60,2,2Y,3,0,2EN,0,3,0.161538461538462,12
256,6,CRM:Bayes:CRM:Bayes,565,60,60,4,2Y,3,4,2Y,0,3,0.342,49
256,6,CRM:Bayes:CRM:Bayes,566,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,567,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,568,25,60,0,1EN,3,0,1EN,0,3,NA,0
256,6,CRM:Bayes:CRM:Bayes,569,60,60,4,2Y,3,4,2Y,0,3,0.3,26
256,6,CRM:Bayes:CRM:Bayes,570,60,60,3,2Y,3,3,2Y,1,3,0.397916666666667,47
256,6,CRM:Bayes:CRM:Bayes,571,60,60,3,2Y,3,3,2Y,1,3,0.31025641025641,38
256,6,CRM:Bayes:CRM:Bayes,572,60,60,3,2Y,3,3,2Y,1,3,0.402,49
256,6,CRM:none:CRM:Bayes,551,60,60,3,2Y,3,3,2Y,1,3,0.535294117647059,16
256,6,CRM:none:CRM:Bayes,552,60,60,3,2Y,3,3,2Y,1,3,0.308333333333333,35
256,6,CRM:none:CRM:Bayes,553,60,60,3,2Y,3,0,2EN,0,3,0.344444444444444,8
256,6,CRM:none:CRM:Bayes,554,60,60,3,2Y,3,0,2EN,0,3,0.217857142857143,27
256,6,CRM:none:CRM:Bayes,555,60,60,3,2Y,3,3,2Y,1,3,0.318421052631579,37
256,6,CRM:none:CRM:Bayes,556,60,60,4,2Y,3,4,2Y,0,3,0.292105263157895,37
256,6,CRM:none:CRM:Bayes,557,60,60,4,2Y,3,4,2Y,0,3,0.298148148148148,53
256,6,CRM:none:CRM:Bayes,558,60,60,4,2Y,3,4,2Y,0,3,0.374285714285714,34
256,6,CRM:none:CRM:Bayes,559,60,60,4,2Y,3,4,2Y,0,3,0.411111111111111,26
256,6,CRM:none:CRM:Bayes,560,60,60,3,2Y,3,3,2Y,1,3,0.326470588235294,33
256,6,CRM:none:CRM:Bayes,561,60,60,3,2Y,3,3,2Y,1,3,0.351162790697674,42
256,6,CRM:none:CRM:Bayes,562,60,60,2,2Y,3,0,2EN,0,3,0.186363636363636,21
256,6,CRM:none:CRM:Bayes,563,60,60,3,2Y,3,0,2EN,0,3,0.213461538461538,51
256,6,CRM:none:CRM:Bayes,564,60,60,2,2Y,3,0,2EN,0,3,0.161538461538462,12
256,6,CRM:none:CRM:Bayes,565,60,60,4,2Y,3,4,2Y,0,3,0.342,49
256,6,CRM:none:CRM:Bayes,566,60,60,4,2Y,3,4,2Y,0,3,0.275,43
