array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
258,8,3pl3:Bayes:DEC:Bayes,551,50,50,2,2Y,2,2,2Y,1,2,0.288095238095238,41
258,8,3pl3:Bayes:DEC:Bayes,552,21,56,0,1EN,2,0,1EN,0,2,NA,0
258,8,3pl3:Bayes:DEC:Bayes,553,56,56,2,2Y,2,2,2Y,1,2,0.288095238095238,41
258,8,3pl3:Bayes:DEC:Bayes,554,56,56,1,2Y,2,0,2EN,0,2,0.117142857142857,34
258,8,3pl3:Bayes:DEC:Bayes,555,53,53,1,2Y,2,1,2Y,0,2,0.21,9
258,8,3pl3:Bayes:DEC:Bayes,556,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
258,8,3pl3:Bayes:DEC:Bayes,557,47,47,1,2Y,2,1,2Y,0,2,0.264285714285714,41
258,8,3pl3:Bayes:DEC:Bayes,558,53,53,1,2Y,2,0,2EN,0,2,0.105,19
258,8,3pl3:Bayes:DEC:Bayes,559,47,47,1,2Y,2,1,2Y,0,2,0.190625,31
258,8,3pl3:Bayes:DEC:Bayes,560,53,53,1,2Y,2,0,2EN,0,2,0.0807692307692308,25
258,8,3pl3:Bayes:DEC:Bayes,561,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
258,8,3pl3:Bayes:DEC:Bayes,562,53,53,1,2Y,2,0,2EN,0,2,0.183333333333333,5
258,8,3pl3:Bayes:DEC:Bayes,563,50,50,3,2Y,2,3,2Y,0,2,0.35952380952381,41
258,8,3pl3:Bayes:DEC:Bayes,564,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
258,8,3pl3:Bayes:DEC:Bayes,565,59,59,2,2Y,2,2,2Y,1,2,0.217857142857143,27
258,8,3pl3:Bayes:DEC:Bayes,566,56,56,2,2Y,2,2,2Y,1,2,0.284,24
258,8,3pl3:Bayes:DEC:Bayes,567,6,41,0,1TN,2,0,1TN,0,2,NA,0
258,8,3pl3:Bayes:DEC:Bayes,568,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
258,8,3pl3:Bayes:DEC:Bayes,569,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
258,8,3pl3:Bayes:DEC:Bayes,570,50,50,2,2Y,2,2,2Y,1,2,0.24047619047619,41
258,8,3pl3:Bayes:DEC:Bayes,571,12,47,0,1TN,2,0,1TN,0,2,NA,0
258,8,3pl3:Bayes:DEC:Bayes,572,6,41,0,1TN,2,0,1TN,0,2,NA,0
258,8,3pl3:none:DEC:Bayes,551,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
258,8,3pl3:none:DEC:Bayes,552,56,56,2,2Y,2,0,2EN,0,2,0.19375,15
258,8,3pl3:none:DEC:Bayes,553,38,56,0,2TN,2,0,2TN,0,2,NA,0
258,8,3pl3:none:DEC:Bayes,554,56,56,2,2Y,2,2,2Y,1,2,0.311904761904762,41
258,8,3pl3:none:DEC:Bayes,555,53,53,1,2Y,2,1,2Y,0,2,0.35,5
258,8,3pl3:none:DEC:Bayes,556,47,47,1,2Y,2,0,2EN,0,2,0.192857142857143,41
258,8,3pl3:none:DEC:Bayes,557,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
258,8,3pl3:none:DEC:Bayes,558,53,53,1,2Y,2,0,2EN,0,2,0.155,19
258,8,3pl3:none:DEC:Bayes,559,47,47,1,2Y,2,0,2EN,0,2,0.1,30
258,8,3pl3:none:DEC:Bayes,560,53,53,1,2Y,2,0,2EN,0,2,0.0142857142857143,6
258,8,3pl3:none:DEC:Bayes,561,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
258,8,3pl3:none:DEC:Bayes,562,53,53,3,2Y,2,3,2Y,0,2,0.55,41
258,8,3pl3:none:DEC:Bayes,563,50,50,2,2Y,2,2,2Y,1,2,0.293548387096774,30
258,8,3pl3:none:DEC:Bayes,564,50,50,2,2Y,2,2,2Y,1,2,0.24047619047619,41
258,8,3pl3:none:DEC:Bayes,565,59,59,3,2Y,2,3,2Y,0,2,0.419444444444444,35
258,8,3pl3:none:DEC:Bayes,566,56,56,2,2Y,2,2,2Y,1,2,0.344736842105263,37
