array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
629,9,3pl3:Bayes:DEC:Bayes,1365,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1366,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
629,9,3pl3:Bayes:DEC:Bayes,1367,3,3,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1368,18,18,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
629,9,3pl3:Bayes:DEC:Bayes,1369,24,24,4,1Y,2,4,1Y,0,0,0.442857142857143,6
629,9,3pl3:Bayes:DEC:Bayes,1370,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
629,9,3pl3:Bayes:DEC:Bayes,1371,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
629,9,3pl3:Bayes:DEC:Bayes,1372,15,15,2,1Y,2,2,1Y,0,0,0.3,6
629,9,3pl3:Bayes:DEC:Bayes,1373,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
629,9,3pl3:Bayes:DEC:Bayes,1374,24,24,4,1Y,2,4,1Y,0,0,0.3,6
629,9,3pl3:Bayes:DEC:Bayes,1375,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
629,9,3pl3:Bayes:DEC:Bayes,1376,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1377,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1378,3,3,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1379,3,3,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1380,3,3,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1381,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1382,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1383,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
629,9,3pl3:Bayes:DEC:Bayes,1384,12,12,2,1Y,2,2,1Y,0,0,0.3,6
629,9,3pl3:Bayes:DEC:Bayes,1385,12,12,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:Bayes:DEC:Bayes,1386,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:none:DEC:Bayes,1365,6,6,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:none:DEC:Bayes,1366,18,18,3,1Y,2,3,1Y,0,0,NA,6
629,9,3pl3:none:DEC:Bayes,1367,3,3,0,1N,2,0,1TN,1,0,NA,0
629,9,3pl3:none:DEC:Bayes,1368,18,18,1,1Y,2,1,1Y,0,0,NA,6
629,9,3pl3:none:DEC:Bayes,1369,24,24,4,1Y,2,4,1Y,0,0,NA,6
629,9,3pl3:none:DEC:Bayes,1370,12,12,1,1Y,2,1,1Y,0,0,NA,6
