array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
305,5,3pl3:Bayes:DEC:Bayes,661,21,21,5,1Y,3,5,1Y,0,3,0.728571428571429,6
305,5,3pl3:Bayes:DEC:Bayes,662,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,663,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
305,5,3pl3:Bayes:DEC:Bayes,664,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
305,5,3pl3:Bayes:DEC:Bayes,665,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
305,5,3pl3:Bayes:DEC:Bayes,666,6,6,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,667,6,6,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,668,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,669,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,670,18,18,3,1Y,3,3,1Y,1,3,0.3,6
305,5,3pl3:Bayes:DEC:Bayes,671,12,12,2,1Y,3,2,1Y,0,3,0.3,6
305,5,3pl3:Bayes:DEC:Bayes,672,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
305,5,3pl3:Bayes:DEC:Bayes,673,6,6,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,674,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,675,18,18,3,1Y,3,3,1Y,1,3,0.3,6
305,5,3pl3:Bayes:DEC:Bayes,676,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,677,3,3,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:Bayes:DEC:Bayes,678,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,679,24,24,3,1Y,3,3,1Y,1,3,0.3,6
305,5,3pl3:Bayes:DEC:Bayes,680,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,681,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
305,5,3pl3:Bayes:DEC:Bayes,682,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
305,5,3pl3:none:DEC:Bayes,661,21,21,5,1Y,3,5,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,662,15,15,2,1Y,3,2,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,663,12,12,1,1Y,3,1,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,664,18,18,2,1Y,3,2,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,665,15,15,2,1Y,3,2,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,666,6,6,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,667,6,6,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,668,18,18,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,669,15,15,2,1Y,3,2,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,670,18,18,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,671,12,12,2,1Y,3,2,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,672,15,15,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,673,6,6,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,674,15,15,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,675,18,18,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,676,9,9,1,1Y,3,1,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,677,3,3,0,1N,3,0,1TN,0,3,NA,0
305,5,3pl3:none:DEC:Bayes,678,21,21,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,679,24,24,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:Bayes,680,12,12,1,1Y,3,1,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,681,12,12,1,1Y,3,1,1Y,0,3,NA,6
305,5,3pl3:none:DEC:Bayes,682,15,15,3,1Y,3,3,1Y,1,3,NA,6
305,5,3pl3:none:DEC:BIsoReg,661,21,21,5,1Y,3,5,1Y,0,3,NA,6
