array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
732,2,3pl3:Bayes:DEC:Bayes,1607,15,15,2,1Y,4,2,1Y,0,4,0.585714285714286,6
732,2,3pl3:Bayes:DEC:Bayes,1608,6,6,0,1N,4,0,1TN,0,4,NA,0
732,2,3pl3:Bayes:DEC:Bayes,1609,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1610,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1611,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1612,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
732,2,3pl3:Bayes:DEC:Bayes,1613,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1614,18,18,3,1Y,4,3,1Y,0,4,0.3,6
732,2,3pl3:Bayes:DEC:Bayes,1615,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1616,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1617,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
732,2,3pl3:Bayes:DEC:Bayes,1618,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1619,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1620,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1621,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
732,2,3pl3:Bayes:DEC:Bayes,1622,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
732,2,3pl3:Bayes:DEC:Bayes,1623,18,18,3,1Y,4,3,1Y,0,4,0.3,6
732,2,3pl3:Bayes:DEC:Bayes,1624,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
