array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
832,2,3pl3:Bayes:DEC:Bayes,1827,21,21,5,1Y,4,5,1Y,0,4,0.3,6
832,2,3pl3:Bayes:DEC:Bayes,1828,9,9,1,1Y,4,1,1Y,0,4,0.442857142857143,6
832,2,3pl3:Bayes:DEC:Bayes,1829,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1830,18,18,5,1Y,4,5,1Y,0,4,0.585714285714286,6
832,2,3pl3:Bayes:DEC:Bayes,1831,27,27,3,1Y,4,3,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1832,18,18,4,1Y,4,4,1Y,1,4,0.3,6
832,2,3pl3:Bayes:DEC:Bayes,1833,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
832,2,3pl3:Bayes:DEC:Bayes,1834,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1835,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1836,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
832,2,3pl3:Bayes:DEC:Bayes,1837,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
832,2,3pl3:Bayes:DEC:Bayes,1838,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
832,2,3pl3:Bayes:DEC:Bayes,1839,27,27,4,1Y,4,4,1Y,1,4,0.728571428571429,6
832,2,3pl3:Bayes:DEC:Bayes,1840,18,18,4,1Y,4,4,1Y,1,4,0.3,6
832,2,3pl3:Bayes:DEC:Bayes,1841,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1842,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1843,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1844,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
832,2,3pl3:Bayes:DEC:Bayes,1845,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
832,2,3pl3:Bayes:DEC:Bayes,1846,18,18,5,1Y,4,5,1Y,0,4,0.585714285714286,6
832,2,3pl3:Bayes:DEC:Bayes,1847,27,27,4,1Y,4,4,1Y,1,4,0.3,6
832,2,3pl3:Bayes:DEC:Bayes,1848,21,21,4,1Y,4,4,1Y,1,4,0.3,6
832,2,3pl3:none:DEC:Bayes,1827,21,21,5,1Y,4,5,1Y,0,4,NA,6
832,2,3pl3:none:DEC:Bayes,1828,9,9,1,1Y,4,1,1Y,0,4,NA,6
832,2,3pl3:none:DEC:Bayes,1829,18,18,3,1Y,4,3,1Y,0,4,NA,6
832,2,3pl3:none:DEC:Bayes,1830,18,18,5,1Y,4,5,1Y,0,4,NA,6
832,2,3pl3:none:DEC:Bayes,1831,27,27,3,1Y,4,3,1Y,0,4,NA,6
832,2,3pl3:none:DEC:Bayes,1832,18,18,4,1Y,4,4,1Y,1,4,NA,6
832,2,3pl3:none:DEC:Bayes,1833,18,18,3,1Y,4,3,1Y,0,4,NA,6
832,2,3pl3:none:DEC:Bayes,1834,15,15,2,1Y,4,2,1Y,0,4,NA,6
