array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
356,6,3pl3:Bayes:DEC:Bayes,771,53,53,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
356,6,3pl3:Bayes:DEC:Bayes,772,56,56,2,2Y,3,0,2EN,0,3,0.124242424242424,32
356,6,3pl3:Bayes:DEC:Bayes,773,3,38,0,1TN,3,0,1TN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,774,12,47,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,775,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
356,6,3pl3:Bayes:DEC:Bayes,776,15,50,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,777,12,47,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,778,18,53,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,779,50,50,3,2Y,3,3,2Y,1,3,0.335714285714286,41
356,6,3pl3:Bayes:DEC:Bayes,780,6,41,0,1TN,3,0,1TN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,781,56,56,2,2Y,3,2,2Y,0,3,0.188888888888889,26
356,6,3pl3:Bayes:DEC:Bayes,782,47,47,1,2Y,3,0,2EN,0,3,0.05,41
356,6,3pl3:Bayes:DEC:Bayes,783,50,50,2,2Y,3,0,2EN,0,3,0.146428571428571,27
356,6,3pl3:Bayes:DEC:Bayes,784,47,47,2,2Y,3,0,2EN,0,3,0.05,41
356,6,3pl3:Bayes:DEC:Bayes,785,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
356,6,3pl3:Bayes:DEC:Bayes,786,47,47,1,2Y,3,0,2EN,0,3,0.0366666666666667,29
356,6,3pl3:Bayes:DEC:Bayes,787,50,50,1,2Y,3,0,2EN,0,3,0.110714285714286,27
356,6,3pl3:Bayes:DEC:Bayes,788,56,56,2,2Y,3,0,2EN,0,3,0.1,20
356,6,3pl3:Bayes:DEC:Bayes,789,12,47,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,790,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
356,6,3pl3:Bayes:DEC:Bayes,791,18,53,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:Bayes:DEC:Bayes,792,15,50,0,1EN,3,0,1EN,0,3,NA,0
356,6,3pl3:none:DEC:Bayes,771,53,53,2,2Y,3,0,2EN,0,3,0.169047619047619,41
356,6,3pl3:none:DEC:Bayes,772,56,56,2,2Y,3,0,2EN,0,3,0.0939393939393939,32
356,6,3pl3:none:DEC:Bayes,773,3,38,0,1TN,3,0,1TN,0,3,NA,0
356,6,3pl3:none:DEC:Bayes,774,47,47,2,2Y,3,0,2EN,0,3,0.05,41
356,6,3pl3:none:DEC:Bayes,775,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
356,6,3pl3:none:DEC:Bayes,776,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
356,6,3pl3:none:DEC:Bayes,777,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
356,6,3pl3:none:DEC:Bayes,778,53,53,2,2Y,3,0,2EN,0,3,0.05,41
356,6,3pl3:none:DEC:Bayes,779,50,50,2,2Y,3,0,2EN,0,3,0.175862068965517,28
356,6,3pl3:none:DEC:Bayes,780,6,41,0,1TN,3,0,1TN,0,3,NA,0
356,6,3pl3:none:DEC:Bayes,781,56,56,1,2Y,3,0,2EN,0,3,0.02,4
356,6,3pl3:none:DEC:Bayes,782,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
356,6,3pl3:none:DEC:Bayes,783,50,50,2,2Y,3,0,2EN,0,3,0.034375,31
356,6,3pl3:none:DEC:Bayes,784,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
356,6,3pl3:none:DEC:Bayes,785,50,50,2,2Y,3,0,2EN,0,3,0.05,41
356,6,3pl3:none:DEC:Bayes,786,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
356,6,3pl3:none:DEC:Bayes,787,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
356,6,3pl3:none:DEC:Bayes,788,56,56,2,2Y,3,0,2EN,0,3,0.0939393939393939,32
356,6,3pl3:none:DEC:Bayes,789,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
356,6,3pl3:none:DEC:Bayes,790,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
356,6,3pl3:none:DEC:Bayes,791,53,53,2,2Y,3,0,2EN,0,3,0.05,41
356,6,3pl3:none:DEC:Bayes,792,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
356,6,3pl3:none:DEC:BIsoReg,771,53,53,2,2Y,3,0,2EN,0,3,0.174587669495753,41
356,6,3pl3:none:DEC:BIsoReg,772,56,56,2,2Y,3,0,2EN,0,3,0.106022500529566,32
356,6,3pl3:none:DEC:BIsoReg,773,3,38,0,1TN,3,0,1TN,0,3,NA,0
356,6,3pl3:none:DEC:BIsoReg,774,47,47,2,2Y,3,0,2EN,0,3,0.0871919414853782,41
356,6,3pl3:none:DEC:BIsoReg,775,47,47,1,2Y,3,0,2EN,0,3,0.0977834634801669,41
356,6,3pl3:none:DEC:BIsoReg,776,50,50,2,2Y,3,0,2EN,0,3,0.13281754651291,41
356,6,3pl3:none:DEC:BIsoReg,777,47,47,1,2Y,3,0,2EN,0,3,0.104803995467488,41
356,6,3pl3:none:DEC:BIsoReg,778,53,53,2,2Y,3,0,2EN,0,3,0.107024081183524,41
