array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
349,9,3pl3:Bayes:DEC:Bayes,749,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,750,35,50,0,2TN,2,0,2TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,751,3,38,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,752,47,47,1,2Y,2,0,2EN,1,0,0.05,41
349,9,3pl3:Bayes:DEC:Bayes,753,50,50,1,2Y,2,0,2EN,1,0,0.0142857142857143,6
349,9,3pl3:Bayes:DEC:Bayes,754,3,38,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,755,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,756,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
349,9,3pl3:Bayes:DEC:Bayes,757,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,758,15,50,0,1EN,2,0,1EN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,759,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
349,9,3pl3:Bayes:DEC:Bayes,760,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,761,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
349,9,3pl3:Bayes:DEC:Bayes,762,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
349,9,3pl3:Bayes:DEC:Bayes,763,12,47,0,1EN,2,0,1EN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,764,12,47,0,1EN,2,0,1EN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,765,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
349,9,3pl3:Bayes:DEC:Bayes,766,3,38,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,767,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,768,53,53,3,2Y,2,3,2Y,0,0,0.216666666666667,41
349,9,3pl3:Bayes:DEC:Bayes,769,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:Bayes:DEC:Bayes,770,27,47,0,2TN,2,0,2TN,1,0,NA,0
349,9,3pl3:none:DEC:Bayes,749,6,41,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:none:DEC:Bayes,750,50,50,1,2Y,2,0,2EN,1,0,0.075,27
349,9,3pl3:none:DEC:Bayes,751,3,38,0,1TN,2,0,1TN,1,0,NA,0
349,9,3pl3:none:DEC:Bayes,752,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
349,9,3pl3:none:DEC:Bayes,753,50,50,1,2Y,2,0,2EN,1,0,0.0142857142857143,6
