array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
418,8,3pl3:Bayes:DEC:Bayes,903,15,15,3,1Y,2,3,1Y,0,2,0.442857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,904,15,15,3,1Y,2,3,1Y,0,2,0.3,6
418,8,3pl3:Bayes:DEC:Bayes,905,18,18,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,906,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
418,8,3pl3:Bayes:DEC:Bayes,907,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,908,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,909,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
418,8,3pl3:Bayes:DEC:Bayes,910,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,911,18,18,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,912,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
418,8,3pl3:Bayes:DEC:Bayes,913,12,12,2,1Y,2,2,1Y,1,2,0.3,6
418,8,3pl3:Bayes:DEC:Bayes,914,21,21,2,1Y,2,2,1Y,1,2,0.3,6
418,8,3pl3:Bayes:DEC:Bayes,915,6,6,0,1N,2,0,1TN,0,2,NA,0
418,8,3pl3:Bayes:DEC:Bayes,916,21,21,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,917,18,18,2,1Y,2,2,1Y,1,2,0.3,6
418,8,3pl3:Bayes:DEC:Bayes,918,18,18,2,1Y,2,2,1Y,1,2,0.585714285714286,6
418,8,3pl3:Bayes:DEC:Bayes,919,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
418,8,3pl3:Bayes:DEC:Bayes,920,24,24,4,1Y,2,4,1Y,0,2,0.3,6
418,8,3pl3:Bayes:DEC:Bayes,921,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,922,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
418,8,3pl3:Bayes:DEC:Bayes,923,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
418,8,3pl3:Bayes:DEC:Bayes,924,24,24,2,1Y,2,2,1Y,1,2,0.3,6
418,8,3pl3:none:DEC:Bayes,903,15,15,3,1Y,2,3,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,904,15,15,3,1Y,2,3,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,905,18,18,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,906,9,9,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,907,12,12,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,908,15,15,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,909,12,12,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,910,12,12,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,911,18,18,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,912,9,9,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,913,12,12,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,914,21,21,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,915,6,6,0,1N,2,0,1TN,0,2,NA,0
418,8,3pl3:none:DEC:Bayes,916,21,21,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,917,18,18,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,918,18,18,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,919,15,15,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,920,24,24,4,1Y,2,4,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,921,12,12,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,922,21,21,3,1Y,2,3,1Y,0,2,NA,6
418,8,3pl3:none:DEC:Bayes,923,12,12,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:Bayes,924,24,24,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,903,15,15,3,1Y,2,3,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,904,15,15,3,1Y,2,3,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,905,18,18,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,906,9,9,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,907,12,12,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,908,15,15,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,909,12,12,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,910,12,12,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,911,18,18,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,912,9,9,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,913,12,12,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,914,21,21,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,915,6,6,0,1N,2,0,1TN,0,2,NA,0
418,8,3pl3:none:DEC:BIsoReg,916,21,21,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,917,18,18,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,918,18,18,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,919,15,15,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,920,24,24,4,1Y,2,4,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,921,12,12,1,1Y,2,1,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,922,21,21,3,1Y,2,3,1Y,0,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,923,12,12,2,1Y,2,2,1Y,1,2,NA,6
418,8,3pl3:none:DEC:BIsoReg,924,24,24,2,1Y,2,2,1Y,1,2,NA,6
418,8,CRM:Bayes:CRM:Bayes,903,25,25,2,1Y,2,2,1Y,1,2,0.394444444444444,17
418,8,CRM:Bayes:CRM:Bayes,904,25,25,4,1Y,2,4,1Y,0,2,0.205,19
418,8,CRM:Bayes:CRM:Bayes,905,25,25,3,1Y,2,3,1Y,0,2,0.425,11
418,8,CRM:Bayes:CRM:Bayes,906,25,25,2,1Y,2,2,1Y,1,2,0.34,14
418,8,CRM:Bayes:CRM:Bayes,907,25,25,2,1Y,2,0,1EN,0,2,0.172222222222222,17
418,8,CRM:Bayes:CRM:Bayes,908,25,25,4,1Y,2,4,1Y,0,2,0.675,11
418,8,CRM:Bayes:CRM:Bayes,909,25,25,3,1Y,2,3,1Y,0,2,0.507142857142857,13
418,8,CRM:Bayes:CRM:Bayes,910,25,25,3,1Y,2,3,1Y,0,2,0.364285714285714,13
418,8,CRM:Bayes:CRM:Bayes,911,25,25,3,1Y,2,3,1Y,0,2,0.463636363636364,10
418,8,CRM:Bayes:CRM:Bayes,912,25,25,2,1Y,2,2,1Y,1,2,0.238461538461538,12
418,8,CRM:Bayes:CRM:Bayes,913,25,25,3,1Y,2,3,1Y,0,2,0.61,9
418,8,CRM:Bayes:CRM:Bayes,914,25,25,3,1Y,2,3,1Y,0,2,0.455555555555555,8
418,8,CRM:Bayes:CRM:Bayes,915,25,25,1,1Y,2,0,1EN,0,2,0.025,3
418,8,CRM:Bayes:CRM:Bayes,916,10,25,0,1N,2,0,1TN,0,2,NA,0
418,8,CRM:Bayes:CRM:Bayes,917,25,25,2,1Y,2,2,1Y,1,2,0.19375,15
418,8,CRM:Bayes:CRM:Bayes,918,25,25,2,1Y,2,2,1Y,1,2,0.281818181818182,10
418,8,CRM:Bayes:CRM:Bayes,919,25,25,2,1Y,2,0,1EN,0,2,0.15,13
418,8,CRM:Bayes:CRM:Bayes,920,25,25,1,1Y,2,0,1EN,0,2,0.025,3
418,8,CRM:Bayes:CRM:Bayes,921,25,25,2,1Y,2,2,1Y,1,2,0.34,14
418,8,CRM:Bayes:CRM:Bayes,922,25,25,3,1Y,2,3,1Y,0,2,0.31875,15
418,8,CRM:Bayes:CRM:Bayes,923,25,25,3,1Y,2,3,1Y,0,2,0.338888888888889,17
418,8,CRM:Bayes:CRM:Bayes,924,25,25,3,1Y,2,3,1Y,0,2,0.34,14
418,8,CRM:none:CRM:Bayes,903,25,25,2,1Y,2,2,1Y,1,2,NA,17
418,8,CRM:none:CRM:Bayes,904,25,25,4,1Y,2,4,1Y,0,2,NA,19
418,8,CRM:none:CRM:Bayes,905,25,25,3,1Y,2,3,1Y,0,2,NA,11
418,8,CRM:none:CRM:Bayes,906,25,25,2,1Y,2,2,1Y,1,2,NA,14
418,8,CRM:none:CRM:Bayes,907,25,25,2,1Y,2,2,1Y,1,2,NA,17
418,8,CRM:none:CRM:Bayes,908,25,25,4,1Y,2,4,1Y,0,2,NA,11
418,8,CRM:none:CRM:Bayes,909,25,25,3,1Y,2,3,1Y,0,2,NA,13
418,8,CRM:none:CRM:Bayes,910,25,25,3,1Y,2,3,1Y,0,2,NA,13
418,8,CRM:none:CRM:Bayes,911,25,25,3,1Y,2,3,1Y,0,2,NA,10
