array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
506,6,3pl3:Bayes:DEC:Bayes,1101,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
506,6,3pl3:Bayes:DEC:Bayes,1102,56,56,3,2Y,3,3,2Y,1,3,0.407142857142857,41
506,6,3pl3:Bayes:DEC:Bayes,1103,15,50,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1104,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
506,6,3pl3:Bayes:DEC:Bayes,1105,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
506,6,3pl3:Bayes:DEC:Bayes,1106,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
506,6,3pl3:Bayes:DEC:Bayes,1107,59,59,2,2Y,3,2,2Y,0,3,0.3,6
506,6,3pl3:Bayes:DEC:Bayes,1108,59,59,3,2Y,3,3,2Y,1,3,0.603333333333333,29
506,6,3pl3:Bayes:DEC:Bayes,1109,53,53,3,2Y,3,3,2Y,1,3,0.473333333333333,14
506,6,3pl3:Bayes:DEC:Bayes,1110,15,50,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1111,56,56,3,2Y,3,3,2Y,1,3,0.430952380952381,41
506,6,3pl3:Bayes:DEC:Bayes,1112,50,50,2,2Y,3,2,2Y,0,3,0.203333333333333,29
506,6,3pl3:Bayes:DEC:Bayes,1113,21,56,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1114,12,47,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1115,12,47,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1116,9,44,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1117,53,53,2,2Y,3,0,2EN,0,3,0.15,33
506,6,3pl3:Bayes:DEC:Bayes,1118,12,47,0,1EN,3,0,1EN,0,3,NA,0
506,6,3pl3:Bayes:DEC:Bayes,1119,53,53,2,2Y,3,0,2EN,0,3,0.170833333333333,23
506,6,3pl3:Bayes:DEC:Bayes,1120,59,59,2,2Y,3,0,2EN,0,3,0.075,27
506,6,3pl3:Bayes:DEC:Bayes,1121,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
506,6,3pl3:Bayes:DEC:Bayes,1122,47,47,2,2Y,3,2,2Y,0,3,0.192857142857143,41
506,6,3pl3:none:DEC:Bayes,1101,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
506,6,3pl3:none:DEC:Bayes,1102,56,56,3,2Y,3,3,2Y,1,3,0.383333333333333,41
