array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
251,1,3pl3:Bayes:DEC:Bayes,551,18,18,3,1Y,4,3,1Y,1,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,552,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
251,1,3pl3:Bayes:DEC:Bayes,553,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
251,1,3pl3:Bayes:DEC:Bayes,554,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
251,1,3pl3:Bayes:DEC:Bayes,555,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
251,1,3pl3:Bayes:DEC:Bayes,556,3,3,0,1N,4,0,1TN,0,4,NA,0
251,1,3pl3:Bayes:DEC:Bayes,557,18,18,4,1Y,4,4,1Y,1,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,558,12,12,2,1Y,4,2,1Y,0,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,559,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
251,1,3pl3:Bayes:DEC:Bayes,560,21,21,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
251,1,3pl3:Bayes:DEC:Bayes,561,27,27,3,1Y,4,3,1Y,1,4,0.157142857142857,6
251,1,3pl3:Bayes:DEC:Bayes,562,21,21,4,1Y,4,4,1Y,1,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,563,15,15,3,1Y,4,3,1Y,1,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,564,18,18,5,1Y,4,5,1Y,0,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,565,24,24,3,1Y,4,3,1Y,1,4,0.585714285714286,6
251,1,3pl3:Bayes:DEC:Bayes,566,18,18,4,1Y,4,4,1Y,1,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,567,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
251,1,3pl3:Bayes:DEC:Bayes,568,21,21,2,1Y,4,2,1Y,0,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,569,15,15,2,1Y,4,2,1Y,0,4,0.3,6
251,1,3pl3:Bayes:DEC:Bayes,570,6,6,0,1N,4,0,1TN,0,4,NA,0
