array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
304,4,3pl3:Bayes:DEC:Bayes,661,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,662,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,663,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,664,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,665,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,666,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,667,21,21,4,1Y,4,4,1Y,1,4,0.3,6
304,4,3pl3:Bayes:DEC:Bayes,668,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,669,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,670,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,671,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,672,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,673,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,674,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,675,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,676,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,677,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,678,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,679,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
304,4,3pl3:Bayes:DEC:Bayes,680,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,681,27,27,4,1Y,4,4,1Y,1,4,0.442857142857143,6
304,4,3pl3:Bayes:DEC:Bayes,682,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
304,4,3pl3:none:DEC:Bayes,661,21,21,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,662,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,663,21,21,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,664,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,665,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,666,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,667,21,21,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:Bayes,668,21,21,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:Bayes,669,18,18,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,670,12,12,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,671,12,12,1,1Y,4,1,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,672,12,12,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,673,9,9,1,1Y,4,1,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,674,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,675,21,21,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:Bayes,676,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,677,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,678,18,18,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,679,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,680,12,12,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:Bayes,681,27,27,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:Bayes,682,18,18,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,661,21,21,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,662,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,663,21,21,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,664,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,665,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,666,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,667,21,21,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,668,21,21,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,669,18,18,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,670,12,12,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,671,12,12,1,1Y,4,1,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,672,12,12,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,673,9,9,1,1Y,4,1,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,674,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,675,21,21,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,676,15,15,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,677,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,678,18,18,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,679,15,15,3,1Y,4,3,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,680,12,12,2,1Y,4,2,1Y,0,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,681,27,27,4,1Y,4,4,1Y,1,4,NA,6
304,4,3pl3:none:DEC:BIsoReg,682,18,18,3,1Y,4,3,1Y,0,4,NA,6
304,4,CRM:Bayes:CRM:Bayes,661,25,25,4,1Y,4,4,1Y,1,4,0.425,11
304,4,CRM:Bayes:CRM:Bayes,662,25,25,3,1Y,4,0,1EN,0,4,0.157142857142857,6
304,4,CRM:Bayes:CRM:Bayes,663,25,25,3,1Y,4,0,1EN,0,4,0.0578947368421053,18
304,4,CRM:Bayes:CRM:Bayes,664,25,25,3,1Y,4,0,1EN,0,4,0.0125,7
304,4,CRM:Bayes:CRM:Bayes,665,25,25,4,1Y,4,4,1Y,1,4,0.54,14
304,4,CRM:Bayes:CRM:Bayes,666,25,25,5,1Y,4,5,1Y,0,4,0.305,19
304,4,CRM:Bayes:CRM:Bayes,667,25,25,4,1Y,4,4,1Y,1,4,0.21,9
304,4,CRM:Bayes:CRM:Bayes,668,25,25,3,1Y,4,3,1Y,0,4,0.175,11
304,4,CRM:Bayes:CRM:Bayes,669,25,25,3,1Y,4,0,1EN,0,4,0.1375,7
304,4,CRM:Bayes:CRM:Bayes,670,25,25,4,1Y,4,4,1Y,1,4,0.305,19
304,4,CRM:Bayes:CRM:Bayes,671,25,25,4,1Y,4,4,1Y,1,4,0.344444444444444,8
304,4,CRM:Bayes:CRM:Bayes,672,25,25,3,1Y,4,3,1Y,0,4,0.2625,7
304,4,CRM:Bayes:CRM:Bayes,673,25,25,3,1Y,4,3,1Y,0,4,0.233333333333333,8
304,4,CRM:Bayes:CRM:Bayes,674,25,25,4,1Y,4,4,1Y,1,4,0.366666666666667,2
304,4,CRM:Bayes:CRM:Bayes,675,25,25,4,1Y,4,4,1Y,1,4,0.455555555555555,8
304,4,CRM:Bayes:CRM:Bayes,676,25,25,4,1Y,4,4,1Y,1,4,0.42,4
304,4,CRM:Bayes:CRM:Bayes,677,25,25,4,1Y,4,4,1Y,1,4,0.258333333333333,11
