array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
452,2,3pl3:Bayes:DEC:Bayes,991,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
452,2,3pl3:Bayes:DEC:Bayes,992,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
452,2,3pl3:Bayes:DEC:Bayes,993,18,53,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,994,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
452,2,3pl3:Bayes:DEC:Bayes,995,15,50,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,996,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
452,2,3pl3:Bayes:DEC:Bayes,997,21,56,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,998,15,50,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,999,15,50,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,1000,21,56,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,1001,18,53,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,1002,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
452,2,3pl3:Bayes:DEC:Bayes,1003,18,53,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,1004,56,56,3,2Y,4,0,2EN,0,4,0.106896551724138,28
452,2,3pl3:Bayes:DEC:Bayes,1005,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
452,2,3pl3:Bayes:DEC:Bayes,1006,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
452,2,3pl3:Bayes:DEC:Bayes,1007,53,53,3,2Y,4,0,2EN,0,4,0.00476190476190476,20
452,2,3pl3:Bayes:DEC:Bayes,1008,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
452,2,3pl3:Bayes:DEC:Bayes,1009,50,50,1,2Y,4,0,2EN,0,4,0.07,29
452,2,3pl3:Bayes:DEC:Bayes,1010,21,56,0,1EN,4,0,1EN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,1011,6,41,0,1TN,4,0,1TN,0,4,NA,0
452,2,3pl3:Bayes:DEC:Bayes,1012,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
452,2,3pl3:none:DEC:Bayes,991,53,53,3,2Y,4,0,2EN,0,4,0.05,41
452,2,3pl3:none:DEC:Bayes,992,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
452,2,3pl3:none:DEC:Bayes,993,53,53,3,2Y,4,0,2EN,0,4,0.05,41
452,2,3pl3:none:DEC:Bayes,994,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
452,2,3pl3:none:DEC:Bayes,995,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
452,2,3pl3:none:DEC:Bayes,996,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
452,2,3pl3:none:DEC:Bayes,997,56,56,2,2Y,4,0,2EN,0,4,0.05,41
452,2,3pl3:none:DEC:Bayes,998,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
452,2,3pl3:none:DEC:Bayes,999,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
452,2,3pl3:none:DEC:Bayes,1000,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
452,2,3pl3:none:DEC:Bayes,1001,53,53,2,2Y,4,0,2EN,0,4,0.0407407407407407,26
