array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
868,8,3pl3:Bayes:DEC:Bayes,1893,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
868,8,3pl3:Bayes:DEC:Bayes,1894,3,3,0,1N,2,0,1TN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1895,21,21,3,1Y,2,3,1Y,0,2,0.3,6
868,8,3pl3:Bayes:DEC:Bayes,1896,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
868,8,3pl3:Bayes:DEC:Bayes,1897,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1898,24,24,3,1Y,2,3,1Y,0,2,0.157142857142857,6
868,8,3pl3:Bayes:DEC:Bayes,1899,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
868,8,3pl3:Bayes:DEC:Bayes,1900,15,15,2,1Y,2,2,1Y,1,2,0.3,6
868,8,3pl3:Bayes:DEC:Bayes,1901,15,15,2,1Y,2,2,1Y,1,2,0.3,6
868,8,3pl3:Bayes:DEC:Bayes,1902,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1903,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
868,8,3pl3:Bayes:DEC:Bayes,1904,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1905,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
868,8,3pl3:Bayes:DEC:Bayes,1906,18,18,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1907,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1908,15,15,3,1Y,2,3,1Y,0,2,0.442857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1909,18,18,2,1Y,2,2,1Y,1,2,0.585714285714286,6
868,8,3pl3:Bayes:DEC:Bayes,1910,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1911,6,6,0,1N,2,0,1TN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1912,21,21,4,1Y,2,4,1Y,0,2,0.3,6
868,8,3pl3:Bayes:DEC:Bayes,1913,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
868,8,3pl3:Bayes:DEC:Bayes,1914,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
868,8,3pl3:none:DEC:Bayes,1893,12,12,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1894,3,3,0,1N,2,0,1TN,0,2,NA,0
868,8,3pl3:none:DEC:Bayes,1895,21,21,3,1Y,2,3,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1896,9,9,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1897,12,12,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1898,24,24,3,1Y,2,3,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1899,12,12,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1900,15,15,2,1Y,2,2,1Y,1,2,NA,6
868,8,3pl3:none:DEC:Bayes,1901,15,15,2,1Y,2,2,1Y,1,2,NA,6
868,8,3pl3:none:DEC:Bayes,1902,12,12,2,1Y,2,2,1Y,1,2,NA,6
868,8,3pl3:none:DEC:Bayes,1903,12,12,2,1Y,2,2,1Y,1,2,NA,6
868,8,3pl3:none:DEC:Bayes,1904,12,12,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1905,12,12,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1906,18,18,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1907,9,9,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1908,15,15,3,1Y,2,3,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1909,18,18,2,1Y,2,2,1Y,1,2,NA,6
868,8,3pl3:none:DEC:Bayes,1910,9,9,1,1Y,2,1,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1911,6,6,0,1N,2,0,1TN,0,2,NA,0
868,8,3pl3:none:DEC:Bayes,1912,21,21,4,1Y,2,4,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1913,18,18,3,1Y,2,3,1Y,0,2,NA,6
868,8,3pl3:none:DEC:Bayes,1914,12,12,1,1Y,2,1,1Y,0,2,NA,6
