array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
85,5,3pl3:Bayes:DEC:Bayes,177,21,21,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
85,5,3pl3:Bayes:DEC:Bayes,178,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,179,18,18,4,1Y,3,4,1Y,0,3,0.442857142857143,6
85,5,3pl3:Bayes:DEC:Bayes,180,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
85,5,3pl3:Bayes:DEC:Bayes,181,27,27,4,1Y,3,4,1Y,0,3,0.585714285714286,6
85,5,3pl3:Bayes:DEC:Bayes,182,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,183,21,21,3,1Y,3,3,1Y,1,3,0.3,6
85,5,3pl3:Bayes:DEC:Bayes,184,21,21,5,1Y,3,5,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,185,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,186,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,187,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,188,18,18,3,1Y,3,3,1Y,1,3,0.585714285714286,6
85,5,3pl3:Bayes:DEC:Bayes,189,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,190,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,191,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
85,5,3pl3:Bayes:DEC:Bayes,192,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,193,24,24,2,1Y,3,2,1Y,0,3,0.3,6
85,5,3pl3:Bayes:DEC:Bayes,194,24,24,4,1Y,3,4,1Y,0,3,0.157142857142857,6
85,5,3pl3:Bayes:DEC:Bayes,195,15,15,2,1Y,3,2,1Y,0,3,0.3,6
85,5,3pl3:Bayes:DEC:Bayes,196,21,21,4,1Y,3,0,1EN,0,3,0.0142857142857143,6
85,5,3pl3:Bayes:DEC:Bayes,197,3,3,0,1N,3,0,1TN,0,3,NA,0
85,5,3pl3:Bayes:DEC:Bayes,198,24,24,3,1Y,3,3,1Y,1,3,0.442857142857143,6
85,5,3pl3:none:DEC:Bayes,177,21,21,2,1Y,3,2,1Y,0,3,NA,6
