array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
299,9,3pl3:Bayes:DEC:Bayes,639,18,18,1,1Y,2,1,1Y,0,0,0.157142857142857,6
299,9,3pl3:Bayes:DEC:Bayes,640,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,641,9,9,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,642,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
299,9,3pl3:Bayes:DEC:Bayes,643,12,12,2,1Y,2,2,1Y,0,0,0.3,6
299,9,3pl3:Bayes:DEC:Bayes,644,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,645,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,646,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,647,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
299,9,3pl3:Bayes:DEC:Bayes,648,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,649,21,21,2,1Y,2,2,1Y,0,0,0.157142857142857,6
299,9,3pl3:Bayes:DEC:Bayes,650,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,651,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,652,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,653,3,3,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,654,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,655,3,3,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,656,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
299,9,3pl3:Bayes:DEC:Bayes,657,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,658,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
299,9,3pl3:Bayes:DEC:Bayes,659,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,660,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
299,9,3pl3:none:DEC:Bayes,639,18,18,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,640,12,12,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,641,9,9,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,642,18,18,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,643,12,12,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,644,9,9,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,645,12,12,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,646,9,9,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,647,15,15,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,648,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,649,21,21,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,650,18,18,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,651,18,18,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,652,15,15,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,653,3,3,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,654,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,655,3,3,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,656,9,9,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,657,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,658,15,15,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:Bayes,659,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,660,12,12,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,639,18,18,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,640,12,12,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,641,9,9,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,642,18,18,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,643,12,12,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,644,9,9,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,645,12,12,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,646,9,9,1,1Y,2,1,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,647,15,15,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,648,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,649,21,21,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,650,18,18,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,651,18,18,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,652,15,15,2,1Y,2,2,1Y,0,0,NA,6
299,9,3pl3:none:DEC:BIsoReg,653,3,3,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,654,6,6,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,655,3,3,0,1N,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,656,9,9,1,1Y,2,1,1Y,0,0,NA,6
