array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
852,2,3pl3:Bayes:DEC:Bayes,1871,53,53,4,2Y,4,4,2Y,1,4,0.315384615384615,12
852,2,3pl3:Bayes:DEC:Bayes,1872,56,56,3,2Y,4,0,2EN,0,4,0.175862068965517,28
852,2,3pl3:Bayes:DEC:Bayes,1873,21,56,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1874,12,47,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1875,21,56,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1876,18,53,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1877,56,56,4,2Y,4,4,2Y,1,4,0.264285714285714,41
852,2,3pl3:Bayes:DEC:Bayes,1878,18,53,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1879,56,56,4,2Y,4,4,2Y,1,4,0.454761904761905,41
852,2,3pl3:Bayes:DEC:Bayes,1880,12,47,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1881,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
852,2,3pl3:Bayes:DEC:Bayes,1882,9,44,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1883,56,56,3,2Y,4,0,2EN,0,4,0.075,27
852,2,3pl3:Bayes:DEC:Bayes,1884,56,56,2,2Y,4,0,2EN,0,4,0.103333333333333,29
852,2,3pl3:Bayes:DEC:Bayes,1885,18,53,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1886,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
852,2,3pl3:Bayes:DEC:Bayes,1887,56,56,3,2Y,4,0,2EN,0,4,0.145714285714286,34
852,2,3pl3:Bayes:DEC:Bayes,1888,18,53,0,1EN,4,0,1EN,0,4,NA,0
852,2,3pl3:Bayes:DEC:Bayes,1889,53,53,4,2Y,4,4,2Y,1,4,0.396428571428571,27
852,2,3pl3:Bayes:DEC:Bayes,1890,53,53,5,2Y,4,5,2Y,0,4,0.311904761904762,41
852,2,3pl3:Bayes:DEC:Bayes,1891,56,56,4,2Y,4,4,2Y,1,4,0.24047619047619,41
852,2,3pl3:Bayes:DEC:Bayes,1892,53,53,2,2Y,4,0,2EN,0,4,0.182142857142857,27
852,2,3pl3:none:DEC:Bayes,1871,53,53,3,2Y,4,0,2EN,0,4,0.0166666666666667,5
852,2,3pl3:none:DEC:Bayes,1872,56,56,2,2Y,4,2,2Y,0,4,0.205,19
852,2,3pl3:none:DEC:Bayes,1873,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
852,2,3pl3:none:DEC:Bayes,1874,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
852,2,3pl3:none:DEC:Bayes,1875,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
852,2,3pl3:none:DEC:Bayes,1876,53,53,3,2Y,4,0,2EN,0,4,0.1,10
852,2,3pl3:none:DEC:Bayes,1877,56,56,3,2Y,4,0,2EN,0,4,0.136666666666667,29
852,2,3pl3:none:DEC:Bayes,1878,53,53,3,2Y,4,0,2EN,0,4,0.05,41
852,2,3pl3:none:DEC:Bayes,1879,56,56,3,2Y,4,0,2EN,0,4,0.06,34
852,2,3pl3:none:DEC:Bayes,1880,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
852,2,3pl3:none:DEC:Bayes,1881,59,59,4,2Y,4,4,2Y,1,4,0.264285714285714,41
852,2,3pl3:none:DEC:Bayes,1882,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
852,2,3pl3:none:DEC:Bayes,1883,56,56,3,2Y,4,0,2EN,0,4,0.00476190476190476,20
852,2,3pl3:none:DEC:Bayes,1884,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
852,2,3pl3:none:DEC:Bayes,1885,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
852,2,3pl3:none:DEC:Bayes,1886,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
852,2,3pl3:none:DEC:Bayes,1887,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
852,2,3pl3:none:DEC:Bayes,1888,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
852,2,3pl3:none:DEC:Bayes,1889,53,53,4,2Y,4,4,2Y,1,4,0.411111111111111,26
852,2,3pl3:none:DEC:Bayes,1890,53,53,3,2Y,4,3,2Y,0,4,0.25625,15
852,2,3pl3:none:DEC:Bayes,1891,56,56,3,2Y,4,0,2EN,0,4,0.182142857142857,27
852,2,3pl3:none:DEC:Bayes,1892,53,53,3,2Y,4,0,2EN,0,4,0.05,41
852,2,3pl3:none:DEC:BIsoReg,1871,53,53,3,2Y,4,0,2EN,0,4,0.138057091693936,5
852,2,3pl3:none:DEC:BIsoReg,1872,56,56,2,2Y,4,0,2EN,0,4,0.184041468383095,19
852,2,3pl3:none:DEC:BIsoReg,1873,56,56,4,2Y,4,4,2Y,1,4,0.303402159618612,41
852,2,3pl3:none:DEC:BIsoReg,1874,47,47,2,2Y,4,0,2EN,0,4,0.0768265987774576,41
852,2,3pl3:none:DEC:BIsoReg,1875,56,56,4,2Y,4,4,2Y,1,4,0.31624645648847,41
852,2,3pl3:none:DEC:BIsoReg,1876,53,53,3,2Y,4,3,2Y,0,4,0.228171378244689,10
852,2,3pl3:none:DEC:BIsoReg,1877,56,56,3,2Y,4,0,2EN,0,4,0.172130452225202,29
852,2,3pl3:none:DEC:BIsoReg,1878,53,53,3,2Y,4,0,2EN,0,4,0.0881671321130772,41
852,2,3pl3:none:DEC:BIsoReg,1879,56,56,3,2Y,4,0,2EN,0,4,0.112983257625887,34
852,2,3pl3:none:DEC:BIsoReg,1880,47,47,2,2Y,4,0,2EN,0,4,0.149485200618456,41
852,2,3pl3:none:DEC:BIsoReg,1881,59,59,4,2Y,4,4,2Y,1,4,0.257993735767194,41
852,2,3pl3:none:DEC:BIsoReg,1882,44,44,1,2Y,4,0,2EN,0,4,0.147694444369424,41
852,2,3pl3:none:DEC:BIsoReg,1883,56,56,3,2Y,4,0,2EN,0,4,0.0941485448304751,20
852,2,3pl3:none:DEC:BIsoReg,1884,56,56,3,2Y,4,0,2EN,0,4,0.182855939584024,41
852,2,3pl3:none:DEC:BIsoReg,1885,53,53,3,2Y,4,0,2EN,0,4,0.114483887334244,41
852,2,3pl3:none:DEC:BIsoReg,1886,53,53,3,2Y,4,0,2EN,0,4,0.154345440340361,41
852,2,3pl3:none:DEC:BIsoReg,1887,56,56,4,2Y,4,4,2Y,1,4,0.40945139894222,41
852,2,3pl3:none:DEC:BIsoReg,1888,53,53,3,2Y,4,0,2EN,0,4,0.118739917561843,41
852,2,3pl3:none:DEC:BIsoReg,1889,53,53,4,2Y,4,4,2Y,1,4,0.396142876756503,26
852,2,3pl3:none:DEC:BIsoReg,1890,53,53,3,2Y,4,3,2Y,0,4,0.261099254736791,15
852,2,3pl3:none:DEC:BIsoReg,1891,56,56,3,2Y,4,3,2Y,0,4,0.213859459026562,27
852,2,3pl3:none:DEC:BIsoReg,1892,53,53,3,2Y,4,0,2EN,0,4,0.0783793081952094,41
852,2,CRM:Bayes:CRM:Bayes,1871,60,60,3,2Y,4,3,2Y,0,4,0.29047619047619,20
852,2,CRM:Bayes:CRM:Bayes,1872,60,60,4,2Y,4,4,2Y,1,4,0.280555555555556,35
852,2,CRM:Bayes:CRM:Bayes,1873,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1874,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1875,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1876,60,60,4,2Y,4,4,2Y,1,4,0.288571428571429,34
852,2,CRM:Bayes:CRM:Bayes,1877,60,60,3,2Y,4,0,2EN,0,4,0.0911764705882353,33
852,2,CRM:Bayes:CRM:Bayes,1878,60,60,3,2Y,4,0,2EN,0,4,0.0911764705882353,33
852,2,CRM:Bayes:CRM:Bayes,1879,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1880,60,60,5,2Y,4,5,2Y,0,4,0.34390243902439,40
852,2,CRM:Bayes:CRM:Bayes,1881,60,60,5,2Y,4,5,2Y,0,4,0.27962962962963,53
852,2,CRM:Bayes:CRM:Bayes,1882,60,60,4,2Y,4,4,2Y,1,4,0.281395348837209,42
852,2,CRM:Bayes:CRM:Bayes,1883,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1884,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1885,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1886,60,60,4,2Y,4,4,2Y,1,4,0.435135135135135,36
852,2,CRM:Bayes:CRM:Bayes,1887,60,60,5,2Y,4,5,2Y,0,4,0.292727272727273,54
852,2,CRM:Bayes:CRM:Bayes,1888,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1889,25,60,0,1EN,4,0,1EN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1890,6,60,0,1TN,4,0,1TN,0,4,NA,0
852,2,CRM:Bayes:CRM:Bayes,1891,60,60,3,2Y,4,0,2EN,0,4,0.145714285714286,34
852,2,CRM:Bayes:CRM:Bayes,1892,60,60,5,2Y,4,5,2Y,0,4,0.442857142857143,6
852,2,CRM:none:CRM:Bayes,1871,60,60,3,2Y,4,0,2EN,0,4,0.29047619047619,20
852,2,CRM:none:CRM:Bayes,1872,60,60,4,2Y,4,4,2Y,1,4,0.280555555555556,35
852,2,CRM:none:CRM:Bayes,1873,60,60,4,2Y,4,4,2Y,1,4,0.35,25
852,2,CRM:none:CRM:Bayes,1874,60,60,4,2Y,4,4,2Y,1,4,0.382758620689655,28
852,2,CRM:none:CRM:Bayes,1875,60,60,4,2Y,4,4,2Y,1,4,0.360714285714286,27
852,2,CRM:none:CRM:Bayes,1876,60,60,4,2Y,4,4,2Y,1,4,0.288571428571429,34
852,2,CRM:none:CRM:Bayes,1877,60,60,3,2Y,4,0,2EN,0,4,0.0911764705882353,33
852,2,CRM:none:CRM:Bayes,1878,60,60,3,2Y,4,0,2EN,0,4,0.0911764705882353,33
