array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
165,5,3pl3:Bayes:DEC:Bayes,353,50,50,3,2Y,3,3,2Y,1,3,0.335714285714286,41
165,5,3pl3:Bayes:DEC:Bayes,354,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
165,5,3pl3:Bayes:DEC:Bayes,355,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
165,5,3pl3:Bayes:DEC:Bayes,356,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
165,5,3pl3:Bayes:DEC:Bayes,357,53,53,2,2Y,3,0,2EN,0,3,0.00714285714285714,13
165,5,3pl3:Bayes:DEC:Bayes,358,12,47,0,1EN,3,0,1EN,0,3,NA,0
165,5,3pl3:Bayes:DEC:Bayes,359,53,53,2,2Y,3,2,2Y,0,3,0.24047619047619,41
165,5,3pl3:Bayes:DEC:Bayes,360,47,47,2,2Y,3,2,2Y,0,3,0.192857142857143,41
165,5,3pl3:Bayes:DEC:Bayes,361,59,59,3,2Y,3,0,2EN,0,3,0.136666666666667,29
165,5,3pl3:Bayes:DEC:Bayes,362,56,56,3,2Y,3,3,2Y,1,3,0.188888888888889,26
165,5,3pl3:Bayes:DEC:Bayes,363,53,53,4,2Y,3,4,2Y,0,3,0.35952380952381,41
165,5,3pl3:Bayes:DEC:Bayes,364,50,50,1,2Y,3,0,2EN,0,3,0.103333333333333,29
165,5,3pl3:Bayes:DEC:Bayes,365,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
165,5,3pl3:Bayes:DEC:Bayes,366,9,44,0,1EN,3,0,1EN,0,3,NA,0
165,5,3pl3:Bayes:DEC:Bayes,367,47,47,2,2Y,3,2,2Y,0,3,0.288095238095238,41
165,5,3pl3:Bayes:DEC:Bayes,368,47,47,2,2Y,3,2,2Y,0,3,0.192857142857143,41
165,5,3pl3:Bayes:DEC:Bayes,369,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
165,5,3pl3:Bayes:DEC:Bayes,370,12,47,0,1EN,3,0,1EN,0,3,NA,0
165,5,3pl3:Bayes:DEC:Bayes,371,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
165,5,3pl3:Bayes:DEC:Bayes,372,18,53,0,1EN,3,0,1EN,0,3,NA,0
165,5,3pl3:Bayes:DEC:Bayes,373,53,53,2,2Y,3,0,2EN,0,3,0.145238095238095,41
165,5,3pl3:Bayes:DEC:Bayes,374,56,56,2,2Y,3,0,2EN,0,3,0.0724137931034483,28
