array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
562,2,3pl3:Bayes:DEC:Bayes,1233,53,53,4,2Y,4,4,2Y,1,4,0.348275862068965,28
562,2,3pl3:Bayes:DEC:Bayes,1234,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
562,2,3pl3:Bayes:DEC:Bayes,1235,15,50,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1236,56,56,3,2Y,4,0,2EN,0,4,0.146428571428571,27
562,2,3pl3:Bayes:DEC:Bayes,1237,15,50,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1238,62,62,4,2Y,4,4,2Y,1,4,0.288095238095238,41
562,2,3pl3:Bayes:DEC:Bayes,1239,56,56,5,2Y,4,5,2Y,0,4,0.383333333333333,41
562,2,3pl3:Bayes:DEC:Bayes,1240,18,53,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1241,59,59,2,2Y,4,0,2EN,0,4,0.0142857142857143,6
562,2,3pl3:Bayes:DEC:Bayes,1242,56,56,3,2Y,4,0,2EN,0,4,0.05,41
562,2,3pl3:Bayes:DEC:Bayes,1243,18,53,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1244,56,56,4,2Y,4,4,2Y,1,4,0.348275862068965,28
562,2,3pl3:Bayes:DEC:Bayes,1245,53,53,3,2Y,4,0,2EN,0,4,0.075,27
562,2,3pl3:Bayes:DEC:Bayes,1246,53,53,4,2Y,4,4,2Y,1,4,0.279310344827586,28
562,2,3pl3:Bayes:DEC:Bayes,1247,15,50,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1248,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
562,2,3pl3:Bayes:DEC:Bayes,1249,15,50,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1250,6,41,0,1TN,4,0,1TN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1251,15,50,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1252,56,56,3,2Y,4,0,2EN,0,4,0.0333333333333333,32
562,2,3pl3:Bayes:DEC:Bayes,1253,21,56,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:Bayes:DEC:Bayes,1254,15,50,0,1EN,4,0,1EN,0,4,NA,0
562,2,3pl3:none:DEC:Bayes,1233,53,53,3,2Y,4,3,2Y,0,4,0.195238095238095,20
562,2,3pl3:none:DEC:Bayes,1234,56,56,4,2Y,4,4,2Y,1,4,0.216666666666667,41
562,2,3pl3:none:DEC:Bayes,1235,50,50,2,2Y,4,0,2EN,0,4,0.05,41
562,2,3pl3:none:DEC:Bayes,1236,56,56,5,2Y,4,5,2Y,0,4,0.35952380952381,41
