array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
257,7,3pl3:Bayes:DEC:Bayes,551,3,38,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,552,15,50,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,553,6,41,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,554,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
257,7,3pl3:Bayes:DEC:Bayes,555,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
257,7,3pl3:Bayes:DEC:Bayes,556,12,47,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,557,50,50,1,2Y,2,0,2EN,1,0,0.114814814814815,26
257,7,3pl3:Bayes:DEC:Bayes,558,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
257,7,3pl3:Bayes:DEC:Bayes,559,47,47,1,2Y,2,0,2EN,1,0,0.0323529411764706,33
257,7,3pl3:Bayes:DEC:Bayes,560,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
257,7,3pl3:Bayes:DEC:Bayes,561,15,50,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,562,12,47,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,563,24,59,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,564,50,50,1,2Y,2,1,2Y,0,0,0.217857142857143,27
257,7,3pl3:Bayes:DEC:Bayes,565,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
257,7,3pl3:Bayes:DEC:Bayes,566,6,41,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,567,12,47,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,568,59,59,3,2Y,2,3,2Y,0,0,0.231428571428571,34
257,7,3pl3:Bayes:DEC:Bayes,569,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
257,7,3pl3:Bayes:DEC:Bayes,570,47,47,1,2Y,2,0,2EN,1,0,0.141379310344828,28
257,7,3pl3:Bayes:DEC:Bayes,571,9,44,0,1EN,2,0,1EN,1,0,NA,0
257,7,3pl3:Bayes:DEC:Bayes,572,53,53,3,2Y,2,3,2Y,0,0,0.192857142857143,41
257,7,3pl3:none:DEC:Bayes,551,3,38,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:none:DEC:Bayes,552,50,50,2,2Y,2,2,2Y,0,0,0.236666666666667,29
257,7,3pl3:none:DEC:Bayes,553,6,41,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:none:DEC:Bayes,554,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
257,7,3pl3:none:DEC:Bayes,555,47,47,1,2Y,2,0,2EN,1,0,0.0407407407407407,26
257,7,3pl3:none:DEC:Bayes,556,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
257,7,3pl3:none:DEC:Bayes,557,50,50,1,2Y,2,0,2EN,1,0,0.0323529411764706,33
257,7,3pl3:none:DEC:Bayes,558,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
257,7,3pl3:none:DEC:Bayes,559,47,47,1,2Y,2,0,2EN,1,0,0.075,27
257,7,3pl3:none:DEC:Bayes,560,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
257,7,3pl3:none:DEC:Bayes,561,50,50,1,2Y,2,0,2EN,1,0,0.116666666666667,17
257,7,3pl3:none:DEC:Bayes,562,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
257,7,3pl3:none:DEC:Bayes,563,59,59,1,2Y,2,0,2EN,1,0,0.159375,31
257,7,3pl3:none:DEC:Bayes,564,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
257,7,3pl3:none:DEC:Bayes,565,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
257,7,3pl3:none:DEC:Bayes,566,6,41,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:none:DEC:Bayes,567,47,47,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
257,7,3pl3:none:DEC:Bayes,568,59,59,2,2Y,2,0,2EN,1,0,0.147619047619048,20
257,7,3pl3:none:DEC:Bayes,569,47,47,2,2Y,2,2,2Y,0,0,0.288095238095238,41
257,7,3pl3:none:DEC:Bayes,570,47,47,1,2Y,2,0,2EN,1,0,0.1,30
257,7,3pl3:none:DEC:Bayes,571,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
257,7,3pl3:none:DEC:Bayes,572,53,53,2,2Y,2,0,2EN,1,0,0.0777777777777778,26
257,7,3pl3:none:DEC:BIsoReg,551,3,38,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:none:DEC:BIsoReg,552,50,50,2,2Y,2,2,2Y,0,0,0.235097653240608,29
257,7,3pl3:none:DEC:BIsoReg,553,6,41,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:none:DEC:BIsoReg,554,47,47,1,2Y,2,0,2EN,1,0,0.0859252468616086,41
257,7,3pl3:none:DEC:BIsoReg,555,47,47,1,2Y,2,0,2EN,1,0,0.0596813301621151,26
257,7,3pl3:none:DEC:BIsoReg,556,47,47,1,2Y,2,0,2EN,1,0,0.0975085238106339,41
257,7,3pl3:none:DEC:BIsoReg,557,50,50,1,2Y,2,0,2EN,1,0,0.0474405875450789,33
257,7,3pl3:none:DEC:BIsoReg,558,44,44,1,2Y,2,0,2EN,1,0,0.0815231878801375,41
257,7,3pl3:none:DEC:BIsoReg,559,47,47,1,2Y,2,0,2EN,1,0,0.0855238923185792,27
257,7,3pl3:none:DEC:BIsoReg,560,47,47,2,2Y,2,2,2Y,0,0,0.224319946682908,41
257,7,3pl3:none:DEC:BIsoReg,561,50,50,1,2Y,2,0,2EN,1,0,0.13563142714193,17
257,7,3pl3:none:DEC:BIsoReg,562,47,47,1,2Y,2,0,2EN,1,0,0.08506216612189,41
257,7,3pl3:none:DEC:BIsoReg,563,59,59,1,2Y,2,0,2EN,1,0,0.106021259074117,31
257,7,3pl3:none:DEC:BIsoReg,564,50,50,2,2Y,2,2,2Y,0,0,0.232350037836403,41
257,7,3pl3:none:DEC:BIsoReg,565,47,47,1,2Y,2,0,2EN,1,0,0.127740745116977,41
257,7,3pl3:none:DEC:BIsoReg,566,6,41,0,1TN,2,0,1TN,1,0,NA,0
257,7,3pl3:none:DEC:BIsoReg,567,47,47,2,2Y,2,0,2EN,1,0,0.113757554767283,41
257,7,3pl3:none:DEC:BIsoReg,568,59,59,2,2Y,2,0,2EN,1,0,0.132608549388958,20
257,7,3pl3:none:DEC:BIsoReg,569,47,47,2,2Y,2,2,2Y,0,0,0.267692822380598,41
257,7,3pl3:none:DEC:BIsoReg,570,47,47,1,2Y,2,0,2EN,1,0,0.102422354651627,30
257,7,3pl3:none:DEC:BIsoReg,571,44,44,1,2Y,2,0,2EN,1,0,0.0693285641847717,41
257,7,3pl3:none:DEC:BIsoReg,572,53,53,2,2Y,2,0,2EN,1,0,0.1143519490933,26
257,7,CRM:Bayes:CRM:Bayes,551,60,60,3,2Y,2,3,2Y,0,0,0.2775,39
257,7,CRM:Bayes:CRM:Bayes,552,60,60,2,2Y,2,0,2EN,1,0,0.188372093023256,42
257,7,CRM:Bayes:CRM:Bayes,553,25,60,0,1EN,2,0,1EN,1,0,NA,0
257,7,CRM:Bayes:CRM:Bayes,554,60,60,2,2Y,2,0,2EN,1,0,0.0785714285714286,13
257,7,CRM:Bayes:CRM:Bayes,555,25,60,0,1EN,2,0,1EN,1,0,NA,0
257,7,CRM:Bayes:CRM:Bayes,556,60,60,3,2Y,2,3,2Y,0,0,0.257446808510638,46
257,7,CRM:Bayes:CRM:Bayes,557,25,60,0,1EN,2,0,1EN,1,0,NA,0
257,7,CRM:Bayes:CRM:Bayes,558,9,60,0,1TN,2,0,1TN,1,0,NA,0
257,7,CRM:Bayes:CRM:Bayes,559,25,60,0,1EN,2,0,1EN,1,0,NA,0
257,7,CRM:Bayes:CRM:Bayes,560,6,60,0,1TN,2,0,1TN,1,0,NA,0
257,7,CRM:Bayes:CRM:Bayes,561,60,60,3,2Y,2,0,2EN,1,0,0.075,27
