array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
8,8,3pl3:Bayes:DEC:Bayes,1,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:Bayes:DEC:Bayes,2,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:Bayes:DEC:Bayes,3,15,15,3,1Y,2,0,1EN,0,2,0.0142857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,4,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,5,15,15,2,1Y,2,2,1Y,1,2,0.3,6
8,8,3pl3:Bayes:DEC:Bayes,6,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,7,24,24,2,1Y,2,2,1Y,1,2,0.3,6
8,8,3pl3:Bayes:DEC:Bayes,8,15,15,3,1Y,2,3,1Y,0,2,0.442857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,9,15,15,1,1Y,2,1,1Y,0,2,0.157142857142857,6
8,8,3pl3:Bayes:DEC:Bayes,10,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,11,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,12,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
8,8,3pl3:Bayes:DEC:Bayes,13,18,18,4,1Y,2,4,1Y,0,2,0.3,6
8,8,3pl3:Bayes:DEC:Bayes,14,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
8,8,3pl3:Bayes:DEC:Bayes,15,21,21,3,1Y,2,3,1Y,0,2,0.585714285714286,6
8,8,3pl3:Bayes:DEC:Bayes,16,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,17,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
8,8,3pl3:Bayes:DEC:Bayes,18,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
8,8,3pl3:Bayes:DEC:Bayes,19,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
8,8,3pl3:Bayes:DEC:Bayes,20,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:Bayes:DEC:Bayes,21,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:Bayes:DEC:Bayes,22,21,21,2,1Y,2,2,1Y,1,2,0.3,6
8,8,3pl3:none:DEC:Bayes,1,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:none:DEC:Bayes,2,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:none:DEC:Bayes,3,15,15,3,1Y,2,3,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,4,9,9,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,5,15,15,2,1Y,2,2,1Y,1,2,NA,6
8,8,3pl3:none:DEC:Bayes,6,12,12,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,7,24,24,2,1Y,2,2,1Y,1,2,NA,6
8,8,3pl3:none:DEC:Bayes,8,15,15,3,1Y,2,3,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,9,15,15,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,10,12,12,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,11,18,18,3,1Y,2,3,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,12,12,12,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,13,18,18,4,1Y,2,4,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,14,9,9,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,15,21,21,3,1Y,2,3,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,16,15,15,2,1Y,2,2,1Y,1,2,NA,6
8,8,3pl3:none:DEC:Bayes,17,12,12,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,18,18,18,3,1Y,2,3,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,19,12,12,1,1Y,2,1,1Y,0,2,NA,6
8,8,3pl3:none:DEC:Bayes,20,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:none:DEC:Bayes,21,6,6,0,1N,2,0,1TN,0,2,NA,0
8,8,3pl3:none:DEC:Bayes,22,21,21,2,1Y,2,2,1Y,1,2,NA,6
8,8,3pl3:none:DEC:BIsoReg,1,6,6,0,1N,2,0,1TN,0,2,NA,0
