array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
36,6,3pl3:Bayes:DEC:Bayes,67,6,41,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,68,24,59,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,69,12,47,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,70,3,38,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,71,15,50,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,72,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
36,6,3pl3:Bayes:DEC:Bayes,73,56,56,3,2Y,3,3,2Y,1,3,0.3,26
36,6,3pl3:Bayes:DEC:Bayes,74,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
36,6,3pl3:Bayes:DEC:Bayes,75,21,56,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,76,62,62,3,2Y,3,3,2Y,1,3,0.192857142857143,41
36,6,3pl3:Bayes:DEC:Bayes,77,50,50,3,2Y,3,3,2Y,1,3,0.454761904761905,41
36,6,3pl3:Bayes:DEC:Bayes,78,59,59,3,2Y,3,3,2Y,1,3,0.273076923076923,25
36,6,3pl3:Bayes:DEC:Bayes,79,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
36,6,3pl3:Bayes:DEC:Bayes,80,50,50,2,2Y,3,0,2EN,0,3,0.084,24
36,6,3pl3:Bayes:DEC:Bayes,81,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
36,6,3pl3:Bayes:DEC:Bayes,82,6,41,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,83,18,53,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,84,12,47,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:Bayes:DEC:Bayes,85,56,56,2,2Y,3,0,2EN,0,3,0.175862068965517,28
36,6,3pl3:Bayes:DEC:Bayes,86,44,44,1,2Y,3,0,2EN,0,3,0.145238095238095,41
36,6,3pl3:Bayes:DEC:Bayes,87,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
36,6,3pl3:Bayes:DEC:Bayes,88,15,50,0,1EN,3,0,1EN,0,3,NA,0
36,6,3pl3:none:DEC:Bayes,67,6,41,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:none:DEC:Bayes,68,59,59,3,2Y,3,3,2Y,1,3,0.303333333333333,29
36,6,3pl3:none:DEC:Bayes,69,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
36,6,3pl3:none:DEC:Bayes,70,3,38,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:none:DEC:Bayes,71,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
36,6,3pl3:none:DEC:Bayes,72,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
36,6,3pl3:none:DEC:Bayes,73,56,56,4,2Y,3,4,2Y,0,3,0.288095238095238,41
36,6,3pl3:none:DEC:Bayes,74,53,53,2,2Y,3,0,2EN,0,3,0.124242424242424,32
36,6,3pl3:none:DEC:Bayes,75,56,56,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
36,6,3pl3:none:DEC:Bayes,76,62,62,2,2Y,3,0,2EN,0,3,0.0392857142857143,27
36,6,3pl3:none:DEC:Bayes,77,50,50,3,2Y,3,3,2Y,1,3,0.311904761904762,41
36,6,3pl3:none:DEC:Bayes,78,59,59,4,2Y,3,4,2Y,0,3,0.280555555555556,35
36,6,3pl3:none:DEC:Bayes,79,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
36,6,3pl3:none:DEC:Bayes,80,50,50,3,2Y,3,3,2Y,1,3,0.407142857142857,41
36,6,3pl3:none:DEC:Bayes,81,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
36,6,3pl3:none:DEC:Bayes,82,6,41,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:none:DEC:Bayes,83,53,53,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
36,6,3pl3:none:DEC:Bayes,84,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
36,6,3pl3:none:DEC:Bayes,85,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
36,6,3pl3:none:DEC:Bayes,86,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
36,6,3pl3:none:DEC:Bayes,87,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
36,6,3pl3:none:DEC:Bayes,88,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
36,6,3pl3:none:DEC:BIsoReg,67,6,41,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:none:DEC:BIsoReg,68,59,59,3,2Y,3,3,2Y,1,3,0.267809961306173,29
36,6,3pl3:none:DEC:BIsoReg,69,47,47,2,2Y,3,0,2EN,0,3,0.111203169407665,41
36,6,3pl3:none:DEC:BIsoReg,70,3,38,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:none:DEC:BIsoReg,71,50,50,2,2Y,3,0,2EN,0,3,0.111924842945208,41
36,6,3pl3:none:DEC:BIsoReg,72,47,47,1,2Y,3,0,2EN,0,3,0.143926777935318,41
36,6,3pl3:none:DEC:BIsoReg,73,56,56,4,2Y,3,4,2Y,0,3,0.281356967983414,41
36,6,3pl3:none:DEC:BIsoReg,74,53,53,2,2Y,3,0,2EN,0,3,0.146932696739234,32
36,6,3pl3:none:DEC:BIsoReg,75,56,56,2,2Y,3,0,2EN,0,3,0.108321084377379,41
36,6,3pl3:none:DEC:BIsoReg,76,62,62,2,2Y,3,0,2EN,0,3,0.0753465593317673,27
36,6,3pl3:none:DEC:BIsoReg,77,50,50,3,2Y,3,3,2Y,1,3,0.321880496224297,41
36,6,3pl3:none:DEC:BIsoReg,78,59,59,4,2Y,3,4,2Y,0,3,0.320162331845406,35
36,6,3pl3:none:DEC:BIsoReg,79,53,53,3,2Y,3,3,2Y,1,3,0.371011800435793,41
36,6,3pl3:none:DEC:BIsoReg,80,50,50,3,2Y,3,3,2Y,1,3,0.400342190919635,41
36,6,3pl3:none:DEC:BIsoReg,81,47,47,2,2Y,3,2,2Y,0,3,0.21790621603682,41
36,6,3pl3:none:DEC:BIsoReg,82,6,41,0,1TN,3,0,1TN,0,3,NA,0
36,6,3pl3:none:DEC:BIsoReg,83,53,53,2,2Y,3,0,2EN,0,3,0.0471092071748569,41
36,6,3pl3:none:DEC:BIsoReg,84,47,47,1,2Y,3,0,2EN,0,3,0.0844054226529707,41
36,6,3pl3:none:DEC:BIsoReg,85,56,56,3,2Y,3,3,2Y,1,3,0.32618714883228,41
36,6,3pl3:none:DEC:BIsoReg,86,44,44,1,2Y,3,0,2EN,0,3,0.0703703208492293,41
36,6,3pl3:none:DEC:BIsoReg,87,53,53,3,2Y,3,3,2Y,1,3,0.350791733216263,41
36,6,3pl3:none:DEC:BIsoReg,88,50,50,2,2Y,3,0,2EN,0,3,0.161035998448006,41
36,6,CRM:Bayes:CRM:Bayes,67,25,60,0,1EN,3,0,1EN,0,3,NA,0
36,6,CRM:Bayes:CRM:Bayes,68,60,60,3,2Y,3,3,2Y,1,3,0.303333333333333,29
36,6,CRM:Bayes:CRM:Bayes,69,60,60,3,2Y,3,3,2Y,1,3,0.444117647058824,33
36,6,CRM:Bayes:CRM:Bayes,70,60,60,3,2Y,3,3,2Y,1,3,0.422,49
36,6,CRM:Bayes:CRM:Bayes,71,25,60,0,1EN,3,0,1EN,0,3,NA,0
36,6,CRM:Bayes:CRM:Bayes,72,25,60,0,1EN,3,0,1EN,0,3,NA,0
36,6,CRM:Bayes:CRM:Bayes,73,60,60,3,2Y,3,3,2Y,1,3,0.304651162790698,42
36,6,CRM:Bayes:CRM:Bayes,74,60,60,4,2Y,3,4,2Y,0,3,0.366666666666667,32
36,6,CRM:Bayes:CRM:Bayes,75,60,60,3,2Y,3,3,2Y,1,3,0.256363636363636,54
36,6,CRM:Bayes:CRM:Bayes,76,25,60,0,1EN,3,0,1EN,0,3,NA,0
36,6,CRM:Bayes:CRM:Bayes,77,60,60,3,2Y,3,0,2EN,0,3,0.246341463414634,40
36,6,CRM:Bayes:CRM:Bayes,78,60,60,3,2Y,3,3,2Y,1,3,0.354054054054054,36
36,6,CRM:Bayes:CRM:Bayes,79,60,60,3,2Y,3,3,2Y,1,3,0.318421052631579,37
36,6,CRM:Bayes:CRM:Bayes,80,60,60,3,2Y,3,3,2Y,1,3,0.385294117647059,33
36,6,CRM:Bayes:CRM:Bayes,81,25,60,0,1EN,3,0,1EN,0,3,NA,0
36,6,CRM:Bayes:CRM:Bayes,82,60,60,3,2Y,3,3,2Y,1,3,0.283333333333333,17
