array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
873,3,3pl3:Bayes:DEC:Bayes,1915,24,24,2,1Y,4,2,1Y,0,4,0.157142857142857,6
873,3,3pl3:Bayes:DEC:Bayes,1916,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1917,21,21,4,1Y,4,4,1Y,1,4,0.3,6
873,3,3pl3:Bayes:DEC:Bayes,1918,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1919,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1920,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
873,3,3pl3:Bayes:DEC:Bayes,1921,15,15,3,1Y,4,3,1Y,1,4,0.585714285714286,6
873,3,3pl3:Bayes:DEC:Bayes,1922,21,21,3,1Y,4,3,1Y,1,4,0.3,6
873,3,3pl3:Bayes:DEC:Bayes,1923,15,15,2,1Y,4,2,1Y,0,4,0.585714285714286,6
873,3,3pl3:Bayes:DEC:Bayes,1924,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
873,3,3pl3:Bayes:DEC:Bayes,1925,9,9,1,1Y,4,1,1Y,0,4,0.442857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1926,21,21,5,1Y,4,5,1Y,0,4,0.442857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1927,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
873,3,3pl3:Bayes:DEC:Bayes,1928,24,24,5,1Y,4,5,1Y,0,4,0.442857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1929,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1930,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1931,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
873,3,3pl3:Bayes:DEC:Bayes,1932,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1933,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
873,3,3pl3:Bayes:DEC:Bayes,1934,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
873,3,3pl3:Bayes:DEC:Bayes,1935,18,18,3,1Y,4,3,1Y,1,4,0.3,6
873,3,3pl3:Bayes:DEC:Bayes,1936,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
873,3,3pl3:none:DEC:Bayes,1915,24,24,2,1Y,4,2,1Y,0,4,NA,6
873,3,3pl3:none:DEC:Bayes,1916,12,12,1,1Y,4,1,1Y,0,4,NA,6
