array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
902,2,3pl3:Bayes:DEC:Bayes,1981,18,53,0,1EN,4,0,1EN,0,4,NA,0
902,2,3pl3:Bayes:DEC:Bayes,1982,53,53,3,2Y,4,0,2EN,0,4,0.05,41
902,2,3pl3:Bayes:DEC:Bayes,1983,56,56,1,2Y,4,1,2Y,0,4,0.195238095238095,20
902,2,3pl3:Bayes:DEC:Bayes,1984,56,56,3,2Y,4,0,2EN,0,4,0.0777777777777778,26
902,2,3pl3:Bayes:DEC:Bayes,1985,12,47,0,1EN,4,0,1EN,0,4,NA,0
902,2,3pl3:Bayes:DEC:Bayes,1986,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
902,2,3pl3:Bayes:DEC:Bayes,1987,56,56,3,2Y,4,0,2EN,0,4,0.0366666666666667,29
902,2,3pl3:Bayes:DEC:Bayes,1988,18,53,0,1EN,4,0,1EN,0,4,NA,0
902,2,3pl3:Bayes:DEC:Bayes,1989,56,56,2,2Y,4,0,2EN,0,4,0.0407407407407407,26
902,2,3pl3:Bayes:DEC:Bayes,1990,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
902,2,3pl3:Bayes:DEC:Bayes,1991,59,59,2,2Y,4,0,2EN,0,4,0.124,24
902,2,3pl3:Bayes:DEC:Bayes,1992,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
902,2,3pl3:Bayes:DEC:Bayes,1993,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
902,2,3pl3:Bayes:DEC:Bayes,1994,56,56,4,2Y,4,4,2Y,1,4,0.264285714285714,41
902,2,3pl3:Bayes:DEC:Bayes,1995,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
902,2,3pl3:Bayes:DEC:Bayes,1996,53,53,3,2Y,4,3,2Y,0,4,0.206666666666667,14
902,2,3pl3:Bayes:DEC:Bayes,1997,27,62,0,1EN,4,0,1EN,0,4,NA,0
902,2,3pl3:Bayes:DEC:Bayes,1998,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
902,2,3pl3:Bayes:DEC:Bayes,1999,56,56,2,2Y,4,0,2EN,0,4,0.0166666666666667,5
902,2,3pl3:Bayes:DEC:Bayes,2000,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
902,2,3pl3:Bayes:DEC:Bayes,2001,56,56,3,2Y,4,0,2EN,0,4,0.164,24
902,2,3pl3:Bayes:DEC:Bayes,2002,50,50,2,2Y,4,0,2EN,0,4,0.05,21
902,2,3pl3:none:DEC:Bayes,1981,53,53,3,2Y,4,0,2EN,0,4,0.00714285714285714,13
902,2,3pl3:none:DEC:Bayes,1982,53,53,2,2Y,4,0,2EN,0,4,0.1,30
902,2,3pl3:none:DEC:Bayes,1983,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
902,2,3pl3:none:DEC:Bayes,1984,56,56,4,2Y,4,4,2Y,1,4,0.264285714285714,41
902,2,3pl3:none:DEC:Bayes,1985,47,47,2,2Y,4,0,2EN,0,4,0.05,41
902,2,3pl3:none:DEC:Bayes,1986,47,47,1,2Y,4,0,2EN,0,4,0.05,41
902,2,3pl3:none:DEC:Bayes,1987,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
902,2,3pl3:none:DEC:Bayes,1988,53,53,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
902,2,3pl3:none:DEC:Bayes,1989,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
902,2,3pl3:none:DEC:Bayes,1990,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
902,2,3pl3:none:DEC:Bayes,1991,59,59,4,2Y,4,4,2Y,1,4,0.383333333333333,41
902,2,3pl3:none:DEC:Bayes,1992,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
902,2,3pl3:none:DEC:Bayes,1993,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
902,2,3pl3:none:DEC:Bayes,1994,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
902,2,3pl3:none:DEC:Bayes,1995,56,56,3,2Y,4,0,2EN,0,4,0.114814814814815,26
902,2,3pl3:none:DEC:Bayes,1996,53,53,3,2Y,4,0,2EN,0,4,0.114814814814815,26
902,2,3pl3:none:DEC:Bayes,1997,62,62,3,2Y,4,0,2EN,0,4,0.121428571428571,41
902,2,3pl3:none:DEC:Bayes,1998,47,47,2,2Y,4,0,2EN,0,4,0.0261904761904762,41
902,2,3pl3:none:DEC:Bayes,1999,56,56,2,2Y,4,0,2EN,0,4,0.0523809523809524,20
902,2,3pl3:none:DEC:Bayes,2000,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
902,2,3pl3:none:DEC:Bayes,2001,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
902,2,3pl3:none:DEC:Bayes,2002,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
902,2,3pl3:none:DEC:BIsoReg,1981,53,53,3,2Y,4,0,2EN,0,4,0.0951420538487069,13
902,2,3pl3:none:DEC:BIsoReg,1982,53,53,2,2Y,4,0,2EN,0,4,0.0975032623848013,30
902,2,3pl3:none:DEC:BIsoReg,1983,56,56,3,2Y,4,0,2EN,0,4,0.13830550337576,41
902,2,3pl3:none:DEC:BIsoReg,1984,56,56,4,2Y,4,4,2Y,1,4,0.248303584385143,41
902,2,3pl3:none:DEC:BIsoReg,1985,47,47,2,2Y,4,0,2EN,0,4,0.0757357247350583,41
902,2,3pl3:none:DEC:BIsoReg,1986,47,47,1,2Y,4,0,2EN,0,4,0.0567467879758835,41
902,2,3pl3:none:DEC:BIsoReg,1987,56,56,4,2Y,4,4,2Y,1,4,0.307556773044852,41
902,2,3pl3:none:DEC:BIsoReg,1988,53,53,2,2Y,4,0,2EN,0,4,0.0912880255483743,41
902,2,3pl3:none:DEC:BIsoReg,1989,56,56,3,2Y,4,0,2EN,0,4,0.14210391498097,41
902,2,3pl3:none:DEC:BIsoReg,1990,53,53,4,2Y,4,4,2Y,1,4,0.263344144082755,41
902,2,3pl3:none:DEC:BIsoReg,1991,59,59,4,2Y,4,4,2Y,1,4,0.388867719534426,41
902,2,3pl3:none:DEC:BIsoReg,1992,53,53,4,2Y,4,4,2Y,1,4,0.332463950149607,41
902,2,3pl3:none:DEC:BIsoReg,1993,53,53,3,2Y,4,0,2EN,0,4,0.141966874403138,41
902,2,3pl3:none:DEC:BIsoReg,1994,56,56,4,2Y,4,4,2Y,1,4,0.323766823540888,41
902,2,3pl3:none:DEC:BIsoReg,1995,56,56,3,2Y,4,0,2EN,0,4,0.154560562366853,26
902,2,3pl3:none:DEC:BIsoReg,1996,53,53,3,2Y,4,0,2EN,0,4,0.151131626833675,26
902,2,3pl3:none:DEC:BIsoReg,1997,62,62,3,2Y,4,0,2EN,0,4,0.131503781717138,41
902,2,3pl3:none:DEC:BIsoReg,1998,47,47,2,2Y,4,0,2EN,0,4,0.0374751532343916,41
902,2,3pl3:none:DEC:BIsoReg,1999,56,56,2,2Y,4,0,2EN,0,4,0.0900269025495816,20
902,2,3pl3:none:DEC:BIsoReg,2000,47,47,2,2Y,4,0,2EN,0,4,0.119021783691003,41
