array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
680,10,3pl3:Bayes:DEC:Bayes,1475,18,18,1,1Y,2,1,1Y,1,2,0.585714285714286,6
680,10,3pl3:Bayes:DEC:Bayes,1476,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1477,12,12,2,1Y,2,2,1Y,1,2,0.3,6
680,10,3pl3:Bayes:DEC:Bayes,1478,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1479,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1480,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1481,3,3,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1482,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
680,10,3pl3:Bayes:DEC:Bayes,1483,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1484,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1485,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1486,12,12,1,1Y,2,1,1Y,1,2,0.3,6
680,10,3pl3:Bayes:DEC:Bayes,1487,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
680,10,3pl3:Bayes:DEC:Bayes,1488,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1489,15,15,3,1Y,2,3,1Y,0,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1490,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1491,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1492,27,27,2,1Y,2,2,1Y,1,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1493,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
680,10,3pl3:Bayes:DEC:Bayes,1494,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:Bayes:DEC:Bayes,1495,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
680,10,3pl3:Bayes:DEC:Bayes,1496,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
680,10,3pl3:none:DEC:Bayes,1475,18,18,1,1Y,2,1,1Y,1,2,NA,6
680,10,3pl3:none:DEC:Bayes,1476,6,6,0,1N,2,0,1TN,0,2,NA,0
680,10,3pl3:none:DEC:Bayes,1477,12,12,2,1Y,2,2,1Y,1,2,NA,6
680,10,3pl3:none:DEC:Bayes,1478,12,12,2,1Y,2,2,1Y,1,2,NA,6
680,10,3pl3:none:DEC:Bayes,1479,6,6,0,1N,2,0,1TN,0,2,NA,0
