array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
158,8,3pl3:Bayes:DEC:Bayes,331,6,6,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:Bayes:DEC:Bayes,332,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,333,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
158,8,3pl3:Bayes:DEC:Bayes,334,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,335,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
158,8,3pl3:Bayes:DEC:Bayes,336,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,337,12,12,2,1Y,2,2,1Y,1,2,0.3,6
158,8,3pl3:Bayes:DEC:Bayes,338,18,18,2,1Y,2,2,1Y,1,2,0.3,6
158,8,3pl3:Bayes:DEC:Bayes,339,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
158,8,3pl3:Bayes:DEC:Bayes,340,6,6,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:Bayes:DEC:Bayes,341,15,15,2,1Y,2,2,1Y,1,2,0.3,6
158,8,3pl3:Bayes:DEC:Bayes,342,15,15,2,1Y,2,2,1Y,1,2,0.3,6
158,8,3pl3:Bayes:DEC:Bayes,343,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,344,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,345,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
158,8,3pl3:Bayes:DEC:Bayes,346,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
158,8,3pl3:Bayes:DEC:Bayes,347,18,18,2,1Y,2,2,1Y,1,2,0.3,6
158,8,3pl3:Bayes:DEC:Bayes,348,3,3,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:Bayes:DEC:Bayes,349,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,350,21,21,3,1Y,2,3,1Y,0,2,0.3,6
158,8,3pl3:Bayes:DEC:Bayes,351,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
158,8,3pl3:Bayes:DEC:Bayes,352,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
158,8,3pl3:none:DEC:Bayes,331,6,6,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:none:DEC:Bayes,332,18,18,3,1Y,2,3,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,333,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,334,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,335,9,9,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,336,12,12,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,337,12,12,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,338,18,18,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,339,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,340,6,6,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:none:DEC:Bayes,341,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,342,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,343,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,344,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,345,9,9,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,346,12,12,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,347,18,18,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:Bayes,348,3,3,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:none:DEC:Bayes,349,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,350,21,21,3,1Y,2,3,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,351,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:Bayes,352,9,9,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,331,6,6,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:none:DEC:BIsoReg,332,18,18,3,1Y,2,3,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,333,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,334,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,335,9,9,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,336,12,12,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,337,12,12,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,338,18,18,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,339,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,340,6,6,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:none:DEC:BIsoReg,341,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,342,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,343,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,344,15,15,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,345,9,9,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,346,12,12,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,347,18,18,2,1Y,2,2,1Y,1,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,348,3,3,0,1N,2,0,1TN,0,2,NA,0
158,8,3pl3:none:DEC:BIsoReg,349,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,350,21,21,3,1Y,2,3,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,351,12,12,1,1Y,2,1,1Y,0,2,NA,6
158,8,3pl3:none:DEC:BIsoReg,352,9,9,1,1Y,2,1,1Y,0,2,NA,6
158,8,CRM:Bayes:CRM:Bayes,331,25,25,2,1Y,2,2,1Y,1,2,0.51,9
158,8,CRM:Bayes:CRM:Bayes,332,25,25,3,1Y,2,3,1Y,0,2,0.292857142857143,13
