array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
92,2,3pl3:Bayes:DEC:Bayes,199,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
92,2,3pl3:Bayes:DEC:Bayes,200,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
92,2,3pl3:Bayes:DEC:Bayes,201,6,6,0,1N,4,0,1TN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,202,21,21,4,1Y,4,4,1Y,1,4,0.728571428571429,6
92,2,3pl3:Bayes:DEC:Bayes,203,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,204,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,205,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,206,9,9,1,1Y,4,1,1Y,0,4,0.3,6
92,2,3pl3:Bayes:DEC:Bayes,207,18,18,1,1Y,4,1,1Y,0,4,0.3,6
92,2,3pl3:Bayes:DEC:Bayes,208,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
92,2,3pl3:Bayes:DEC:Bayes,209,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,210,3,3,0,1N,4,0,1TN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,211,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,212,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
92,2,3pl3:Bayes:DEC:Bayes,213,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,214,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
92,2,3pl3:Bayes:DEC:Bayes,215,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,216,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
92,2,3pl3:Bayes:DEC:Bayes,217,18,18,2,1Y,4,2,1Y,0,4,0.3,6
92,2,3pl3:Bayes:DEC:Bayes,218,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,219,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:Bayes:DEC:Bayes,220,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
92,2,3pl3:none:DEC:Bayes,199,9,9,1,1Y,4,1,1Y,0,4,NA,6
92,2,3pl3:none:DEC:Bayes,200,9,9,1,1Y,4,1,1Y,0,4,NA,6
92,2,3pl3:none:DEC:Bayes,201,6,6,0,1N,4,0,1TN,0,4,NA,0
