array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
485,5,3pl3:Bayes:DEC:Bayes,1057,9,44,0,1EN,3,0,1EN,0,3,NA,0
485,5,3pl3:Bayes:DEC:Bayes,1058,53,53,2,2Y,3,0,2EN,0,3,0.154545454545455,32
485,5,3pl3:Bayes:DEC:Bayes,1059,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
485,5,3pl3:Bayes:DEC:Bayes,1060,15,50,0,1EN,3,0,1EN,0,3,NA,0
485,5,3pl3:Bayes:DEC:Bayes,1061,56,56,3,2Y,3,3,2Y,1,3,0.216666666666667,41
485,5,3pl3:Bayes:DEC:Bayes,1062,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
485,5,3pl3:Bayes:DEC:Bayes,1063,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
485,5,3pl3:Bayes:DEC:Bayes,1064,53,53,3,2Y,3,3,2Y,1,3,0.192857142857143,41
485,5,3pl3:Bayes:DEC:Bayes,1065,15,50,0,1EN,3,0,1EN,0,3,NA,0
485,5,3pl3:Bayes:DEC:Bayes,1066,6,41,0,1TN,3,0,1TN,0,3,NA,0
485,5,3pl3:Bayes:DEC:Bayes,1067,12,47,0,1EN,3,0,1EN,0,3,NA,0
485,5,3pl3:Bayes:DEC:Bayes,1068,53,53,3,2Y,3,0,2EN,0,3,0.116666666666667,17
485,5,3pl3:Bayes:DEC:Bayes,1069,59,59,4,2Y,3,4,2Y,0,3,0.264285714285714,41
485,5,3pl3:Bayes:DEC:Bayes,1070,3,38,0,1TN,3,0,1TN,0,3,NA,0
485,5,3pl3:Bayes:DEC:Bayes,1071,59,59,4,2Y,3,4,2Y,0,3,0.308333333333333,35
485,5,3pl3:Bayes:DEC:Bayes,1072,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
485,5,3pl3:Bayes:DEC:Bayes,1073,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
485,5,3pl3:Bayes:DEC:Bayes,1074,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
485,5,3pl3:Bayes:DEC:Bayes,1075,44,44,1,2Y,3,0,2EN,0,3,0.169047619047619,41
485,5,3pl3:Bayes:DEC:Bayes,1076,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
485,5,3pl3:Bayes:DEC:Bayes,1077,56,56,2,2Y,3,0,2EN,0,3,0.121428571428571,41
485,5,3pl3:Bayes:DEC:Bayes,1078,50,50,2,2Y,3,2,2Y,0,3,0.264285714285714,41
485,5,3pl3:none:DEC:Bayes,1057,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
485,5,3pl3:none:DEC:Bayes,1058,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
485,5,3pl3:none:DEC:Bayes,1059,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
485,5,3pl3:none:DEC:Bayes,1060,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
485,5,3pl3:none:DEC:Bayes,1061,56,56,3,2Y,3,0,2EN,0,3,0.169047619047619,41
485,5,3pl3:none:DEC:Bayes,1062,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
485,5,3pl3:none:DEC:Bayes,1063,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
485,5,3pl3:none:DEC:Bayes,1064,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
485,5,3pl3:none:DEC:Bayes,1065,50,50,2,2Y,3,2,2Y,0,3,0.311904761904762,41
485,5,3pl3:none:DEC:Bayes,1066,6,41,0,1TN,3,0,1TN,0,3,NA,0
485,5,3pl3:none:DEC:Bayes,1067,47,47,2,2Y,3,0,2EN,0,3,0.192857142857143,41
485,5,3pl3:none:DEC:Bayes,1068,53,53,3,2Y,3,3,2Y,1,3,0.2125,23
485,5,3pl3:none:DEC:Bayes,1069,59,59,2,2Y,3,0,2EN,0,3,0.0111111111111111,8
