array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
437,7,3pl3:Bayes:DEC:Bayes,947,12,47,0,1EN,2,0,1EN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,948,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
437,7,3pl3:Bayes:DEC:Bayes,949,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
437,7,3pl3:Bayes:DEC:Bayes,950,44,44,1,2Y,2,0,2EN,1,0,0.05,41
437,7,3pl3:Bayes:DEC:Bayes,951,18,53,0,1EN,2,0,1EN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,952,18,53,0,1EN,2,0,1EN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,953,12,47,0,1EN,2,0,1EN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,954,56,56,3,2Y,2,3,2Y,0,0,0.245454545454545,32
437,7,3pl3:Bayes:DEC:Bayes,955,12,47,0,1EN,2,0,1EN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,956,56,56,2,2Y,2,0,2EN,1,0,0.096875,31
437,7,3pl3:Bayes:DEC:Bayes,957,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
437,7,3pl3:Bayes:DEC:Bayes,958,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
437,7,3pl3:Bayes:DEC:Bayes,959,56,56,2,2Y,2,0,2EN,1,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,960,34,50,0,2TN,2,0,2TN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,961,50,50,3,2Y,2,3,2Y,0,0,0.192857142857143,41
437,7,3pl3:Bayes:DEC:Bayes,962,53,53,3,2Y,2,0,2EN,1,0,0.169047619047619,41
