array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
332,2,3pl3:Bayes:DEC:Bayes,727,27,27,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
332,2,3pl3:Bayes:DEC:Bayes,728,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,729,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
332,2,3pl3:Bayes:DEC:Bayes,730,3,3,0,1N,4,0,1TN,0,4,NA,0
332,2,3pl3:Bayes:DEC:Bayes,731,21,21,4,1Y,4,4,1Y,1,4,0.3,6
332,2,3pl3:Bayes:DEC:Bayes,732,24,24,5,1Y,4,5,1Y,0,4,0.585714285714286,6
332,2,3pl3:Bayes:DEC:Bayes,733,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
332,2,3pl3:Bayes:DEC:Bayes,734,6,6,0,1N,4,0,1TN,0,4,NA,0
332,2,3pl3:Bayes:DEC:Bayes,735,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,736,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,737,18,18,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
332,2,3pl3:Bayes:DEC:Bayes,738,21,21,2,1Y,4,2,1Y,0,4,0.442857142857143,6
332,2,3pl3:Bayes:DEC:Bayes,739,18,18,4,1Y,4,4,1Y,1,4,0.728571428571429,6
332,2,3pl3:Bayes:DEC:Bayes,740,24,24,4,1Y,4,4,1Y,1,4,0.3,6
332,2,3pl3:Bayes:DEC:Bayes,741,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,742,21,21,5,1Y,4,5,1Y,0,4,0.3,6
332,2,3pl3:Bayes:DEC:Bayes,743,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
332,2,3pl3:Bayes:DEC:Bayes,744,18,18,1,1Y,4,1,1Y,0,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,745,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,746,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
332,2,3pl3:Bayes:DEC:Bayes,747,21,21,5,1Y,4,5,1Y,0,4,0.3,6
332,2,3pl3:Bayes:DEC:Bayes,748,18,18,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
332,2,3pl3:none:DEC:Bayes,727,27,27,4,1Y,4,4,1Y,1,4,NA,6
332,2,3pl3:none:DEC:Bayes,728,18,18,3,1Y,4,3,1Y,0,4,NA,6
332,2,3pl3:none:DEC:Bayes,729,18,18,2,1Y,4,2,1Y,0,4,NA,6
332,2,3pl3:none:DEC:Bayes,730,3,3,0,1N,4,0,1TN,0,4,NA,0
332,2,3pl3:none:DEC:Bayes,731,21,21,4,1Y,4,4,1Y,1,4,NA,6
332,2,3pl3:none:DEC:Bayes,732,24,24,5,1Y,4,5,1Y,0,4,NA,6
332,2,3pl3:none:DEC:Bayes,733,12,12,1,1Y,4,1,1Y,0,4,NA,6
