array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
811,1,3pl3:Bayes:DEC:Bayes,1783,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
811,1,3pl3:Bayes:DEC:Bayes,1784,56,56,3,2Y,4,3,2Y,1,4,0.373684210526316,18
811,1,3pl3:Bayes:DEC:Bayes,1785,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
811,1,3pl3:Bayes:DEC:Bayes,1786,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
811,1,3pl3:Bayes:DEC:Bayes,1787,56,56,3,2Y,4,3,2Y,1,4,0.264285714285714,41
811,1,3pl3:Bayes:DEC:Bayes,1788,50,50,1,2Y,4,0,2EN,0,4,0.0392857142857143,27
811,1,3pl3:Bayes:DEC:Bayes,1789,18,53,0,1EN,4,0,1EN,0,4,NA,0
811,1,3pl3:Bayes:DEC:Bayes,1790,56,56,2,2Y,4,2,2Y,0,4,0.236666666666667,29
811,1,3pl3:Bayes:DEC:Bayes,1791,53,53,3,2Y,4,0,2EN,0,4,0.170833333333333,23
811,1,3pl3:Bayes:DEC:Bayes,1792,53,53,5,2Y,4,5,2Y,0,4,0.407142857142857,41
811,1,3pl3:Bayes:DEC:Bayes,1793,56,56,2,2Y,4,0,2EN,0,4,0.121428571428571,41
811,1,3pl3:Bayes:DEC:Bayes,1794,47,47,1,2Y,4,0,2EN,0,4,0.05,41
811,1,3pl3:Bayes:DEC:Bayes,1795,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
811,1,3pl3:Bayes:DEC:Bayes,1796,21,56,0,1EN,4,0,1EN,0,4,NA,0
811,1,3pl3:Bayes:DEC:Bayes,1797,50,50,3,2Y,4,3,2Y,1,4,0.407142857142857,41
811,1,3pl3:Bayes:DEC:Bayes,1798,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
811,1,3pl3:Bayes:DEC:Bayes,1799,56,56,4,2Y,4,4,2Y,1,4,0.427272727272727,32
