array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
711,1,3pl3:Bayes:DEC:Bayes,1563,18,18,3,1Y,4,3,1Y,1,4,0.3,6
711,1,3pl3:Bayes:DEC:Bayes,1564,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
711,1,3pl3:Bayes:DEC:Bayes,1565,18,18,3,1Y,4,3,1Y,1,4,0.3,6
711,1,3pl3:Bayes:DEC:Bayes,1566,18,18,4,1Y,4,4,1Y,1,4,0.3,6
711,1,3pl3:Bayes:DEC:Bayes,1567,15,15,3,1Y,4,3,1Y,1,4,0.442857142857143,6
711,1,3pl3:Bayes:DEC:Bayes,1568,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
711,1,3pl3:Bayes:DEC:Bayes,1569,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
711,1,3pl3:Bayes:DEC:Bayes,1570,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
711,1,3pl3:Bayes:DEC:Bayes,1571,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
711,1,3pl3:Bayes:DEC:Bayes,1572,3,3,0,1N,4,0,1TN,0,4,NA,0
711,1,3pl3:Bayes:DEC:Bayes,1573,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
711,1,3pl3:Bayes:DEC:Bayes,1574,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
711,1,3pl3:Bayes:DEC:Bayes,1575,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
711,1,3pl3:Bayes:DEC:Bayes,1576,15,15,2,1Y,4,2,1Y,0,4,0.3,6
711,1,3pl3:Bayes:DEC:Bayes,1577,15,15,3,1Y,4,3,1Y,1,4,0.585714285714286,6
711,1,3pl3:Bayes:DEC:Bayes,1578,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
711,1,3pl3:Bayes:DEC:Bayes,1579,18,18,5,1Y,4,5,1Y,0,4,0.3,6
711,1,3pl3:Bayes:DEC:Bayes,1580,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
711,1,3pl3:Bayes:DEC:Bayes,1581,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
711,1,3pl3:Bayes:DEC:Bayes,1582,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
711,1,3pl3:Bayes:DEC:Bayes,1583,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
711,1,3pl3:Bayes:DEC:Bayes,1584,3,3,0,1N,4,0,1TN,0,4,NA,0
711,1,3pl3:none:DEC:Bayes,1563,18,18,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1564,21,21,5,1Y,4,5,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1565,18,18,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1566,18,18,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1567,15,15,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1568,12,12,1,1Y,4,1,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1569,21,21,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1570,21,21,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1571,12,12,1,1Y,4,1,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1572,3,3,0,1N,4,0,1TN,0,4,NA,0
711,1,3pl3:none:DEC:Bayes,1573,24,24,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1574,15,15,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1575,18,18,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1576,15,15,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1577,15,15,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1578,21,21,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1579,18,18,5,1Y,4,5,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1580,18,18,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1581,18,18,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:Bayes,1582,15,15,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1583,21,21,5,1Y,4,5,1Y,0,4,NA,6
711,1,3pl3:none:DEC:Bayes,1584,3,3,0,1N,4,0,1TN,0,4,NA,0
711,1,3pl3:none:DEC:BIsoReg,1563,18,18,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1564,21,21,5,1Y,4,5,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1565,18,18,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1566,18,18,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1567,15,15,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1568,12,12,1,1Y,4,1,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1569,21,21,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1570,21,21,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1571,12,12,1,1Y,4,1,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1572,3,3,0,1N,4,0,1TN,0,4,NA,0
711,1,3pl3:none:DEC:BIsoReg,1573,24,24,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1574,15,15,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1575,18,18,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1576,15,15,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1577,15,15,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1578,21,21,3,1Y,4,3,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1579,18,18,5,1Y,4,5,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1580,18,18,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1581,18,18,4,1Y,4,4,1Y,1,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1582,15,15,2,1Y,4,2,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1583,21,21,5,1Y,4,5,1Y,0,4,NA,6
711,1,3pl3:none:DEC:BIsoReg,1584,3,3,0,1N,4,0,1TN,0,4,NA,0
711,1,CRM:Bayes:CRM:Bayes,1563,25,25,4,1Y,4,4,1Y,1,4,0.425,11
711,1,CRM:Bayes:CRM:Bayes,1564,25,25,3,1Y,4,0,1EN,0,4,0.0916666666666667,11
711,1,CRM:Bayes:CRM:Bayes,1565,25,25,4,1Y,4,4,1Y,1,4,0.341666666666667,11
711,1,CRM:Bayes:CRM:Bayes,1566,25,25,4,1Y,4,4,1Y,1,4,0.525,3
711,1,CRM:Bayes:CRM:Bayes,1567,25,25,4,1Y,4,4,1Y,1,4,0.469230769230769,12
711,1,CRM:Bayes:CRM:Bayes,1568,25,25,4,1Y,4,0,1EN,0,4,0.1,10
711,1,CRM:Bayes:CRM:Bayes,1569,25,25,4,1Y,4,0,1EN,0,4,0.13125,15
711,1,CRM:Bayes:CRM:Bayes,1570,25,25,3,1Y,4,3,1Y,1,4,0.258333333333333,11
711,1,CRM:Bayes:CRM:Bayes,1571,25,25,4,1Y,4,4,1Y,1,4,0.190909090909091,10
711,1,CRM:Bayes:CRM:Bayes,1572,25,25,4,1Y,4,0,1EN,0,4,0.110526315789474,18
711,1,CRM:Bayes:CRM:Bayes,1573,25,25,3,1Y,4,3,1Y,1,4,0.221428571428571,13
711,1,CRM:Bayes:CRM:Bayes,1574,25,25,5,1Y,4,0,1EN,0,4,0.155,19
