array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
295,5,3pl3:Bayes:DEC:Bayes,639,50,50,2,2Y,3,0,2EN,0,3,0.0366666666666667,29
295,5,3pl3:Bayes:DEC:Bayes,640,53,53,2,2Y,3,0,2EN,0,3,0.182142857142857,27
295,5,3pl3:Bayes:DEC:Bayes,641,56,56,2,2Y,3,0,2EN,0,3,0.13125,15
295,5,3pl3:Bayes:DEC:Bayes,642,50,50,3,2Y,3,0,2EN,0,3,0.121428571428571,41
295,5,3pl3:Bayes:DEC:Bayes,643,12,47,0,1EN,3,0,1EN,0,3,NA,0
295,5,3pl3:Bayes:DEC:Bayes,644,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
295,5,3pl3:Bayes:DEC:Bayes,645,3,38,0,1TN,3,0,1TN,0,3,NA,0
295,5,3pl3:Bayes:DEC:Bayes,646,15,50,0,1EN,3,0,1EN,0,3,NA,0
295,5,3pl3:Bayes:DEC:Bayes,647,53,53,2,2Y,3,0,2EN,0,3,0.106896551724138,28
295,5,3pl3:Bayes:DEC:Bayes,648,50,50,3,2Y,3,0,2EN,0,3,0.145238095238095,41
295,5,3pl3:Bayes:DEC:Bayes,649,53,53,3,2Y,3,3,2Y,1,3,0.192857142857143,41
295,5,3pl3:Bayes:DEC:Bayes,650,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
295,5,3pl3:Bayes:DEC:Bayes,651,56,56,3,2Y,3,3,2Y,1,3,0.288095238095238,41
295,5,3pl3:Bayes:DEC:Bayes,652,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
295,5,3pl3:Bayes:DEC:Bayes,653,18,53,0,1EN,3,0,1EN,0,3,NA,0
295,5,3pl3:Bayes:DEC:Bayes,654,3,38,0,1TN,3,0,1TN,0,3,NA,0
295,5,3pl3:Bayes:DEC:Bayes,655,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
295,5,3pl3:Bayes:DEC:Bayes,656,59,59,3,2Y,3,3,2Y,1,3,0.216666666666667,41
295,5,3pl3:Bayes:DEC:Bayes,657,47,47,1,2Y,3,0,2EN,0,3,0.05,41
295,5,3pl3:Bayes:DEC:Bayes,658,50,50,3,2Y,3,3,2Y,1,3,0.216666666666667,41
295,5,3pl3:Bayes:DEC:Bayes,659,62,62,2,2Y,3,2,2Y,0,3,0.233333333333333,8
295,5,3pl3:Bayes:DEC:Bayes,660,62,62,1,2Y,3,0,2EN,0,3,0.00357142857142857,27
295,5,3pl3:none:DEC:Bayes,639,50,50,2,2Y,3,0,2EN,0,3,0.07,29
295,5,3pl3:none:DEC:Bayes,640,53,53,2,2Y,3,0,2EN,0,3,0.110714285714286,27
295,5,3pl3:none:DEC:Bayes,641,56,56,2,2Y,3,0,2EN,0,3,0.06875,15
295,5,3pl3:none:DEC:Bayes,642,50,50,3,2Y,3,0,2EN,0,3,0.145238095238095,41
295,5,3pl3:none:DEC:Bayes,643,47,47,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
295,5,3pl3:none:DEC:Bayes,644,53,53,2,2Y,3,0,2EN,0,3,0.190625,31
295,5,3pl3:none:DEC:Bayes,645,3,38,0,1TN,3,0,1TN,0,3,NA,0
295,5,3pl3:none:DEC:Bayes,646,50,50,3,2Y,3,3,2Y,1,3,0.264285714285714,41
295,5,3pl3:none:DEC:Bayes,647,53,53,3,2Y,3,0,2EN,0,3,0.192857142857143,41
295,5,3pl3:none:DEC:Bayes,648,50,50,2,2Y,3,0,2EN,0,3,0.17,29
295,5,3pl3:none:DEC:Bayes,649,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
295,5,3pl3:none:DEC:Bayes,650,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
295,5,3pl3:none:DEC:Bayes,651,56,56,3,2Y,3,3,2Y,1,3,0.24047619047619,41
295,5,3pl3:none:DEC:Bayes,652,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
295,5,3pl3:none:DEC:Bayes,653,53,53,2,2Y,3,0,2EN,0,3,0.145238095238095,41
295,5,3pl3:none:DEC:Bayes,654,3,38,0,1TN,3,0,1TN,0,3,NA,0
295,5,3pl3:none:DEC:Bayes,655,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
295,5,3pl3:none:DEC:Bayes,656,59,59,3,2Y,3,3,2Y,1,3,0.335714285714286,41
295,5,3pl3:none:DEC:Bayes,657,47,47,1,2Y,3,1,2Y,0,3,0.216666666666667,41
295,5,3pl3:none:DEC:Bayes,658,50,50,2,2Y,3,2,2Y,0,3,0.217857142857143,27
295,5,3pl3:none:DEC:Bayes,659,62,62,3,2Y,3,3,2Y,1,3,0.267647058823529,33
295,5,3pl3:none:DEC:Bayes,660,62,62,2,2Y,3,0,2EN,0,3,0.121428571428571,41
295,5,3pl3:none:DEC:BIsoReg,639,50,50,2,2Y,3,0,2EN,0,3,0.100138532206985,29
295,5,3pl3:none:DEC:BIsoReg,640,53,53,2,2Y,3,0,2EN,0,3,0.0987261659695419,27
295,5,3pl3:none:DEC:BIsoReg,641,56,56,2,2Y,3,0,2EN,0,3,0.118606272175137,15
295,5,3pl3:none:DEC:BIsoReg,642,50,50,3,2Y,3,0,2EN,0,3,0.172381544262651,41
295,5,3pl3:none:DEC:BIsoReg,643,47,47,1,2Y,3,0,2EN,0,3,0.0377972036096833,41
295,5,3pl3:none:DEC:BIsoReg,644,53,53,2,2Y,3,0,2EN,0,3,0.206408563358421,31
295,5,3pl3:none:DEC:BIsoReg,645,3,38,0,1TN,3,0,1TN,0,3,NA,0
295,5,3pl3:none:DEC:BIsoReg,646,50,50,3,2Y,3,3,2Y,1,3,0.265115704281419,41
295,5,3pl3:none:DEC:BIsoReg,647,53,53,3,2Y,3,3,2Y,1,3,0.25778395893876,41
295,5,3pl3:none:DEC:BIsoReg,648,50,50,2,2Y,3,0,2EN,0,3,0.166323040882342,29
295,5,3pl3:none:DEC:BIsoReg,649,53,53,3,2Y,3,3,2Y,1,3,0.268716019733812,41
295,5,3pl3:none:DEC:BIsoReg,650,50,50,2,2Y,3,0,2EN,0,3,0.165279630547059,41
295,5,3pl3:none:DEC:BIsoReg,651,56,56,3,2Y,3,3,2Y,1,3,0.248386138159778,41
295,5,3pl3:none:DEC:BIsoReg,652,50,50,2,2Y,3,0,2EN,0,3,0.10847966011618,41
295,5,3pl3:none:DEC:BIsoReg,653,53,53,2,2Y,3,0,2EN,0,3,0.156172232506911,41
295,5,3pl3:none:DEC:BIsoReg,654,3,38,0,1TN,3,0,1TN,0,3,NA,0
295,5,3pl3:none:DEC:BIsoReg,655,50,50,2,2Y,3,2,2Y,0,3,0.227742192042671,41
295,5,3pl3:none:DEC:BIsoReg,656,59,59,3,2Y,3,3,2Y,1,3,0.357173194337223,41
295,5,3pl3:none:DEC:BIsoReg,657,47,47,1,2Y,3,1,2Y,0,3,0.226337746491834,41
295,5,3pl3:none:DEC:BIsoReg,658,50,50,2,2Y,3,0,2EN,0,3,0.179097335395696,27
295,5,3pl3:none:DEC:BIsoReg,659,62,62,3,2Y,3,3,2Y,1,3,0.288102366638437,33
295,5,3pl3:none:DEC:BIsoReg,660,62,62,2,2Y,3,0,2EN,0,3,0.142415504738526,41
295,5,CRM:Bayes:CRM:Bayes,639,60,60,3,2Y,3,3,2Y,1,3,0.276470588235294,50
295,5,CRM:Bayes:CRM:Bayes,640,60,60,3,2Y,3,0,2EN,0,3,0.216666666666667,41
295,5,CRM:Bayes:CRM:Bayes,641,60,60,3,2Y,3,0,2EN,0,3,0.227777777777778,17
295,5,CRM:Bayes:CRM:Bayes,642,60,60,3,2Y,3,3,2Y,1,3,0.315686274509804,50
295,5,CRM:Bayes:CRM:Bayes,643,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,644,60,60,3,2Y,3,0,2EN,0,3,0.154545454545455,32
295,5,CRM:Bayes:CRM:Bayes,645,60,60,3,2Y,3,0,2EN,0,3,0.236170212765957,46
295,5,CRM:Bayes:CRM:Bayes,646,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,647,60,60,3,2Y,3,3,2Y,1,3,0.288571428571429,34
295,5,CRM:Bayes:CRM:Bayes,648,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,649,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,650,60,60,3,2Y,3,3,2Y,1,3,0.358064516129032,30
295,5,CRM:Bayes:CRM:Bayes,651,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,652,60,60,4,2Y,3,4,2Y,0,3,0.275757575757576,32
295,5,CRM:Bayes:CRM:Bayes,653,60,60,3,2Y,3,3,2Y,1,3,0.311904761904762,41
295,5,CRM:Bayes:CRM:Bayes,654,60,60,3,2Y,3,3,2Y,1,3,0.325,27
295,5,CRM:Bayes:CRM:Bayes,655,6,60,0,1TN,3,0,1TN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,656,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,657,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,658,6,60,0,1TN,3,0,1TN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,659,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:Bayes:CRM:Bayes,660,25,60,0,1EN,3,0,1EN,0,3,NA,0
295,5,CRM:none:CRM:Bayes,639,60,60,3,2Y,3,3,2Y,1,3,0.276470588235294,50
295,5,CRM:none:CRM:Bayes,640,60,60,3,2Y,3,0,2EN,0,3,0.216666666666667,41
295,5,CRM:none:CRM:Bayes,641,60,60,3,2Y,3,0,2EN,0,3,0.227777777777778,17
295,5,CRM:none:CRM:Bayes,642,60,60,3,2Y,3,3,2Y,1,3,0.315686274509804,50
295,5,CRM:none:CRM:Bayes,643,60,60,4,2Y,3,4,2Y,0,3,0.41,9
295,5,CRM:none:CRM:Bayes,644,60,60,3,2Y,3,0,2EN,0,3,0.154545454545455,32
295,5,CRM:none:CRM:Bayes,645,60,60,3,2Y,3,0,2EN,0,3,0.236170212765957,46
295,5,CRM:none:CRM:Bayes,646,60,60,3,2Y,3,0,2EN,0,3,0.163157894736842,18
295,5,CRM:none:CRM:Bayes,647,60,60,3,2Y,3,3,2Y,1,3,0.288571428571429,34
295,5,CRM:none:CRM:Bayes,648,60,60,3,2Y,3,0,2EN,0,3,0.197560975609756,40
295,5,CRM:none:CRM:Bayes,649,60,60,3,2Y,3,0,2EN,0,3,0.141860465116279,42
295,5,CRM:none:CRM:Bayes,650,60,60,3,2Y,3,3,2Y,1,3,0.358064516129032,30
295,5,CRM:none:CRM:Bayes,651,60,60,2,2Y,3,0,2EN,0,3,0.208823529411765,33
295,5,CRM:none:CRM:Bayes,652,60,60,4,2Y,3,4,2Y,0,3,0.275757575757576,32
295,5,CRM:none:CRM:Bayes,653,60,60,3,2Y,3,3,2Y,1,3,0.311904761904762,41
295,5,CRM:none:CRM:Bayes,654,60,60,3,2Y,3,3,2Y,1,3,0.325,27
295,5,CRM:none:CRM:Bayes,655,6,60,0,1TN,3,0,1TN,0,3,NA,0
295,5,CRM:none:CRM:Bayes,656,60,60,2,2Y,3,0,2EN,0,3,0.172222222222222,17
295,5,CRM:none:CRM:Bayes,657,60,60,4,2Y,3,0,2EN,0,3,0.238235294117647,33
295,5,CRM:none:CRM:Bayes,658,6,60,0,1TN,3,0,1TN,0,3,NA,0
295,5,CRM:none:CRM:Bayes,659,60,60,3,2Y,3,0,2EN,0,3,0.209433962264151,52
295,5,CRM:none:CRM:Bayes,660,60,60,3,2Y,3,0,2EN,0,3,0.147272727272727,54
295,5,CRM:none:CRM:BIsoReg,639,60,60,3,2Y,3,3,2Y,1,3,0.299701705667983,50
295,5,CRM:none:CRM:BIsoReg,640,60,60,3,2Y,3,0,2EN,0,3,0.20524261864082,41
295,5,CRM:none:CRM:BIsoReg,641,60,60,3,2Y,3,0,2EN,0,3,0.265850933586116,17
295,5,CRM:none:CRM:BIsoReg,642,60,60,3,2Y,3,3,2Y,1,3,0.320697837923196,50
295,5,CRM:none:CRM:BIsoReg,643,60,60,4,2Y,3,4,2Y,0,3,0.429523029270991,9
295,5,CRM:none:CRM:BIsoReg,644,60,60,3,2Y,3,0,2EN,0,3,0.192420995380442,32
295,5,CRM:none:CRM:BIsoReg,645,60,60,3,2Y,3,3,2Y,1,3,0.263379187886966,46
295,5,CRM:none:CRM:BIsoReg,646,60,60,3,2Y,3,0,2EN,0,3,0.183331030644161,18
295,5,CRM:none:CRM:BIsoReg,647,60,60,3,2Y,3,3,2Y,1,3,0.304402764774281,34
295,5,CRM:none:CRM:BIsoReg,648,60,60,3,2Y,3,0,2EN,0,3,0.229700532568114,40
295,5,CRM:none:CRM:BIsoReg,649,60,60,3,2Y,3,0,2EN,0,3,0.18238707698568,42
295,5,CRM:none:CRM:BIsoReg,650,60,60,3,2Y,3,3,2Y,1,3,0.368747571971059,30
295,5,CRM:none:CRM:BIsoReg,651,60,60,2,2Y,3,0,2EN,0,3,0.233224572351083,33
295,5,CRM:none:CRM:BIsoReg,652,60,60,4,2Y,3,4,2Y,0,3,0.339900011506247,32
295,5,CRM:none:CRM:BIsoReg,653,60,60,3,2Y,3,3,2Y,1,3,0.317122993754085,41
295,5,CRM:none:CRM:BIsoReg,654,60,60,3,2Y,3,3,2Y,1,3,0.28207834212758,27
295,5,CRM:none:CRM:BIsoReg,655,6,60,0,1TN,3,0,1TN,0,3,NA,0
295,5,CRM:none:CRM:BIsoReg,656,60,60,2,2Y,3,0,2EN,0,3,0.169998084074319,17
295,5,CRM:none:CRM:BIsoReg,657,60,60,4,2Y,3,0,2EN,0,3,0.277425899643884,33
295,5,CRM:none:CRM:BIsoReg,658,6,60,0,1TN,3,0,1TN,0,3,NA,0
295,5,CRM:none:CRM:BIsoReg,659,60,60,3,2Y,3,0,2EN,0,3,0.202314251554548,52
295,5,CRM:none:CRM:BIsoReg,660,60,60,3,2Y,3,0,2EN,0,3,0.161119640858853,54
