array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
736,6,3pl3:Bayes:DEC:Bayes,1607,56,56,2,2Y,3,0,2EN,0,3,0.11,9
736,6,3pl3:Bayes:DEC:Bayes,1608,53,53,2,2Y,3,0,2EN,0,3,0.141379310344828,28
736,6,3pl3:Bayes:DEC:Bayes,1609,53,53,2,2Y,3,0,2EN,0,3,0.129166666666667,23
736,6,3pl3:Bayes:DEC:Bayes,1610,12,47,0,1EN,3,0,1EN,0,3,NA,0
736,6,3pl3:Bayes:DEC:Bayes,1611,56,56,3,2Y,3,3,2Y,1,3,0.283333333333333,17
736,6,3pl3:Bayes:DEC:Bayes,1612,53,53,2,2Y,3,0,2EN,0,3,0.114814814814815,26
736,6,3pl3:Bayes:DEC:Bayes,1613,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
736,6,3pl3:Bayes:DEC:Bayes,1614,15,50,0,1EN,3,0,1EN,0,3,NA,0
736,6,3pl3:Bayes:DEC:Bayes,1615,3,38,0,1TN,3,0,1TN,0,3,NA,0
736,6,3pl3:Bayes:DEC:Bayes,1616,53,53,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
736,6,3pl3:Bayes:DEC:Bayes,1617,12,47,0,1EN,3,0,1EN,0,3,NA,0
736,6,3pl3:Bayes:DEC:Bayes,1618,59,59,3,2Y,3,3,2Y,1,3,0.264285714285714,41
736,6,3pl3:Bayes:DEC:Bayes,1619,53,53,3,2Y,3,0,2EN,0,3,0.14,14
736,6,3pl3:Bayes:DEC:Bayes,1620,47,47,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
736,6,3pl3:Bayes:DEC:Bayes,1621,59,59,2,2Y,3,0,2EN,0,3,0.0523809523809524,20
736,6,3pl3:Bayes:DEC:Bayes,1622,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
736,6,3pl3:Bayes:DEC:Bayes,1623,53,53,4,2Y,3,4,2Y,0,3,0.227777777777778,17
736,6,3pl3:Bayes:DEC:Bayes,1624,15,50,0,1EN,3,0,1EN,0,3,NA,0
736,6,3pl3:Bayes:DEC:Bayes,1625,18,53,0,1EN,3,0,1EN,0,3,NA,0
736,6,3pl3:Bayes:DEC:Bayes,1626,59,59,3,2Y,3,3,2Y,1,3,0.336363636363636,32
736,6,3pl3:Bayes:DEC:Bayes,1627,50,50,3,2Y,3,3,2Y,1,3,0.454761904761905,41
736,6,3pl3:Bayes:DEC:Bayes,1628,62,62,3,2Y,3,3,2Y,1,3,0.45,17
