array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
377,7,3pl3:Bayes:DEC:Bayes,815,53,53,2,2Y,2,0,2EN,1,0,0.134210526315789,37
377,7,3pl3:Bayes:DEC:Bayes,816,47,47,2,2Y,2,2,2Y,0,0,0.311904761904762,41
377,7,3pl3:Bayes:DEC:Bayes,817,53,53,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
377,7,3pl3:Bayes:DEC:Bayes,818,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
377,7,3pl3:Bayes:DEC:Bayes,819,56,56,2,2Y,2,0,2EN,1,0,0.159375,31
377,7,3pl3:Bayes:DEC:Bayes,820,15,50,0,1EN,2,0,1EN,1,0,NA,0
377,7,3pl3:Bayes:DEC:Bayes,821,12,47,0,1EN,2,0,1EN,1,0,NA,0
377,7,3pl3:Bayes:DEC:Bayes,822,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
377,7,3pl3:Bayes:DEC:Bayes,823,9,44,0,1EN,2,0,1EN,1,0,NA,0
377,7,3pl3:Bayes:DEC:Bayes,824,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
377,7,3pl3:Bayes:DEC:Bayes,825,53,53,1,2Y,2,0,2EN,1,0,0.128125,31
377,7,3pl3:Bayes:DEC:Bayes,826,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
377,7,3pl3:Bayes:DEC:Bayes,827,56,56,2,2Y,2,2,2Y,0,0,0.265217391304348,22
377,7,3pl3:Bayes:DEC:Bayes,828,18,53,0,1EN,2,0,1EN,1,0,NA,0
377,7,3pl3:Bayes:DEC:Bayes,829,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
377,7,3pl3:Bayes:DEC:Bayes,830,6,41,0,1TN,2,0,1TN,1,0,NA,0
377,7,3pl3:Bayes:DEC:Bayes,831,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
377,7,3pl3:Bayes:DEC:Bayes,832,9,44,0,1EN,2,0,1EN,1,0,NA,0
377,7,3pl3:Bayes:DEC:Bayes,833,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
377,7,3pl3:Bayes:DEC:Bayes,834,62,62,1,2Y,2,0,2EN,1,0,0.1375,7
377,7,3pl3:Bayes:DEC:Bayes,835,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
377,7,3pl3:Bayes:DEC:Bayes,836,59,59,2,2Y,2,2,2Y,0,0,0.192857142857143,41
377,7,3pl3:none:DEC:Bayes,815,53,53,1,2Y,2,0,2EN,1,0,0.119230769230769,25
377,7,3pl3:none:DEC:Bayes,816,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
377,7,3pl3:none:DEC:Bayes,817,53,53,2,2Y,2,2,2Y,0,0,0.264285714285714,41
377,7,3pl3:none:DEC:Bayes,818,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
377,7,3pl3:none:DEC:Bayes,819,56,56,2,2Y,2,0,2EN,1,0,0.190625,31
377,7,3pl3:none:DEC:Bayes,820,50,50,1,2Y,2,1,2Y,0,0,0.2125,23
377,7,3pl3:none:DEC:Bayes,821,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
377,7,3pl3:none:DEC:Bayes,822,23,47,0,2TN,2,0,2TN,1,0,NA,0
377,7,3pl3:none:DEC:Bayes,823,44,44,1,2Y,2,0,2EN,1,0,0.169047619047619,41
377,7,3pl3:none:DEC:Bayes,824,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
377,7,3pl3:none:DEC:Bayes,825,53,53,2,2Y,2,2,2Y,0,0,0.24047619047619,41
377,7,3pl3:none:DEC:Bayes,826,50,50,2,2Y,2,2,2Y,0,0,0.24047619047619,41
377,7,3pl3:none:DEC:Bayes,827,56,56,2,2Y,2,2,2Y,0,0,0.204,24
377,7,3pl3:none:DEC:Bayes,828,53,53,1,2Y,2,0,2EN,1,0,0.121428571428571,41
377,7,3pl3:none:DEC:Bayes,829,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
377,7,3pl3:none:DEC:Bayes,830,6,41,0,1TN,2,0,1TN,1,0,NA,0
377,7,3pl3:none:DEC:Bayes,831,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
377,7,3pl3:none:DEC:Bayes,832,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
377,7,3pl3:none:DEC:Bayes,833,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
377,7,3pl3:none:DEC:Bayes,834,62,62,2,2Y,2,2,2Y,0,0,0.238461538461538,12
377,7,3pl3:none:DEC:Bayes,835,44,44,1,2Y,2,0,2EN,1,0,0.192857142857143,41
377,7,3pl3:none:DEC:Bayes,836,59,59,2,2Y,2,2,2Y,0,0,0.216666666666667,41
377,7,3pl3:none:DEC:BIsoReg,815,53,53,1,2Y,2,0,2EN,1,0,0.099685578057901,25
377,7,3pl3:none:DEC:BIsoReg,816,47,47,2,2Y,2,2,2Y,0,0,0.238101165996832,41
377,7,3pl3:none:DEC:BIsoReg,817,53,53,2,2Y,2,2,2Y,0,0,0.253012722982748,41
377,7,3pl3:none:DEC:BIsoReg,818,53,53,2,2Y,2,0,2EN,1,0,0.14800140286785,41
377,7,3pl3:none:DEC:BIsoReg,819,56,56,2,2Y,2,0,2EN,1,0,0.204759741168185,31
377,7,3pl3:none:DEC:BIsoReg,820,50,50,1,2Y,2,0,2EN,1,0,0.113194501900673,23
377,7,3pl3:none:DEC:BIsoReg,821,47,47,1,2Y,2,0,2EN,1,0,0.106557696985807,41
377,7,3pl3:none:DEC:BIsoReg,822,23,47,0,2TN,2,0,2TN,1,0,NA,0
377,7,3pl3:none:DEC:BIsoReg,823,44,44,1,2Y,2,0,2EN,1,0,0.169949479821741,41
377,7,3pl3:none:DEC:BIsoReg,824,50,50,2,2Y,2,2,2Y,0,0,0.213917561134553,41
377,7,3pl3:none:DEC:BIsoReg,825,53,53,2,2Y,2,2,2Y,0,0,0.244495215205187,41
377,7,3pl3:none:DEC:BIsoReg,826,50,50,2,2Y,2,2,2Y,0,0,0.240038057085889,41
377,7,3pl3:none:DEC:BIsoReg,827,56,56,2,2Y,2,2,2Y,0,0,0.254002297262685,24
377,7,3pl3:none:DEC:BIsoReg,828,53,53,1,2Y,2,0,2EN,1,0,0.121619544755849,41
377,7,3pl3:none:DEC:BIsoReg,829,50,50,2,2Y,2,0,2EN,1,0,0.204281017183598,41
377,7,3pl3:none:DEC:BIsoReg,830,6,41,0,1TN,2,0,1TN,1,0,NA,0
377,7,3pl3:none:DEC:BIsoReg,831,50,50,2,2Y,2,0,2EN,1,0,0.206611970070614,41
377,7,3pl3:none:DEC:BIsoReg,832,44,44,1,2Y,2,0,2EN,1,0,0.102208740035932,41
377,7,3pl3:none:DEC:BIsoReg,833,50,50,2,2Y,2,0,2EN,1,0,0.129431004766124,41
377,7,3pl3:none:DEC:BIsoReg,834,62,62,2,2Y,2,0,2EN,1,0,0.181320088163406,12
377,7,3pl3:none:DEC:BIsoReg,835,44,44,1,2Y,2,0,2EN,1,0,0.190694243699539,41
377,7,3pl3:none:DEC:BIsoReg,836,59,59,2,2Y,2,2,2Y,0,0,0.256890582208962,41
377,7,CRM:Bayes:CRM:Bayes,815,6,60,0,1TN,2,0,1TN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,816,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,817,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,818,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,819,60,60,3,2Y,2,3,2Y,0,0,0.3525,39
377,7,CRM:Bayes:CRM:Bayes,820,60,60,2,2Y,2,2,2Y,0,0,0.272972972972973,36
377,7,CRM:Bayes:CRM:Bayes,821,60,60,3,2Y,2,0,2EN,1,0,0.161538461538462,12
377,7,CRM:Bayes:CRM:Bayes,822,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,823,60,60,2,2Y,2,0,2EN,1,0,0.0423076923076923,25
377,7,CRM:Bayes:CRM:Bayes,824,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,825,60,60,2,2Y,2,0,2EN,1,0,0.195238095238095,20
377,7,CRM:Bayes:CRM:Bayes,826,60,60,3,2Y,2,3,2Y,0,0,0.26734693877551,48
377,7,CRM:Bayes:CRM:Bayes,827,60,60,2,2Y,2,2,2Y,0,0,0.284375,31
377,7,CRM:Bayes:CRM:Bayes,828,6,60,0,1TN,2,0,1TN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,829,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,830,25,60,0,1EN,2,0,1EN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,831,9,60,0,1TN,2,0,1TN,1,0,NA,0
377,7,CRM:Bayes:CRM:Bayes,832,60,60,3,2Y,2,0,2EN,1,0,0.203333333333333,29
377,7,CRM:Bayes:CRM:Bayes,833,60,60,2,2Y,2,0,2EN,1,0,0.208823529411765,33
377,7,CRM:Bayes:CRM:Bayes,834,60,60,2,2Y,2,0,2EN,1,0,0.246341463414634,40
377,7,CRM:Bayes:CRM:Bayes,835,60,60,2,2Y,2,0,2EN,1,0,0.253571428571429,27
377,7,CRM:Bayes:CRM:Bayes,836,60,60,2,2Y,2,0,2EN,1,0,0.213461538461538,51
377,7,CRM:none:CRM:Bayes,815,6,60,0,1TN,2,0,1TN,1,0,NA,0
377,7,CRM:none:CRM:Bayes,816,60,60,3,2Y,2,0,2EN,1,0,0.225,35
377,7,CRM:none:CRM:Bayes,817,60,60,3,2Y,2,3,2Y,0,0,0.281395348837209,42
377,7,CRM:none:CRM:Bayes,818,60,60,2,2Y,2,2,2Y,0,0,0.292105263157895,37
377,7,CRM:none:CRM:Bayes,819,60,60,3,2Y,2,3,2Y,0,0,0.3525,39
377,7,CRM:none:CRM:Bayes,820,60,60,2,2Y,2,2,2Y,0,0,0.272972972972973,36
377,7,CRM:none:CRM:Bayes,821,60,60,3,2Y,2,0,2EN,1,0,0.161538461538462,12
377,7,CRM:none:CRM:Bayes,822,60,60,2,2Y,2,0,2EN,1,0,0.169047619047619,41
377,7,CRM:none:CRM:Bayes,823,60,60,2,2Y,2,0,2EN,1,0,0.0423076923076923,25
377,7,CRM:none:CRM:Bayes,824,60,60,3,2Y,2,0,2EN,1,0,0.239473684210526,37
377,7,CRM:none:CRM:Bayes,825,60,60,2,2Y,2,0,2EN,1,0,0.195238095238095,20
377,7,CRM:none:CRM:Bayes,826,60,60,3,2Y,2,3,2Y,0,0,0.26734693877551,48
377,7,CRM:none:CRM:Bayes,827,60,60,2,2Y,2,2,2Y,0,0,0.284375,31
