array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
359,9,3pl3:Bayes:DEC:Bayes,771,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,772,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
359,9,3pl3:Bayes:DEC:Bayes,773,3,3,0,1N,2,0,1TN,1,0,NA,0
359,9,3pl3:Bayes:DEC:Bayes,774,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
359,9,3pl3:Bayes:DEC:Bayes,775,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,776,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,777,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
359,9,3pl3:Bayes:DEC:Bayes,778,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
359,9,3pl3:Bayes:DEC:Bayes,779,6,6,0,1N,2,0,1TN,1,0,NA,0
359,9,3pl3:Bayes:DEC:Bayes,780,6,6,0,1N,2,0,1TN,1,0,NA,0
359,9,3pl3:Bayes:DEC:Bayes,781,12,12,2,1Y,2,2,1Y,0,0,0.442857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,782,15,15,2,1Y,2,2,1Y,0,0,0.3,6
359,9,3pl3:Bayes:DEC:Bayes,783,15,15,3,1Y,2,3,1Y,0,0,0.3,6
359,9,3pl3:Bayes:DEC:Bayes,784,6,6,0,1N,2,0,1TN,1,0,NA,0
359,9,3pl3:Bayes:DEC:Bayes,785,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
359,9,3pl3:Bayes:DEC:Bayes,786,15,15,2,1Y,2,2,1Y,0,0,0.3,6
359,9,3pl3:Bayes:DEC:Bayes,787,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,788,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
359,9,3pl3:Bayes:DEC:Bayes,789,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,790,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
359,9,3pl3:Bayes:DEC:Bayes,791,21,21,4,1Y,2,4,1Y,0,0,0.3,6
359,9,3pl3:Bayes:DEC:Bayes,792,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
359,9,3pl3:none:DEC:Bayes,771,12,12,2,1Y,2,2,1Y,0,0,NA,6
