array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
116,6,3pl3:Bayes:DEC:Bayes,243,24,24,5,1Y,3,5,1Y,0,3,0.157142857142857,6
116,6,3pl3:Bayes:DEC:Bayes,244,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
116,6,3pl3:Bayes:DEC:Bayes,245,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
116,6,3pl3:Bayes:DEC:Bayes,246,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
116,6,3pl3:Bayes:DEC:Bayes,247,18,18,3,1Y,3,3,1Y,1,3,0.3,6
116,6,3pl3:Bayes:DEC:Bayes,248,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
116,6,3pl3:Bayes:DEC:Bayes,249,21,21,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
116,6,3pl3:Bayes:DEC:Bayes,250,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
116,6,3pl3:Bayes:DEC:Bayes,251,21,21,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
116,6,3pl3:Bayes:DEC:Bayes,252,24,24,4,1Y,3,4,1Y,0,3,0.3,6
116,6,3pl3:Bayes:DEC:Bayes,253,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
116,6,3pl3:Bayes:DEC:Bayes,254,3,3,0,1N,3,0,1TN,0,3,NA,0
116,6,3pl3:Bayes:DEC:Bayes,255,21,21,4,1Y,3,4,1Y,0,3,0.3,6
116,6,3pl3:Bayes:DEC:Bayes,256,18,18,3,1Y,3,3,1Y,1,3,0.3,6
116,6,3pl3:Bayes:DEC:Bayes,257,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
116,6,3pl3:Bayes:DEC:Bayes,258,12,12,1,1Y,3,1,1Y,0,3,0.442857142857143,6
116,6,3pl3:Bayes:DEC:Bayes,259,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
