array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
782,2,3pl3:Bayes:DEC:Bayes,1717,56,56,2,2Y,4,0,2EN,0,4,0.116666666666667,17
782,2,3pl3:Bayes:DEC:Bayes,1718,12,47,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1719,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
782,2,3pl3:Bayes:DEC:Bayes,1720,53,53,4,2Y,4,4,2Y,1,4,0.288095238095238,41
782,2,3pl3:Bayes:DEC:Bayes,1721,56,56,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
782,2,3pl3:Bayes:DEC:Bayes,1722,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
782,2,3pl3:Bayes:DEC:Bayes,1723,56,56,3,2Y,4,0,2EN,0,4,0.05,21
782,2,3pl3:Bayes:DEC:Bayes,1724,12,47,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1725,56,56,3,2Y,4,0,2EN,0,4,0.117142857142857,34
782,2,3pl3:Bayes:DEC:Bayes,1726,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
782,2,3pl3:Bayes:DEC:Bayes,1727,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
782,2,3pl3:Bayes:DEC:Bayes,1728,15,50,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1729,59,59,3,2Y,4,0,2EN,0,4,0.0392857142857143,27
782,2,3pl3:Bayes:DEC:Bayes,1730,56,56,3,2Y,4,0,2EN,0,4,0.0407407407407407,26
782,2,3pl3:Bayes:DEC:Bayes,1731,18,53,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1732,18,53,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1733,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
782,2,3pl3:Bayes:DEC:Bayes,1734,15,50,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1735,18,53,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1736,6,41,0,1TN,4,0,1TN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1737,18,53,0,1EN,4,0,1EN,0,4,NA,0
782,2,3pl3:Bayes:DEC:Bayes,1738,53,53,4,2Y,4,4,2Y,1,4,0.210344827586207,28
782,2,3pl3:none:DEC:Bayes,1717,56,56,2,2Y,4,0,2EN,0,4,0.0611111111111111,17
782,2,3pl3:none:DEC:Bayes,1718,47,47,2,2Y,4,0,2EN,0,4,0.05,41
782,2,3pl3:none:DEC:Bayes,1719,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
782,2,3pl3:none:DEC:Bayes,1720,53,53,3,2Y,4,0,2EN,0,4,0.075,27
782,2,3pl3:none:DEC:Bayes,1721,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
782,2,3pl3:none:DEC:Bayes,1722,53,53,3,2Y,4,3,2Y,0,4,0.24047619047619,41
782,2,3pl3:none:DEC:Bayes,1723,56,56,2,2Y,4,0,2EN,0,4,0.14,14
