array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
700,10,3pl3:Bayes:DEC:Bayes,1519,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
700,10,3pl3:Bayes:DEC:Bayes,1520,12,12,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1521,21,21,2,1Y,2,2,1Y,1,2,0.442857142857143,6
700,10,3pl3:Bayes:DEC:Bayes,1522,9,9,1,1Y,2,1,1Y,1,2,0.3,6
700,10,3pl3:Bayes:DEC:Bayes,1523,18,18,2,1Y,2,2,1Y,1,2,0.442857142857143,6
700,10,3pl3:Bayes:DEC:Bayes,1524,3,3,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1525,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
700,10,3pl3:Bayes:DEC:Bayes,1526,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
700,10,3pl3:Bayes:DEC:Bayes,1527,18,18,2,1Y,2,2,1Y,1,2,0.3,6
700,10,3pl3:Bayes:DEC:Bayes,1528,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
700,10,3pl3:Bayes:DEC:Bayes,1529,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
700,10,3pl3:Bayes:DEC:Bayes,1530,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1531,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1532,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
700,10,3pl3:Bayes:DEC:Bayes,1533,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1534,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1535,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1536,15,15,2,1Y,2,2,1Y,1,2,0.3,6
700,10,3pl3:Bayes:DEC:Bayes,1537,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:Bayes:DEC:Bayes,1538,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
700,10,3pl3:Bayes:DEC:Bayes,1539,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
700,10,3pl3:Bayes:DEC:Bayes,1540,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1519,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1520,12,12,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1521,21,21,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1522,9,9,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1523,18,18,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1524,3,3,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1525,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1526,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1527,18,18,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1528,12,12,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1529,12,12,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1530,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1531,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1532,9,9,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1533,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1534,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1535,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1536,15,15,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1537,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:Bayes,1538,9,9,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1539,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:Bayes,1540,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1519,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1520,12,12,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1521,21,21,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1522,9,9,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1523,18,18,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1524,3,3,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1525,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1526,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1527,18,18,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1528,12,12,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1529,12,12,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1530,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1531,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1532,9,9,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1533,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1534,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1535,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1536,15,15,2,1Y,2,2,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1537,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,3pl3:none:DEC:BIsoReg,1538,9,9,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1539,12,12,1,1Y,2,1,1Y,1,2,NA,6
700,10,3pl3:none:DEC:BIsoReg,1540,6,6,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:Bayes:CRM:Bayes,1519,8,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:Bayes:CRM:Bayes,1520,25,25,2,1Y,2,2,1Y,1,2,0.268421052631579,18
700,10,CRM:Bayes:CRM:Bayes,1521,25,25,3,1Y,2,3,1Y,0,2,0.275,3
700,10,CRM:Bayes:CRM:Bayes,1522,25,25,3,1Y,2,3,1Y,0,2,0.45,17
700,10,CRM:Bayes:CRM:Bayes,1523,25,25,2,1Y,2,0,1EN,0,2,0.0916666666666667,11
700,10,CRM:Bayes:CRM:Bayes,1524,25,25,3,1Y,2,3,1Y,0,2,0.341666666666667,11
700,10,CRM:Bayes:CRM:Bayes,1525,25,25,3,1Y,2,0,1EN,0,2,0.157142857142857,6
700,10,CRM:Bayes:CRM:Bayes,1526,25,25,1,1Y,2,1,1Y,1,2,0.394444444444444,17
700,10,CRM:Bayes:CRM:Bayes,1527,25,25,2,1Y,2,2,1Y,1,2,0.175,11
700,10,CRM:Bayes:CRM:Bayes,1528,25,25,1,1Y,2,1,1Y,1,2,0.372727272727273,10
700,10,CRM:Bayes:CRM:Bayes,1529,25,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:Bayes:CRM:Bayes,1530,25,25,4,1Y,2,4,1Y,0,2,0.238461538461538,12
700,10,CRM:Bayes:CRM:Bayes,1531,25,25,3,1Y,2,0,1EN,0,2,0.05,1
700,10,CRM:Bayes:CRM:Bayes,1532,18,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:Bayes:CRM:Bayes,1533,25,25,2,1Y,2,2,1Y,1,2,0.283333333333333,17
700,10,CRM:Bayes:CRM:Bayes,1534,25,25,1,1Y,2,1,1Y,1,2,0.31,9
700,10,CRM:Bayes:CRM:Bayes,1535,11,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:Bayes:CRM:Bayes,1536,25,25,2,1Y,2,2,1Y,1,2,0.3875,7
700,10,CRM:Bayes:CRM:Bayes,1537,25,25,3,1Y,2,0,1EN,0,2,0.05,1
700,10,CRM:Bayes:CRM:Bayes,1538,25,25,2,1Y,2,2,1Y,1,2,0.42,4
700,10,CRM:Bayes:CRM:Bayes,1539,8,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:Bayes:CRM:Bayes,1540,25,25,1,1Y,2,1,1Y,1,2,0.44375,15
700,10,CRM:none:CRM:Bayes,1519,8,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:Bayes,1520,25,25,2,1Y,2,2,1Y,1,2,NA,18
700,10,CRM:none:CRM:Bayes,1521,25,25,3,1Y,2,3,1Y,0,2,NA,3
700,10,CRM:none:CRM:Bayes,1522,25,25,3,1Y,2,3,1Y,0,2,NA,17
700,10,CRM:none:CRM:Bayes,1523,25,25,2,1Y,2,2,1Y,1,2,NA,11
700,10,CRM:none:CRM:Bayes,1524,25,25,3,1Y,2,3,1Y,0,2,NA,11
700,10,CRM:none:CRM:Bayes,1525,25,25,3,1Y,2,3,1Y,0,2,NA,6
700,10,CRM:none:CRM:Bayes,1526,25,25,1,1Y,2,1,1Y,1,2,NA,17
700,10,CRM:none:CRM:Bayes,1527,25,25,2,1Y,2,2,1Y,1,2,NA,11
700,10,CRM:none:CRM:Bayes,1528,25,25,1,1Y,2,1,1Y,1,2,NA,10
700,10,CRM:none:CRM:Bayes,1529,25,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:Bayes,1530,25,25,4,1Y,2,4,1Y,0,2,NA,12
700,10,CRM:none:CRM:Bayes,1531,25,25,3,1Y,2,3,1Y,0,2,NA,1
700,10,CRM:none:CRM:Bayes,1532,18,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:Bayes,1533,25,25,2,1Y,2,2,1Y,1,2,NA,17
700,10,CRM:none:CRM:Bayes,1534,25,25,1,1Y,2,1,1Y,1,2,NA,9
700,10,CRM:none:CRM:Bayes,1535,11,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:Bayes,1536,25,25,2,1Y,2,2,1Y,1,2,NA,7
700,10,CRM:none:CRM:Bayes,1537,25,25,3,1Y,2,3,1Y,0,2,NA,1
700,10,CRM:none:CRM:Bayes,1538,25,25,2,1Y,2,2,1Y,1,2,NA,4
700,10,CRM:none:CRM:Bayes,1539,8,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:Bayes,1540,25,25,1,1Y,2,1,1Y,1,2,NA,15
700,10,CRM:none:CRM:BIsoReg,1519,8,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:BIsoReg,1520,25,25,2,1Y,2,2,1Y,1,2,NA,18
700,10,CRM:none:CRM:BIsoReg,1521,25,25,3,1Y,2,3,1Y,0,2,NA,3
700,10,CRM:none:CRM:BIsoReg,1522,25,25,3,1Y,2,3,1Y,0,2,NA,17
700,10,CRM:none:CRM:BIsoReg,1523,25,25,2,1Y,2,2,1Y,1,2,NA,11
700,10,CRM:none:CRM:BIsoReg,1524,25,25,3,1Y,2,3,1Y,0,2,NA,11
700,10,CRM:none:CRM:BIsoReg,1525,25,25,3,1Y,2,3,1Y,0,2,NA,6
700,10,CRM:none:CRM:BIsoReg,1526,25,25,1,1Y,2,1,1Y,1,2,NA,17
700,10,CRM:none:CRM:BIsoReg,1527,25,25,2,1Y,2,2,1Y,1,2,NA,11
700,10,CRM:none:CRM:BIsoReg,1528,25,25,1,1Y,2,1,1Y,1,2,NA,10
700,10,CRM:none:CRM:BIsoReg,1529,25,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:BIsoReg,1530,25,25,4,1Y,2,4,1Y,0,2,NA,12
700,10,CRM:none:CRM:BIsoReg,1531,25,25,3,1Y,2,3,1Y,0,2,NA,1
700,10,CRM:none:CRM:BIsoReg,1532,18,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:BIsoReg,1533,25,25,2,1Y,2,2,1Y,1,2,NA,17
700,10,CRM:none:CRM:BIsoReg,1534,25,25,1,1Y,2,1,1Y,1,2,NA,9
700,10,CRM:none:CRM:BIsoReg,1535,11,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:BIsoReg,1536,25,25,2,1Y,2,2,1Y,1,2,NA,7
700,10,CRM:none:CRM:BIsoReg,1537,25,25,3,1Y,2,3,1Y,0,2,NA,1
700,10,CRM:none:CRM:BIsoReg,1538,25,25,2,1Y,2,2,1Y,1,2,NA,4
700,10,CRM:none:CRM:BIsoReg,1539,8,25,0,1N,2,0,1TN,0,2,NA,0
700,10,CRM:none:CRM:BIsoReg,1540,25,25,1,1Y,2,1,1Y,1,2,NA,15
