array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
165,5,3pl3:Bayes:DEC:Bayes,353,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,354,15,15,3,1Y,3,3,1Y,1,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,355,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,356,15,15,2,1Y,3,2,1Y,0,3,0.3,6
165,5,3pl3:Bayes:DEC:Bayes,357,18,18,5,1Y,3,5,1Y,0,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,358,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
165,5,3pl3:Bayes:DEC:Bayes,359,18,18,2,1Y,3,2,1Y,0,3,0.3,6
165,5,3pl3:Bayes:DEC:Bayes,360,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,361,24,24,4,1Y,3,4,1Y,0,3,0.442857142857143,6
165,5,3pl3:Bayes:DEC:Bayes,362,21,21,4,1Y,3,4,1Y,0,3,0.585714285714286,6
165,5,3pl3:Bayes:DEC:Bayes,363,18,18,4,1Y,3,4,1Y,0,3,0.3,6
165,5,3pl3:Bayes:DEC:Bayes,364,15,15,2,1Y,3,2,1Y,0,3,0.3,6
165,5,3pl3:Bayes:DEC:Bayes,365,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,366,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
165,5,3pl3:Bayes:DEC:Bayes,367,12,12,2,1Y,3,2,1Y,0,3,0.585714285714286,6
165,5,3pl3:Bayes:DEC:Bayes,368,12,12,2,1Y,3,2,1Y,0,3,0.3,6
165,5,3pl3:Bayes:DEC:Bayes,369,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
165,5,3pl3:Bayes:DEC:Bayes,370,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
165,5,3pl3:Bayes:DEC:Bayes,371,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
165,5,3pl3:Bayes:DEC:Bayes,372,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
165,5,3pl3:Bayes:DEC:Bayes,373,18,18,2,1Y,3,2,1Y,0,3,0.3,6
165,5,3pl3:Bayes:DEC:Bayes,374,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
165,5,3pl3:none:DEC:Bayes,353,15,15,3,1Y,3,3,1Y,1,3,NA,6
165,5,3pl3:none:DEC:Bayes,354,15,15,3,1Y,3,3,1Y,1,3,NA,6
165,5,3pl3:none:DEC:Bayes,355,9,9,1,1Y,3,1,1Y,0,3,NA,6
165,5,3pl3:none:DEC:Bayes,356,15,15,2,1Y,3,2,1Y,0,3,NA,6
165,5,3pl3:none:DEC:Bayes,357,18,18,5,1Y,3,5,1Y,0,3,NA,6
