array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
265,5,3pl3:Bayes:DEC:Bayes,573,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,574,9,9,1,1Y,3,1,1Y,0,3,0.442857142857143,6
265,5,3pl3:Bayes:DEC:Bayes,575,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
265,5,3pl3:Bayes:DEC:Bayes,576,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,577,21,21,3,1Y,3,3,1Y,1,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,578,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
265,5,3pl3:Bayes:DEC:Bayes,579,21,21,4,1Y,3,4,1Y,0,3,0.585714285714286,6
265,5,3pl3:Bayes:DEC:Bayes,580,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,581,6,6,0,1N,3,0,1TN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,582,15,15,3,1Y,3,3,1Y,1,3,0.3,6
265,5,3pl3:Bayes:DEC:Bayes,583,12,12,2,1Y,3,2,1Y,0,3,0.442857142857143,6
265,5,3pl3:Bayes:DEC:Bayes,584,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,585,12,12,2,1Y,3,2,1Y,0,3,0.442857142857143,6
265,5,3pl3:Bayes:DEC:Bayes,586,15,15,2,1Y,3,2,1Y,0,3,0.3,6
265,5,3pl3:Bayes:DEC:Bayes,587,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,588,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
265,5,3pl3:Bayes:DEC:Bayes,589,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
