array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
42,2,3pl3:Bayes:DEC:Bayes,89,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,90,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
42,2,3pl3:Bayes:DEC:Bayes,91,6,6,0,1N,4,0,1TN,0,4,NA,0
42,2,3pl3:Bayes:DEC:Bayes,92,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,93,21,21,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
42,2,3pl3:Bayes:DEC:Bayes,94,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,95,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,96,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,97,21,21,4,1Y,4,4,1Y,1,4,0.3,6
42,2,3pl3:Bayes:DEC:Bayes,98,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
42,2,3pl3:Bayes:DEC:Bayes,99,3,3,0,1N,4,0,1TN,0,4,NA,0
42,2,3pl3:Bayes:DEC:Bayes,100,3,3,0,1N,4,0,1TN,0,4,NA,0
42,2,3pl3:Bayes:DEC:Bayes,101,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,102,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
42,2,3pl3:Bayes:DEC:Bayes,103,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
42,2,3pl3:Bayes:DEC:Bayes,104,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
42,2,3pl3:Bayes:DEC:Bayes,105,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
42,2,3pl3:Bayes:DEC:Bayes,106,21,21,4,1Y,4,4,1Y,1,4,0.3,6
42,2,3pl3:Bayes:DEC:Bayes,107,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
