array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
133,3,3pl3:Bayes:DEC:Bayes,287,15,15,3,1Y,4,3,1Y,1,4,0.3,6
133,3,3pl3:Bayes:DEC:Bayes,288,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,289,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,290,18,18,4,1Y,4,4,1Y,1,4,0.3,6
133,3,3pl3:Bayes:DEC:Bayes,291,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,292,21,21,4,1Y,4,4,1Y,1,4,0.3,6
133,3,3pl3:Bayes:DEC:Bayes,293,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,294,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,295,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,296,21,21,3,1Y,4,3,1Y,1,4,0.3,6
133,3,3pl3:Bayes:DEC:Bayes,297,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,298,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,299,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
133,3,3pl3:Bayes:DEC:Bayes,300,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
133,3,3pl3:Bayes:DEC:Bayes,301,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,302,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,303,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
133,3,3pl3:Bayes:DEC:Bayes,304,15,15,3,1Y,4,3,1Y,1,4,0.3,6
133,3,3pl3:Bayes:DEC:Bayes,305,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
133,3,3pl3:Bayes:DEC:Bayes,306,18,18,4,1Y,4,4,1Y,1,4,0.3,6
133,3,3pl3:Bayes:DEC:Bayes,307,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
133,3,3pl3:Bayes:DEC:Bayes,308,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
133,3,3pl3:none:DEC:Bayes,287,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,288,18,18,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,289,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,290,18,18,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,291,12,12,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,292,21,21,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,293,18,18,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,294,24,24,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,295,15,15,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,296,21,21,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,297,18,18,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,298,15,15,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,299,21,21,5,1Y,4,5,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,300,15,15,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,301,21,21,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,302,12,12,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,303,18,18,5,1Y,4,5,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,304,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,305,21,21,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,306,18,18,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:Bayes,307,12,12,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:Bayes,308,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,287,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,288,18,18,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,289,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,290,18,18,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,291,12,12,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,292,21,21,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,293,18,18,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,294,24,24,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,295,15,15,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,296,21,21,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,297,18,18,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,298,15,15,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,299,21,21,5,1Y,4,5,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,300,15,15,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,301,21,21,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,302,12,12,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,303,18,18,5,1Y,4,5,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,304,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,305,21,21,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,306,18,18,4,1Y,4,4,1Y,1,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,307,12,12,2,1Y,4,2,1Y,0,4,NA,6
133,3,3pl3:none:DEC:BIsoReg,308,15,15,3,1Y,4,3,1Y,1,4,NA,6
133,3,CRM:Bayes:CRM:Bayes,287,25,25,4,1Y,4,4,1Y,1,4,0.358823529411765,16
133,3,CRM:Bayes:CRM:Bayes,288,25,25,4,1Y,4,4,1Y,1,4,0.175,11
133,3,CRM:Bayes:CRM:Bayes,289,25,25,3,1Y,4,3,1Y,1,4,0.372727272727273,10
133,3,CRM:Bayes:CRM:Bayes,290,25,25,4,1Y,4,4,1Y,1,4,0.221428571428571,13
133,3,CRM:Bayes:CRM:Bayes,291,25,25,4,1Y,4,0,1EN,0,4,0.1,10
133,3,CRM:Bayes:CRM:Bayes,292,25,25,3,1Y,4,0,1EN,0,4,0.0111111111111111,8
133,3,CRM:Bayes:CRM:Bayes,293,25,25,3,1Y,4,3,1Y,1,4,0.221428571428571,13
133,3,CRM:Bayes:CRM:Bayes,294,25,25,3,1Y,4,0,1EN,0,4,0.14,14
133,3,CRM:Bayes:CRM:Bayes,295,25,25,4,1Y,4,4,1Y,1,4,0.435714285714286,13
133,3,CRM:Bayes:CRM:Bayes,296,25,25,3,1Y,4,3,1Y,1,4,0.19375,15
133,3,CRM:Bayes:CRM:Bayes,297,25,25,4,1Y,4,4,1Y,1,4,0.355,19
133,3,CRM:Bayes:CRM:Bayes,298,25,25,3,1Y,4,0,1EN,0,4,0.0785714285714286,13
133,3,CRM:Bayes:CRM:Bayes,299,25,25,4,1Y,4,4,1Y,1,4,0.366666666666667,2
133,3,CRM:Bayes:CRM:Bayes,300,25,25,3,1Y,4,0,1EN,0,4,0.025,3
133,3,CRM:Bayes:CRM:Bayes,301,25,25,4,1Y,4,0,1EN,0,4,0.123529411764706,16
133,3,CRM:Bayes:CRM:Bayes,302,25,25,5,1Y,4,5,1Y,0,4,0.355,19
133,3,CRM:Bayes:CRM:Bayes,303,25,25,2,1Y,4,0,1EN,0,4,0.02,4
133,3,CRM:Bayes:CRM:Bayes,304,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
133,3,CRM:Bayes:CRM:Bayes,305,25,25,3,1Y,4,0,1EN,0,4,0.0111111111111111,8
133,3,CRM:Bayes:CRM:Bayes,306,25,25,4,1Y,4,4,1Y,1,4,0.62,4
133,3,CRM:Bayes:CRM:Bayes,307,25,25,5,1Y,4,5,1Y,0,4,0.605,19
133,3,CRM:Bayes:CRM:Bayes,308,25,25,5,1Y,4,5,1Y,0,4,0.426315789473684,18
133,3,CRM:none:CRM:Bayes,287,25,25,4,1Y,4,4,1Y,1,4,NA,16
133,3,CRM:none:CRM:Bayes,288,25,25,4,1Y,4,4,1Y,1,4,NA,11
133,3,CRM:none:CRM:Bayes,289,25,25,3,1Y,4,3,1Y,1,4,NA,10
133,3,CRM:none:CRM:Bayes,290,25,25,4,1Y,4,4,1Y,1,4,NA,13
133,3,CRM:none:CRM:Bayes,291,25,25,4,1Y,4,4,1Y,1,4,NA,10
133,3,CRM:none:CRM:Bayes,292,25,25,3,1Y,4,3,1Y,1,4,NA,8
133,3,CRM:none:CRM:Bayes,293,25,25,3,1Y,4,3,1Y,1,4,NA,13
133,3,CRM:none:CRM:Bayes,294,25,25,3,1Y,4,3,1Y,1,4,NA,14
133,3,CRM:none:CRM:Bayes,295,25,25,4,1Y,4,4,1Y,1,4,NA,13
133,3,CRM:none:CRM:Bayes,296,25,25,3,1Y,4,3,1Y,1,4,NA,15
133,3,CRM:none:CRM:Bayes,297,25,25,4,1Y,4,4,1Y,1,4,NA,19
133,3,CRM:none:CRM:Bayes,298,25,25,3,1Y,4,3,1Y,1,4,NA,13
133,3,CRM:none:CRM:Bayes,299,25,25,4,1Y,4,4,1Y,1,4,NA,2
133,3,CRM:none:CRM:Bayes,300,25,25,3,1Y,4,3,1Y,1,4,NA,3
133,3,CRM:none:CRM:Bayes,301,25,25,4,1Y,4,4,1Y,1,4,NA,16
133,3,CRM:none:CRM:Bayes,302,25,25,5,1Y,4,5,1Y,0,4,NA,19
133,3,CRM:none:CRM:Bayes,303,25,25,2,1Y,4,2,1Y,0,4,NA,4
133,3,CRM:none:CRM:Bayes,304,25,25,4,1Y,4,4,1Y,1,4,NA,14
133,3,CRM:none:CRM:Bayes,305,25,25,3,1Y,4,3,1Y,1,4,NA,8
133,3,CRM:none:CRM:Bayes,306,25,25,4,1Y,4,4,1Y,1,4,NA,4
133,3,CRM:none:CRM:Bayes,307,25,25,5,1Y,4,5,1Y,0,4,NA,19
133,3,CRM:none:CRM:Bayes,308,25,25,5,1Y,4,5,1Y,0,4,NA,18
