array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
313,3,3pl3:Bayes:DEC:Bayes,683,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
313,3,3pl3:Bayes:DEC:Bayes,684,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
313,3,3pl3:Bayes:DEC:Bayes,685,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
313,3,3pl3:Bayes:DEC:Bayes,686,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
313,3,3pl3:Bayes:DEC:Bayes,687,47,47,2,2Y,4,2,2Y,0,4,0.24047619047619,41
313,3,3pl3:Bayes:DEC:Bayes,688,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
313,3,3pl3:Bayes:DEC:Bayes,689,53,53,3,2Y,4,3,2Y,1,4,0.242857142857143,20
313,3,3pl3:Bayes:DEC:Bayes,690,56,56,2,2Y,4,2,2Y,0,4,0.190625,31
313,3,3pl3:Bayes:DEC:Bayes,691,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
313,3,3pl3:Bayes:DEC:Bayes,692,59,59,4,2Y,4,4,2Y,1,4,0.35952380952381,41
313,3,3pl3:Bayes:DEC:Bayes,693,50,50,3,2Y,4,3,2Y,1,4,0.216666666666667,41
313,3,3pl3:Bayes:DEC:Bayes,694,53,53,4,2Y,4,4,2Y,1,4,0.358064516129032,30
313,3,3pl3:Bayes:DEC:Bayes,695,18,53,0,1EN,4,0,1EN,0,4,NA,0
313,3,3pl3:Bayes:DEC:Bayes,696,62,62,2,2Y,4,2,2Y,0,4,0.216666666666667,41
313,3,3pl3:Bayes:DEC:Bayes,697,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
313,3,3pl3:Bayes:DEC:Bayes,698,18,53,0,1EN,4,0,1EN,0,4,NA,0
313,3,3pl3:Bayes:DEC:Bayes,699,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
313,3,3pl3:Bayes:DEC:Bayes,700,56,56,3,2Y,4,3,2Y,1,4,0.335714285714286,41
313,3,3pl3:Bayes:DEC:Bayes,701,62,62,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
313,3,3pl3:Bayes:DEC:Bayes,702,56,56,3,2Y,4,3,2Y,1,4,0.383333333333333,41
313,3,3pl3:Bayes:DEC:Bayes,703,18,53,0,1EN,4,0,1EN,0,4,NA,0
313,3,3pl3:Bayes:DEC:Bayes,704,56,56,3,2Y,4,3,2Y,1,4,0.3,26
313,3,3pl3:none:DEC:Bayes,683,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
313,3,3pl3:none:DEC:Bayes,684,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
313,3,3pl3:none:DEC:Bayes,685,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
313,3,3pl3:none:DEC:Bayes,686,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
313,3,3pl3:none:DEC:Bayes,687,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
313,3,3pl3:none:DEC:Bayes,688,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
313,3,3pl3:none:DEC:Bayes,689,53,53,3,2Y,4,3,2Y,1,4,0.29047619047619,20
313,3,3pl3:none:DEC:Bayes,690,56,56,2,2Y,4,0,2EN,0,4,0.190625,31
313,3,3pl3:none:DEC:Bayes,691,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
313,3,3pl3:none:DEC:Bayes,692,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
313,3,3pl3:none:DEC:Bayes,693,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
313,3,3pl3:none:DEC:Bayes,694,53,53,4,2Y,4,4,2Y,1,4,0.390322580645161,30
313,3,3pl3:none:DEC:Bayes,695,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
313,3,3pl3:none:DEC:Bayes,696,62,62,2,2Y,4,0,2EN,0,4,0.169047619047619,41
313,3,3pl3:none:DEC:Bayes,697,50,50,2,2Y,4,2,2Y,0,4,0.335714285714286,41
313,3,3pl3:none:DEC:Bayes,698,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
313,3,3pl3:none:DEC:Bayes,699,53,53,3,2Y,4,0,2EN,0,4,0.192857142857143,41
313,3,3pl3:none:DEC:Bayes,700,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
313,3,3pl3:none:DEC:Bayes,701,62,62,2,2Y,4,2,2Y,0,4,0.24047619047619,41
313,3,3pl3:none:DEC:Bayes,702,56,56,2,2Y,4,0,2EN,0,4,0.190625,31
313,3,3pl3:none:DEC:Bayes,703,53,53,2,2Y,4,2,2Y,0,4,0.216666666666667,41
313,3,3pl3:none:DEC:Bayes,704,56,56,4,2Y,4,0,2EN,0,4,0.192857142857143,41
313,3,3pl3:none:DEC:BIsoReg,683,44,44,1,2Y,4,0,2EN,0,4,0.0920995930402383,41
