array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
889,9,3pl3:Bayes:DEC:Bayes,1937,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1938,53,53,2,2Y,2,0,2EN,1,0,0.159375,31
889,9,3pl3:Bayes:DEC:Bayes,1939,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1940,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1941,15,50,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1942,47,47,1,2Y,2,0,2EN,1,0,0.0916666666666667,11
889,9,3pl3:Bayes:DEC:Bayes,1943,50,50,1,2Y,2,0,2EN,1,0,0.0724137931034483,28
889,9,3pl3:Bayes:DEC:Bayes,1944,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1945,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1946,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1947,3,38,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1948,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1949,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1950,50,50,2,2Y,2,0,2EN,1,0,0.0939393939393939,32
889,9,3pl3:Bayes:DEC:Bayes,1951,3,38,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1952,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1953,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1954,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1955,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1956,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
889,9,3pl3:Bayes:DEC:Bayes,1957,12,47,0,1EN,2,0,1EN,1,0,NA,0
889,9,3pl3:Bayes:DEC:Bayes,1958,53,53,2,2Y,2,0,2EN,1,0,0.0733333333333333,14
889,9,3pl3:none:DEC:Bayes,1937,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1938,53,53,2,2Y,2,2,2Y,0,0,0.253125,31
889,9,3pl3:none:DEC:Bayes,1939,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
889,9,3pl3:none:DEC:Bayes,1940,47,47,1,2Y,2,0,2EN,1,0,0.05,41
889,9,3pl3:none:DEC:Bayes,1941,50,50,1,2Y,2,0,2EN,1,0,0.07,29
889,9,3pl3:none:DEC:Bayes,1942,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
889,9,3pl3:none:DEC:Bayes,1943,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
889,9,3pl3:none:DEC:Bayes,1944,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1945,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
889,9,3pl3:none:DEC:Bayes,1946,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1947,3,38,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1948,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
889,9,3pl3:none:DEC:Bayes,1949,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1950,50,50,3,2Y,2,3,2Y,0,0,0.288095238095238,41
889,9,3pl3:none:DEC:Bayes,1951,3,38,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1952,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
889,9,3pl3:none:DEC:Bayes,1953,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1954,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1955,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
889,9,3pl3:none:DEC:Bayes,1956,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
889,9,3pl3:none:DEC:Bayes,1957,23,47,0,2TN,2,0,2TN,1,0,NA,0
889,9,3pl3:none:DEC:Bayes,1958,53,53,2,2Y,2,2,2Y,0,0,0.231428571428571,34
889,9,3pl3:none:DEC:BIsoReg,1937,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1938,53,53,2,2Y,2,2,2Y,0,0,0.252259401004282,31
889,9,3pl3:none:DEC:BIsoReg,1939,47,47,1,2Y,2,0,2EN,1,0,0.105144517209561,41
889,9,3pl3:none:DEC:BIsoReg,1940,47,47,1,2Y,2,0,2EN,1,0,0.0605775340310923,41
889,9,3pl3:none:DEC:BIsoReg,1941,50,50,1,2Y,2,0,2EN,1,0,0.0552720941613632,29
889,9,3pl3:none:DEC:BIsoReg,1942,47,47,2,2Y,2,0,2EN,1,0,0.174286015983455,41
889,9,3pl3:none:DEC:BIsoReg,1943,50,50,2,2Y,2,0,2EN,1,0,0.156880887216058,41
889,9,3pl3:none:DEC:BIsoReg,1944,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1945,47,47,1,2Y,2,0,2EN,1,0,0.0775675300358992,41
889,9,3pl3:none:DEC:BIsoReg,1946,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1947,3,38,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1948,47,47,1,2Y,2,0,2EN,1,0,0.0381565703887371,41
889,9,3pl3:none:DEC:BIsoReg,1949,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1950,50,50,3,2Y,2,3,2Y,0,0,0.284426183029802,41
889,9,3pl3:none:DEC:BIsoReg,1951,3,38,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1952,47,47,1,2Y,2,0,2EN,1,0,0.138597501184272,41
889,9,3pl3:none:DEC:BIsoReg,1953,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1954,6,41,0,1TN,2,0,1TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1955,47,47,1,2Y,2,0,2EN,1,0,0.10368732574462,41
889,9,3pl3:none:DEC:BIsoReg,1956,47,47,1,2Y,2,0,2EN,1,0,0.119505011059543,41
889,9,3pl3:none:DEC:BIsoReg,1957,23,47,0,2TN,2,0,2TN,1,0,NA,0
889,9,3pl3:none:DEC:BIsoReg,1958,53,53,2,2Y,2,0,2EN,1,0,0.208060629896249,34
889,9,CRM:Bayes:CRM:Bayes,1937,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1938,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1939,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1940,60,60,3,2Y,2,3,2Y,0,0,0.348275862068965,28
889,9,CRM:Bayes:CRM:Bayes,1941,60,60,2,2Y,2,0,2EN,1,0,0.156410256410256,38
889,9,CRM:Bayes:CRM:Bayes,1942,60,60,2,2Y,2,0,2EN,1,0,0.148780487804878,40
889,9,CRM:Bayes:CRM:Bayes,1943,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1944,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1945,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1946,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1947,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1948,60,60,3,2Y,2,0,2EN,1,0,0.191891891891892,36
889,9,CRM:Bayes:CRM:Bayes,1949,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1950,60,60,2,2Y,2,0,2EN,1,0,0.137837837837838,36
889,9,CRM:Bayes:CRM:Bayes,1951,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1952,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1953,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1954,20,60,0,1TN,2,0,1TN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1955,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1956,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1957,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:Bayes:CRM:Bayes,1958,25,60,0,1EN,2,0,1EN,1,0,NA,0
889,9,CRM:none:CRM:Bayes,1937,60,60,2,2Y,2,0,2EN,1,0,0.151063829787234,46
889,9,CRM:none:CRM:Bayes,1938,60,60,1,2Y,2,0,2EN,1,0,0.107894736842105,37
889,9,CRM:none:CRM:Bayes,1939,60,60,2,2Y,2,0,2EN,1,0,0.208823529411765,33
889,9,CRM:none:CRM:Bayes,1940,60,60,3,2Y,2,3,2Y,0,0,0.348275862068965,28
889,9,CRM:none:CRM:Bayes,1941,60,60,2,2Y,2,0,2EN,1,0,0.156410256410256,38
889,9,CRM:none:CRM:Bayes,1942,60,60,2,2Y,2,0,2EN,1,0,0.148780487804878,40
889,9,CRM:none:CRM:Bayes,1943,60,60,3,2Y,2,0,2EN,1,0,0.234615384615385,25
889,9,CRM:none:CRM:Bayes,1944,60,60,1,2Y,2,0,2EN,1,0,0.0125,7
889,9,CRM:none:CRM:Bayes,1945,60,60,3,2Y,2,3,2Y,0,0,0.51,9
889,9,CRM:none:CRM:Bayes,1946,60,60,2,2Y,2,0,2EN,1,0,0.145238095238095,41
889,9,CRM:none:CRM:Bayes,1947,60,60,2,2Y,2,0,2EN,1,0,0.113333333333333,44
889,9,CRM:none:CRM:Bayes,1948,60,60,3,2Y,2,0,2EN,1,0,0.191891891891892,36
889,9,CRM:none:CRM:Bayes,1949,60,60,2,2Y,2,0,2EN,1,0,0.221951219512195,40
889,9,CRM:none:CRM:Bayes,1950,60,60,2,2Y,2,0,2EN,1,0,0.137837837837838,36
889,9,CRM:none:CRM:Bayes,1951,60,60,2,2Y,2,2,2Y,0,0,0.306060606060606,32
889,9,CRM:none:CRM:Bayes,1952,60,60,1,2Y,2,0,2EN,1,0,0.00909090909090909,10
889,9,CRM:none:CRM:Bayes,1953,60,60,2,2Y,2,0,2EN,1,0,0.197222222222222,35
889,9,CRM:none:CRM:Bayes,1954,20,60,0,1TN,2,0,1TN,1,0,NA,0
889,9,CRM:none:CRM:Bayes,1955,60,60,1,2Y,2,0,2EN,1,0,0.105,19
889,9,CRM:none:CRM:Bayes,1956,60,60,1,2Y,2,0,2EN,1,0,0.0239130434782609,45
889,9,CRM:none:CRM:Bayes,1957,60,60,1,2Y,2,0,2EN,1,0,0.3,16
889,9,CRM:none:CRM:Bayes,1958,60,60,2,2Y,2,0,2EN,1,0,0.140909090909091,21
889,9,CRM:none:CRM:BIsoReg,1937,60,60,2,2Y,2,0,2EN,1,0,0.179087472459074,46
889,9,CRM:none:CRM:BIsoReg,1938,60,60,1,2Y,2,0,2EN,1,0,0.119665627878904,37
889,9,CRM:none:CRM:BIsoReg,1939,60,60,2,2Y,2,0,2EN,1,0,0.199225488345907,33
889,9,CRM:none:CRM:BIsoReg,1940,60,60,3,2Y,2,3,2Y,0,0,0.347918222471455,28
889,9,CRM:none:CRM:BIsoReg,1941,60,60,2,2Y,2,0,2EN,1,0,0.17470737061542,38
889,9,CRM:none:CRM:BIsoReg,1942,60,60,2,2Y,2,0,2EN,1,0,0.178591559452039,40
889,9,CRM:none:CRM:BIsoReg,1943,60,60,3,2Y,2,0,2EN,1,0,0.251962728638906,25
889,9,CRM:none:CRM:BIsoReg,1944,60,60,1,2Y,2,0,2EN,1,0,0.0597211496114875,7
889,9,CRM:none:CRM:BIsoReg,1945,60,60,3,2Y,2,3,2Y,0,0,0.347042986904215,9
889,9,CRM:none:CRM:BIsoReg,1946,60,60,2,2Y,2,0,2EN,1,0,0.151995865879197,41
889,9,CRM:none:CRM:BIsoReg,1947,60,60,2,2Y,2,0,2EN,1,0,0.120315834553586,44
889,9,CRM:none:CRM:BIsoReg,1948,60,60,3,2Y,2,0,2EN,1,0,0.200842514869189,36
889,9,CRM:none:CRM:BIsoReg,1949,60,60,2,2Y,2,0,2EN,1,0,0.227050918016232,40
889,9,CRM:none:CRM:BIsoReg,1950,60,60,2,2Y,2,0,2EN,1,0,0.182191054942842,36
889,9,CRM:none:CRM:BIsoReg,1951,60,60,2,2Y,2,2,2Y,0,0,0.271592461581258,32
889,9,CRM:none:CRM:BIsoReg,1952,60,60,1,2Y,2,0,2EN,1,0,0.0494349378904045,10
889,9,CRM:none:CRM:BIsoReg,1953,60,60,2,2Y,2,0,2EN,1,0,0.179489417376131,35
889,9,CRM:none:CRM:BIsoReg,1954,20,60,0,1TN,2,0,1TN,1,0,NA,0
889,9,CRM:none:CRM:BIsoReg,1955,60,60,1,2Y,2,0,2EN,1,0,0.0592235204110924,19
889,9,CRM:none:CRM:BIsoReg,1956,60,60,1,2Y,2,0,2EN,1,0,0.0340137308307114,45
889,9,CRM:none:CRM:BIsoReg,1957,60,60,1,2Y,2,0,2EN,1,0,0.151813058928416,16
889,9,CRM:none:CRM:BIsoReg,1958,60,60,2,2Y,2,0,2EN,1,0,0.186153877293248,21
