array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
261,1,3pl3:Bayes:DEC:Bayes,573,12,12,2,1Y,4,2,1Y,0,4,0.442857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,574,27,27,5,1Y,4,5,1Y,0,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,575,21,21,4,1Y,4,4,1Y,1,4,0.3,6
261,1,3pl3:Bayes:DEC:Bayes,576,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
261,1,3pl3:Bayes:DEC:Bayes,577,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,578,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,579,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,580,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,581,6,6,0,1N,4,0,1TN,0,4,NA,0
261,1,3pl3:Bayes:DEC:Bayes,582,6,6,0,1N,4,0,1TN,0,4,NA,0
261,1,3pl3:Bayes:DEC:Bayes,583,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,584,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,585,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,586,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,587,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,588,18,18,3,1Y,4,3,1Y,1,4,0.3,6
261,1,3pl3:Bayes:DEC:Bayes,589,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,590,21,21,4,1Y,4,4,1Y,1,4,0.3,6
261,1,3pl3:Bayes:DEC:Bayes,591,15,15,2,1Y,4,2,1Y,0,4,0.442857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,592,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
261,1,3pl3:Bayes:DEC:Bayes,593,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
261,1,3pl3:Bayes:DEC:Bayes,594,27,27,4,1Y,4,4,1Y,1,4,0.157142857142857,6
261,1,3pl3:none:DEC:Bayes,573,12,12,2,1Y,4,2,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,574,27,27,5,1Y,4,5,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,575,21,21,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,576,24,24,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,577,24,24,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,578,12,12,1,1Y,4,1,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,579,21,21,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,580,12,12,1,1Y,4,1,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,581,6,6,0,1N,4,0,1TN,0,4,NA,0
261,1,3pl3:none:DEC:Bayes,582,6,6,0,1N,4,0,1TN,0,4,NA,0
261,1,3pl3:none:DEC:Bayes,583,21,21,3,1Y,4,3,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,584,15,15,2,1Y,4,2,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,585,24,24,3,1Y,4,3,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,586,24,24,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,587,12,12,2,1Y,4,2,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,588,18,18,3,1Y,4,3,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,589,9,9,1,1Y,4,1,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,590,21,21,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,591,15,15,2,1Y,4,2,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,592,21,21,3,1Y,4,3,1Y,1,4,NA,6
261,1,3pl3:none:DEC:Bayes,593,15,15,2,1Y,4,2,1Y,0,4,NA,6
261,1,3pl3:none:DEC:Bayes,594,27,27,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,573,12,12,2,1Y,4,2,1Y,0,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,574,27,27,5,1Y,4,5,1Y,0,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,575,21,21,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,576,24,24,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,577,24,24,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,578,12,12,1,1Y,4,1,1Y,0,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,579,21,21,4,1Y,4,4,1Y,1,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,580,12,12,1,1Y,4,1,1Y,0,4,NA,6
261,1,3pl3:none:DEC:BIsoReg,581,6,6,0,1N,4,0,1TN,0,4,NA,0
