array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
400,10,3pl3:Bayes:DEC:Bayes,859,53,53,2,2Y,2,2,2Y,1,2,0.378125,31
400,10,3pl3:Bayes:DEC:Bayes,860,50,50,2,2Y,2,0,2EN,0,2,0.169047619047619,41
400,10,3pl3:Bayes:DEC:Bayes,861,9,44,0,1EN,2,0,1EN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,862,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,863,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,864,53,53,3,2Y,2,3,2Y,0,2,0.288095238095238,41
400,10,3pl3:Bayes:DEC:Bayes,865,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,866,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,867,12,47,0,1EN,2,0,1EN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,868,44,44,1,2Y,2,1,2Y,1,2,0.288095238095238,41
400,10,3pl3:Bayes:DEC:Bayes,869,26,44,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,870,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,871,53,53,2,2Y,2,2,2Y,1,2,0.335714285714286,41
400,10,3pl3:Bayes:DEC:Bayes,872,43,47,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,873,50,50,2,2Y,2,2,2Y,1,2,0.264285714285714,41
400,10,3pl3:Bayes:DEC:Bayes,874,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,875,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
400,10,3pl3:Bayes:DEC:Bayes,876,53,53,1,2Y,2,1,2Y,1,2,0.284375,31
400,10,3pl3:Bayes:DEC:Bayes,877,33,47,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,878,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,879,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:Bayes:DEC:Bayes,880,56,56,2,2Y,2,2,2Y,1,2,0.407142857142857,41
400,10,3pl3:none:DEC:Bayes,859,53,53,2,2Y,2,2,2Y,1,2,0.346875,31
400,10,3pl3:none:DEC:Bayes,860,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
400,10,3pl3:none:DEC:Bayes,861,44,44,1,2Y,2,1,2Y,1,2,0.288095238095238,41
400,10,3pl3:none:DEC:Bayes,862,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,863,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,864,53,53,2,2Y,2,2,2Y,1,2,0.225925925925926,26
400,10,3pl3:none:DEC:Bayes,865,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,866,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,867,47,47,1,2Y,2,1,2Y,1,2,0.379166666666667,23
400,10,3pl3:none:DEC:Bayes,868,44,44,1,2Y,2,1,2Y,1,2,0.311904761904762,41
400,10,3pl3:none:DEC:Bayes,869,14,44,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,870,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,871,53,53,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,872,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
400,10,3pl3:none:DEC:Bayes,873,50,50,1,2Y,2,1,2Y,1,2,0.313793103448276,28
400,10,3pl3:none:DEC:Bayes,874,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,875,50,50,1,2Y,2,1,2Y,1,2,0.210344827586207,28
400,10,3pl3:none:DEC:Bayes,876,53,53,2,2Y,2,2,2Y,1,2,0.383333333333333,41
400,10,3pl3:none:DEC:Bayes,877,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
400,10,3pl3:none:DEC:Bayes,878,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,879,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:Bayes,880,56,56,1,2Y,2,1,2Y,1,2,0.433333333333333,20
400,10,3pl3:none:DEC:BIsoReg,859,53,53,2,2Y,2,2,2Y,1,2,0.359774935732241,31
400,10,3pl3:none:DEC:BIsoReg,860,50,50,2,2Y,2,2,2Y,1,2,0.35312070257303,41
400,10,3pl3:none:DEC:BIsoReg,861,44,44,1,2Y,2,1,2Y,1,2,0.280244216634348,41
400,10,3pl3:none:DEC:BIsoReg,862,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,863,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,864,53,53,2,2Y,2,2,2Y,1,2,0.231081189235957,26
400,10,3pl3:none:DEC:BIsoReg,865,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,866,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,867,47,47,1,2Y,2,1,2Y,1,2,0.309274933120641,23
400,10,3pl3:none:DEC:BIsoReg,868,44,44,1,2Y,2,1,2Y,1,2,0.317798671931578,41
400,10,3pl3:none:DEC:BIsoReg,869,14,44,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,870,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,871,53,53,0,2TN,2,0,2TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,872,47,47,2,2Y,2,2,2Y,1,2,0.314447563165023,41
400,10,3pl3:none:DEC:BIsoReg,873,50,50,1,2Y,2,1,2Y,1,2,0.261422230473833,28
400,10,3pl3:none:DEC:BIsoReg,874,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,875,50,50,1,2Y,2,1,2Y,1,2,0.215309595642969,28
400,10,3pl3:none:DEC:BIsoReg,876,53,53,2,2Y,2,2,2Y,1,2,0.400651602255985,41
400,10,3pl3:none:DEC:BIsoReg,877,47,47,1,2Y,2,1,2Y,1,2,0.301268986646023,41
400,10,3pl3:none:DEC:BIsoReg,878,3,38,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,879,6,41,0,1TN,2,0,1TN,0,2,NA,0
400,10,3pl3:none:DEC:BIsoReg,880,56,56,1,2Y,2,1,2Y,1,2,0.2963087842271,20
400,10,CRM:Bayes:CRM:Bayes,859,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,860,8,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,861,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,862,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,863,60,60,3,2Y,2,3,2Y,0,2,0.448148148148148,26
400,10,CRM:Bayes:CRM:Bayes,864,60,60,2,2Y,2,0,2EN,0,2,0.160526315789474,37
400,10,CRM:Bayes:CRM:Bayes,865,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,866,60,60,4,2Y,2,0,2EN,0,2,0.281818181818182,10
400,10,CRM:Bayes:CRM:Bayes,867,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,868,60,60,1,2Y,2,1,2Y,1,2,0.403333333333333,29
400,10,CRM:Bayes:CRM:Bayes,869,25,60,0,1EN,2,0,1EN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,870,11,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,871,60,60,2,2Y,2,2,2Y,1,2,0.348979591836735,48
400,10,CRM:Bayes:CRM:Bayes,872,60,60,1,2Y,2,1,2Y,1,2,0.409375,31
400,10,CRM:Bayes:CRM:Bayes,873,25,60,0,1EN,2,0,1EN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,874,60,60,2,2Y,2,2,2Y,1,2,0.512765957446809,46
400,10,CRM:Bayes:CRM:Bayes,875,11,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,876,60,60,2,2Y,2,2,2Y,1,2,0.368292682926829,40
400,10,CRM:Bayes:CRM:Bayes,877,27,60,0,2TN,2,0,2TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,878,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,879,15,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:Bayes:CRM:Bayes,880,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,859,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,860,8,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,861,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,862,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,863,60,60,3,2Y,2,3,2Y,0,2,0.448148148148148,26
400,10,CRM:none:CRM:Bayes,864,60,60,2,2Y,2,0,2EN,0,2,0.160526315789474,37
400,10,CRM:none:CRM:Bayes,865,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,866,60,60,4,2Y,2,0,2EN,0,2,0.281818181818182,10
400,10,CRM:none:CRM:Bayes,867,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,868,60,60,1,2Y,2,1,2Y,1,2,0.403333333333333,29
400,10,CRM:none:CRM:Bayes,869,60,60,1,2Y,2,1,2Y,1,2,0.440625,31
400,10,CRM:none:CRM:Bayes,870,11,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,871,60,60,2,2Y,2,2,2Y,1,2,0.348979591836735,48
400,10,CRM:none:CRM:Bayes,872,60,60,1,2Y,2,1,2Y,1,2,0.409375,31
400,10,CRM:none:CRM:Bayes,873,60,60,2,2Y,2,0,2EN,0,2,0.163157894736842,18
400,10,CRM:none:CRM:Bayes,874,60,60,2,2Y,2,2,2Y,1,2,0.512765957446809,46
400,10,CRM:none:CRM:Bayes,875,11,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,876,60,60,2,2Y,2,2,2Y,1,2,0.368292682926829,40
400,10,CRM:none:CRM:Bayes,877,27,60,0,2TN,2,0,2TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,878,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,879,15,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:Bayes,880,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,859,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,860,8,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,861,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,862,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,863,60,60,3,2Y,2,3,2Y,0,2,0.505391372373549,26
400,10,CRM:none:CRM:BIsoReg,864,60,60,2,2Y,2,0,2EN,0,2,0.209317087353906,37
400,10,CRM:none:CRM:BIsoReg,865,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,866,60,60,4,2Y,2,4,2Y,0,2,0.461143193817249,10
400,10,CRM:none:CRM:BIsoReg,867,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,868,60,60,1,2Y,2,1,2Y,1,2,0.282158809663385,29
400,10,CRM:none:CRM:BIsoReg,869,60,60,1,2Y,2,1,2Y,1,2,0.352812801658396,31
400,10,CRM:none:CRM:BIsoReg,870,11,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,871,60,60,2,2Y,2,2,2Y,1,2,0.388093841032353,48
400,10,CRM:none:CRM:BIsoReg,872,60,60,1,2Y,2,1,2Y,1,2,0.391855432098032,31
400,10,CRM:none:CRM:BIsoReg,873,60,60,2,2Y,2,2,2Y,1,2,0.333539240769502,18
400,10,CRM:none:CRM:BIsoReg,874,60,60,2,2Y,2,2,2Y,1,2,0.482161329028876,46
400,10,CRM:none:CRM:BIsoReg,875,11,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,876,60,60,2,2Y,2,2,2Y,1,2,0.356699016373377,40
400,10,CRM:none:CRM:BIsoReg,877,27,60,0,2TN,2,0,2TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,878,6,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,879,15,60,0,1TN,2,0,1TN,0,2,NA,0
400,10,CRM:none:CRM:BIsoReg,880,6,60,0,1TN,2,0,1TN,0,2,NA,0
